,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
22,Shot Chart Detail,0021800086,372,101162,Marcin Gortat,1610612746,LA Clippers,3,8,57,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,80,1,0,20181028,LAC,WAS
23,Shot Chart Detail,0021800103,128,101162,Marcin Gortat,1610612746,LA Clippers,1,1,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20181030,OKC,LAC
24,Shot Chart Detail,0021800113,290,101162,Marcin Gortat,1610612746,LA Clippers,2,4,18,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,0,20181101,PHI,LAC
25,Shot Chart Detail,0021800175,12,101162,Marcin Gortat,1610612746,LA Clippers,1,10,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20181110,LAC,MIL
26,Shot Chart Detail,0021800175,68,101162,Marcin Gortat,1610612746,LA Clippers,1,6,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,95,1,1,20181110,LAC,MIL
27,Shot Chart Detail,0021800175,381,101162,Marcin Gortat,1610612746,LA Clippers,3,8,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,52,94,1,0,20181110,LAC,MIL
28,Shot Chart Detail,0021800175,418,101162,Marcin Gortat,1610612746,LA Clippers,3,5,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20181110,LAC,MIL
29,Shot Chart Detail,0021800175,427,101162,Marcin Gortat,1610612746,LA Clippers,3,5,11,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,37,1,0,20181110,LAC,MIL
30,Shot Chart Detail,0021800198,30,101162,Marcin Gortat,1610612746,LA Clippers,1,9,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,25,110,1,1,20181112,LAC,GSW
31,Shot Chart Detail,0021800198,80,101162,Marcin Gortat,1610612746,LA Clippers,1,4,8,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-30,59,1,1,20181112,LAC,GSW
32,Shot Chart Detail,0021800198,293,101162,Marcin Gortat,1610612746,LA Clippers,2,1,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,1,20181112,LAC,GSW
33,Shot Chart Detail,0021800198,371,101162,Marcin Gortat,1610612746,LA Clippers,3,5,56,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,4,1,1,20181112,LAC,GSW
34,Shot Chart Detail,0021800198,390,101162,Marcin Gortat,1610612746,LA Clippers,3,4,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181112,LAC,GSW
35,Shot Chart Detail,0021800215,81,101162,Marcin Gortat,1610612746,LA Clippers,1,4,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,10,102,1,0,20181115,LAC,SAS
36,Shot Chart Detail,0021800215,372,101162,Marcin Gortat,1610612746,LA Clippers,3,9,19,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20181115,LAC,SAS
37,Shot Chart Detail,0021800215,401,101162,Marcin Gortat,1610612746,LA Clippers,3,6,47,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20181115,LAC,SAS
38,Shot Chart Detail,0021800224,12,101162,Marcin Gortat,1610612746,LA Clippers,1,11,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20181117,BKN,LAC
39,Shot Chart Detail,0021800224,26,101162,Marcin Gortat,1610612746,LA Clippers,1,10,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,22,1,1,20181117,BKN,LAC
40,Shot Chart Detail,0021800224,71,101162,Marcin Gortat,1610612746,LA Clippers,1,6,10,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,25,74,1,1,20181117,BKN,LAC
41,Shot Chart Detail,0021800224,362,101162,Marcin Gortat,1610612746,LA Clippers,3,9,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181117,BKN,LAC
42,Shot Chart Detail,0021800224,372,101162,Marcin Gortat,1610612746,LA Clippers,3,8,21,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,39,1,1,20181117,BKN,LAC
43,Shot Chart Detail,0021800224,394,101162,Marcin Gortat,1610612746,LA Clippers,3,6,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181117,BKN,LAC
44,Shot Chart Detail,0021800243,14,101162,Marcin Gortat,1610612746,LA Clippers,1,11,9,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,0,20181119,ATL,LAC
45,Shot Chart Detail,0021800243,23,101162,Marcin Gortat,1610612746,LA Clippers,1,9,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20181119,ATL,LAC
46,Shot Chart Detail,0021800243,34,101162,Marcin Gortat,1610612746,LA Clippers,1,9,17,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,0,20181119,ATL,LAC
47,Shot Chart Detail,0021800243,76,101162,Marcin Gortat,1610612746,LA Clippers,1,6,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181119,ATL,LAC
48,Shot Chart Detail,0021800243,90,101162,Marcin Gortat,1610612746,LA Clippers,1,4,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20181119,ATL,LAC
49,Shot Chart Detail,0021800249,12,101162,Marcin Gortat,1610612746,LA Clippers,1,11,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0,20181120,WAS,LAC
50,Shot Chart Detail,0021800249,22,101162,Marcin Gortat,1610612746,LA Clippers,1,10,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,0,20181120,WAS,LAC
51,Shot Chart Detail,0021800249,35,101162,Marcin Gortat,1610612746,LA Clippers,1,9,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,24,1,1,20181120,WAS,LAC
52,Shot Chart Detail,0021800249,40,101162,Marcin Gortat,1610612746,LA Clippers,1,8,53,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,25,1,0,20181120,WAS,LAC
53,Shot Chart Detail,0021800249,79,101162,Marcin Gortat,1610612746,LA Clippers,1,4,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,1,20181120,WAS,LAC
54,Shot Chart Detail,0021800249,322,101162,Marcin Gortat,1610612746,LA Clippers,2,0,30,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,51,1,1,20181120,WAS,LAC
55,Shot Chart Detail,0021800249,358,101162,Marcin Gortat,1610612746,LA Clippers,3,10,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20181120,WAS,LAC
56,Shot Chart Detail,0021800266,16,101162,Marcin Gortat,1610612746,LA Clippers,1,10,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,4,1,1,20181123,LAC,MEM
57,Shot Chart Detail,0021800266,50,101162,Marcin Gortat,1610612746,LA Clippers,1,7,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20181123,LAC,MEM
58,Shot Chart Detail,0021800266,53,101162,Marcin Gortat,1610612746,LA Clippers,1,6,43,Missed Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,6,1,0,20181123,LAC,MEM
59,Shot Chart Detail,0021800266,320,101162,Marcin Gortat,1610612746,LA Clippers,3,9,50,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,67,1,1,20181123,LAC,MEM
60,Shot Chart Detail,0021800293,11,101162,Marcin Gortat,1610612746,LA Clippers,1,11,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,24,90,1,0,20181125,POR,LAC
61,Shot Chart Detail,0021800293,76,101162,Marcin Gortat,1610612746,LA Clippers,1,4,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,159,1,1,20181125,POR,LAC
62,Shot Chart Detail,0021800293,318,101162,Marcin Gortat,1610612746,LA Clippers,3,9,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20181125,POR,LAC
63,Shot Chart Detail,0021800293,356,101162,Marcin Gortat,1610612746,LA Clippers,3,5,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-47,110,1,1,20181125,POR,LAC
64,Shot Chart Detail,0021800318,64,101162,Marcin Gortat,1610612746,LA Clippers,1,6,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20181129,SAC,LAC
65,Shot Chart Detail,0021800318,389,101162,Marcin Gortat,1610612746,LA Clippers,3,10,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,74,1,0,20181129,SAC,LAC
66,Shot Chart Detail,0021800318,406,101162,Marcin Gortat,1610612746,LA Clippers,3,8,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20181129,SAC,LAC
67,Shot Chart Detail,0021800318,420,101162,Marcin Gortat,1610612746,LA Clippers,3,6,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20181129,SAC,LAC
68,Shot Chart Detail,0021800318,425,101162,Marcin Gortat,1610612746,LA Clippers,3,6,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20181129,SAC,LAC
69,Shot Chart Detail,0021800341,47,101162,Marcin Gortat,1610612746,LA Clippers,1,7,35,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20181202,DAL,LAC
70,Shot Chart Detail,0021800341,57,101162,Marcin Gortat,1610612746,LA Clippers,1,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,122,78,1,0,20181202,DAL,LAC
71,Shot Chart Detail,0021800341,374,101162,Marcin Gortat,1610612746,LA Clippers,3,7,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20181202,DAL,LAC
72,Shot Chart Detail,0021800341,388,101162,Marcin Gortat,1610612746,LA Clippers,3,6,2,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,13,1,0,20181202,DAL,LAC
73,Shot Chart Detail,0021800349,32,101162,Marcin Gortat,1610612746,LA Clippers,1,8,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,17,1,0,20181203,NOP,LAC
74,Shot Chart Detail,0021800349,35,101162,Marcin Gortat,1610612746,LA Clippers,1,8,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-8,1,1,20181203,NOP,LAC
75,Shot Chart Detail,0021800349,259,101162,Marcin Gortat,1610612746,LA Clippers,2,5,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-2,1,1,20181203,NOP,LAC
76,Shot Chart Detail,0021800349,398,101162,Marcin Gortat,1610612746,LA Clippers,3,5,12,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,21,1,0,20181203,NOP,LAC
77,Shot Chart Detail,0021800360,13,101162,Marcin Gortat,1610612746,LA Clippers,1,11,4,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-4,1,0,20181205,MEM,LAC
78,Shot Chart Detail,0021800360,96,101162,Marcin Gortat,1610612746,LA Clippers,1,4,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20181205,MEM,LAC
79,Shot Chart Detail,0021800360,435,101162,Marcin Gortat,1610612746,LA Clippers,3,6,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,36,100,1,0,20181205,MEM,LAC
80,Shot Chart Detail,0021800404,46,101162,Marcin Gortat,1610612746,LA Clippers,1,7,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20181211,LAC,TOR
81,Shot Chart Detail,0021800404,51,101162,Marcin Gortat,1610612746,LA Clippers,1,6,57,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,93,1,0,20181211,LAC,TOR
82,Shot Chart Detail,0021800404,53,101162,Marcin Gortat,1610612746,LA Clippers,1,6,53,Missed Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,50,1,0,20181211,LAC,TOR
83,Shot Chart Detail,0021800404,223,101162,Marcin Gortat,1610612746,LA Clippers,2,6,8,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,87,1,0,20181211,LAC,TOR
84,Shot Chart Detail,0021800404,243,101162,Marcin Gortat,1610612746,LA Clippers,2,5,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-1,1,1,20181211,LAC,TOR
85,Shot Chart Detail,0021800417,43,101162,Marcin Gortat,1610612746,LA Clippers,1,7,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,38,83,1,0,20181213,SAS,LAC
86,Shot Chart Detail,0021800417,58,101162,Marcin Gortat,1610612746,LA Clippers,1,6,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,24,1,0,20181213,SAS,LAC
87,Shot Chart Detail,0021800417,61,101162,Marcin Gortat,1610612746,LA Clippers,1,6,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,1,20181213,SAS,LAC
88,Shot Chart Detail,0021800417,88,101162,Marcin Gortat,1610612746,LA Clippers,1,3,54,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181213,SAS,LAC
89,Shot Chart Detail,0021800417,274,101162,Marcin Gortat,1610612746,LA Clippers,2,3,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,8,110,1,0,20181213,SAS,LAC
90,Shot Chart Detail,0021800434,14,101162,Marcin Gortat,1610612746,LA Clippers,1,11,6,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,21,1,0,20181215,OKC,LAC
91,Shot Chart Detail,0021800434,19,101162,Marcin Gortat,1610612746,LA Clippers,1,10,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,0,20181215,OKC,LAC
92,Shot Chart Detail,0021800434,80,101162,Marcin Gortat,1610612746,LA Clippers,1,4,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,64,1,0,20181215,OKC,LAC
93,Shot Chart Detail,0021800434,317,101162,Marcin Gortat,1610612746,LA Clippers,2,2,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,16,1,1,20181215,OKC,LAC
94,Shot Chart Detail,0021800434,360,101162,Marcin Gortat,1610612746,LA Clippers,3,10,32,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,0,20181215,OKC,LAC
95,Shot Chart Detail,0021800450,29,101162,Marcin Gortat,1610612746,LA Clippers,1,8,59,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,14,125,1,0,20181217,LAC,POR
96,Shot Chart Detail,0021800468,7,101162,Marcin Gortat,1610612746,LA Clippers,1,11,36,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,-4,1,1,20181220,LAC,DAL
97,Shot Chart Detail,0021800468,44,101162,Marcin Gortat,1610612746,LA Clippers,1,8,14,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,0,20181220,LAC,DAL
98,Shot Chart Detail,0021800468,350,101162,Marcin Gortat,1610612746,LA Clippers,3,10,36,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,63,1,1,20181220,LAC,DAL
99,Shot Chart Detail,0021800468,390,101162,Marcin Gortat,1610612746,LA Clippers,3,7,29,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,44,1,0,20181220,LAC,DAL
100,Shot Chart Detail,0021800479,30,101162,Marcin Gortat,1610612746,LA Clippers,1,9,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-5,1,1,20181222,LAC,DEN
101,Shot Chart Detail,0021800479,38,101162,Marcin Gortat,1610612746,LA Clippers,1,8,41,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,0,20181222,LAC,DEN
102,Shot Chart Detail,0021800479,280,101162,Marcin Gortat,1610612746,LA Clippers,2,4,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,22,1,1,20181222,LAC,DEN
103,Shot Chart Detail,0021800479,361,101162,Marcin Gortat,1610612746,LA Clippers,3,9,56,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-13,107,1,0,20181222,LAC,DEN
104,Shot Chart Detail,0021800479,376,101162,Marcin Gortat,1610612746,LA Clippers,3,8,35,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-130,74,1,0,20181222,LAC,DEN
105,Shot Chart Detail,0021800494,7,101162,Marcin Gortat,1610612746,LA Clippers,1,11,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,10,1,1,20181223,GSW,LAC
106,Shot Chart Detail,0021800494,18,101162,Marcin Gortat,1610612746,LA Clippers,1,10,7,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,48,1,0,20181223,GSW,LAC
107,Shot Chart Detail,0021800526,395,101162,Marcin Gortat,1610612746,LA Clippers,3,8,13,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,13,1,1,20181228,LAL,LAC
108,Shot Chart Detail,0021800526,458,101162,Marcin Gortat,1610612746,LA Clippers,3,4,6,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,101,1,0,20181228,LAL,LAC
109,Shot Chart Detail,0021800535,357,101162,Marcin Gortat,1610612746,LA Clippers,3,9,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,114,1,0,20181229,LAC,SAS
110,Shot Chart Detail,0021800535,378,101162,Marcin Gortat,1610612746,LA Clippers,3,8,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20181229,LAC,SAS
