,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0021800156,286,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,6,1,0,20181107,MIA,SAS
11,Shot Chart Detail,0021800156,299,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,3,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,9,1,0,20181107,MIA,SAS
12,Shot Chart Detail,0021800211,123,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,1,54,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20181114,PHX,SAS
13,Shot Chart Detail,0021800211,139,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,0,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20181114,PHX,SAS
14,Shot Chart Detail,0021800211,212,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,10,11,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,24,1,0,20181114,PHX,SAS
15,Shot Chart Detail,0021800211,414,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,2,11,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,19,1,0,20181114,PHX,SAS
16,Shot Chart Detail,0021800211,469,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,10,33,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,0,20181114,PHX,SAS
17,Shot Chart Detail,0021800211,598,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,0,33,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181114,PHX,SAS
18,Shot Chart Detail,0021800215,146,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,0,14,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,25,100,1,0,20181115,LAC,SAS
19,Shot Chart Detail,0021800215,148,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,0,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,1,20181115,LAC,SAS
20,Shot Chart Detail,0021800215,169,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,11,2,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,46,1,1,20181115,LAC,SAS
21,Shot Chart Detail,0021800215,508,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,11,35,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,6,1,0,20181115,LAC,SAS
22,Shot Chart Detail,0021800238,142,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,1,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181118,SAS,GSW
23,Shot Chart Detail,0021800238,522,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,10,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20181118,SAS,GSW
24,Shot Chart Detail,0021800246,133,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,2,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1,20181119,NOP,SAS
25,Shot Chart Detail,0021800246,137,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,1,41,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,11,1,0,20181119,NOP,SAS
26,Shot Chart Detail,0021800246,185,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,10,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20181119,NOP,SAS
27,Shot Chart Detail,0021800246,420,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,5,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20181119,NOP,SAS
28,Shot Chart Detail,0021800246,653,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,2,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181119,NOP,SAS
29,Shot Chart Detail,0021800246,664,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,1,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,20181119,NOP,SAS
30,Shot Chart Detail,0021800262,130,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,1,30,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-9,1,1,20181121,SAS,MEM
31,Shot Chart Detail,0021800272,448,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,4,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,0,20181123,IND,SAS
32,Shot Chart Detail,0021800272,535,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,10,16,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20181123,IND,SAS
33,Shot Chart Detail,0021800272,666,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,0,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181123,IND,SAS
34,Shot Chart Detail,0021800284,98,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,3,5,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,46,1,1,20181124,MIL,SAS
35,Shot Chart Detail,0021800284,137,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,0,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20181124,MIL,SAS
36,Shot Chart Detail,0021800284,315,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,1,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,31,1,0,20181124,MIL,SAS
37,Shot Chart Detail,0021800284,455,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,3,25,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181124,MIL,SAS
38,Shot Chart Detail,0021800297,87,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,4,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20181126,CHI,SAS
39,Shot Chart Detail,0021800297,405,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,5,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20181126,CHI,SAS
40,Shot Chart Detail,0021800297,409,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,5,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20181126,CHI,SAS
41,Shot Chart Detail,0021800297,419,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,4,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20181126,CHI,SAS
42,Shot Chart Detail,0021800297,438,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,1,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181126,CHI,SAS
43,Shot Chart Detail,0021800311,151,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,11,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20181128,MIN,SAS
44,Shot Chart Detail,0021800311,637,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,7,29,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,37,1,0,20181128,MIN,SAS
45,Shot Chart Detail,0021800311,390,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,4,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20181128,MIN,SAS
46,Shot Chart Detail,0021800311,429,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,2,46,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,0,20181128,MIN,SAS
47,Shot Chart Detail,0021800311,422,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,2,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181128,MIN,SAS
48,Shot Chart Detail,0021800311,435,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,1,31,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181128,MIN,SAS
49,Shot Chart Detail,0021800311,437,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,1,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181128,MIN,SAS
50,Shot Chart Detail,0021800311,599,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,11,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,66,1,0,20181128,MIN,SAS
51,Shot Chart Detail,0021800311,509,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,9,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20181128,MIN,SAS
52,Shot Chart Detail,0021800311,583,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,4,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,46,1,1,20181128,MIN,SAS
53,Shot Chart Detail,0021800311,626,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,1,7,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,5,1,1,20181128,MIN,SAS
54,Shot Chart Detail,0021800326,171,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,11,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,22,1,0,20181130,SAS,HOU
55,Shot Chart Detail,0021800326,516,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,10,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-1,1,1,20181130,SAS,HOU
56,Shot Chart Detail,0021800326,573,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,5,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,3,1,1,20181130,SAS,HOU
57,Shot Chart Detail,0021800342,131,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,0,45,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,20181202,SAS,POR
58,Shot Chart Detail,0021800342,144,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,11,8,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,45,1,1,20181202,SAS,POR
59,Shot Chart Detail,0021800342,431,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,0,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181202,SAS,POR
60,Shot Chart Detail,0021800354,128,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,1,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20181204,UTA,SAS
61,Shot Chart Detail,0021800354,191,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,10,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20181204,UTA,SAS
62,Shot Chart Detail,0021800354,202,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,9,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,17,1,1,20181204,UTA,SAS
63,Shot Chart Detail,0021800354,387,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,7,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,-10,1,1,20181204,UTA,SAS
64,Shot Chart Detail,0021800354,429,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,4,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,10,1,1,20181204,UTA,SAS
65,Shot Chart Detail,0021800354,452,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,3,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,13,1,1,20181204,UTA,SAS
66,Shot Chart Detail,0021800354,573,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,7,41,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,22,1,0,20181204,UTA,SAS
67,Shot Chart Detail,0021800354,619,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,3,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,1,20181204,UTA,SAS
68,Shot Chart Detail,0021800354,626,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,2,55,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,42,1,1,20181204,UTA,SAS
69,Shot Chart Detail,0021800354,632,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,2,13,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,10,1,1,20181204,UTA,SAS
70,Shot Chart Detail,0021800354,638,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,1,40,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181204,UTA,SAS
71,Shot Chart Detail,0021800364,194,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,11,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,30,1,1,20181205,LAL,SAS
72,Shot Chart Detail,0021800364,514,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,11,32,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181205,LAL,SAS
73,Shot Chart Detail,0021800364,517,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,10,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,1,20181205,LAL,SAS
74,Shot Chart Detail,0021800364,558,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,8,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181205,LAL,SAS
75,Shot Chart Detail,0021800375,345,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,0,33,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,59,1,1,20181207,SAS,LAL
76,Shot Chart Detail,0021800375,509,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,0,7,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,0,20181207,SAS,LAL
77,Shot Chart Detail,0021800375,566,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,8,40,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,19,1,1,20181207,SAS,LAL
78,Shot Chart Detail,0021800375,592,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,7,1,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181207,SAS,LAL
79,Shot Chart Detail,0021800375,599,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,6,45,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20181207,SAS,LAL
80,Shot Chart Detail,0021800375,636,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,4,24,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20181207,SAS,LAL
81,Shot Chart Detail,0021800390,161,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,10,27,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20181209,SAS,UTA
82,Shot Chart Detail,0021800390,593,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,4,54,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,0,20181209,SAS,UTA
83,Shot Chart Detail,0021800390,573,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,4,14,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,0,20181209,SAS,UTA
84,Shot Chart Detail,0021800403,137,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,0,6,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,64,1,1,20181211,SAS,PHX
85,Shot Chart Detail,0021800403,169,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,9,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181211,SAS,PHX
86,Shot Chart Detail,0021800403,433,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,3,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181211,SAS,PHX
87,Shot Chart Detail,0021800403,435,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,3,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181211,SAS,PHX
88,Shot Chart Detail,0021800403,471,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,0,37,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,52,1,0,20181211,SAS,PHX
89,Shot Chart Detail,0021800403,497,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,10,23,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,34,1,1,20181211,SAS,PHX
90,Shot Chart Detail,0021800403,518,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,8,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-7,1,1,20181211,SAS,PHX
91,Shot Chart Detail,0021800417,193,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,8,33,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-41,62,1,0,20181213,SAS,LAC
92,Shot Chart Detail,0021800417,470,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,0,59,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-24,77,1,0,20181213,SAS,LAC
93,Shot Chart Detail,0021800417,536,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,8,11,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,1,20181213,SAS,LAC
94,Shot Chart Detail,0021800433,261,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,2,2,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,1,20181215,SAS,CHI
95,Shot Chart Detail,0021800433,432,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,1,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20181215,SAS,CHI
96,Shot Chart Detail,0021800433,523,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,8,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,0,20181215,SAS,CHI
97,Shot Chart Detail,0021800448,113,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,2,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,18,1,1,20181217,SAS,PHI
98,Shot Chart Detail,0021800448,447,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,0,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20181217,SAS,PHI
99,Shot Chart Detail,0021800448,558,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,6,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,53,1,0,20181217,SAS,PHI
100,Shot Chart Detail,0021800448,563,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,5,33,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20181217,SAS,PHI
101,Shot Chart Detail,0021800448,611,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,0,32,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,31,1,0,20181217,SAS,PHI
102,Shot Chart Detail,0021800456,118,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,1,0,21,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,0,20181219,ORL,SAS
103,Shot Chart Detail,0021800456,405,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,3,1,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181219,ORL,SAS
104,Shot Chart Detail,0021800456,438,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,11,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,1,20181219,ORL,SAS
105,Shot Chart Detail,0021800456,442,1627751,Jakob Poeltl,1610612759,San Antonio Spurs,4,11,6,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,63,1,0,20181219,ORL,SAS
