,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
25,Shot Chart Detail,0021800035,376,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20181020,LAL,HOU
26,Shot Chart Detail,0021800035,407,2544,LeBron James,1610612747,Los Angeles Lakers,3,11,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,26,262,1,1,20181020,LAL,HOU
27,Shot Chart Detail,0021800035,417,2544,LeBron James,1610612747,Los Angeles Lakers,3,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,206,1,0,20181020,LAL,HOU
28,Shot Chart Detail,0021800035,486,2544,LeBron James,1610612747,Los Angeles Lakers,3,5,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20181020,LAL,HOU
29,Shot Chart Detail,0021800035,497,2544,LeBron James,1610612747,Los Angeles Lakers,3,4,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,1,20181020,LAL,HOU
30,Shot Chart Detail,0021800035,574,2544,LeBron James,1610612747,Los Angeles Lakers,4,10,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-95,155,1,0,20181020,LAL,HOU
31,Shot Chart Detail,0021800035,602,2544,LeBron James,1610612747,Los Angeles Lakers,4,8,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,268,1,0,20181020,LAL,HOU
32,Shot Chart Detail,0021800035,608,2544,LeBron James,1610612747,Los Angeles Lakers,4,8,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,1,20181020,LAL,HOU
33,Shot Chart Detail,0021800035,618,2544,LeBron James,1610612747,Los Angeles Lakers,4,7,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,29,1,0,20181020,LAL,HOU
34,Shot Chart Detail,0021800035,640,2544,LeBron James,1610612747,Los Angeles Lakers,4,6,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,27,1,0,20181020,LAL,HOU
35,Shot Chart Detail,0021800035,643,2544,LeBron James,1610612747,Los Angeles Lakers,4,6,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,221,1,0,20181020,LAL,HOU
36,Shot Chart Detail,0021800035,667,2544,LeBron James,1610612747,Los Angeles Lakers,4,4,17,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,52,1,0,20181020,LAL,HOU
37,Shot Chart Detail,0021800035,729,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,31,1,0,20181020,LAL,HOU
38,Shot Chart Detail,0021800048,10,2544,LeBron James,1610612747,Los Angeles Lakers,1,11,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,27,1,0,20181022,LAL,SAS
39,Shot Chart Detail,0021800048,23,2544,LeBron James,1610612747,Los Angeles Lakers,1,9,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,7,1,0,20181022,LAL,SAS
40,Shot Chart Detail,0021800048,45,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-198,155,1,0,20181022,LAL,SAS
41,Shot Chart Detail,0021800048,58,2544,LeBron James,1610612747,Los Angeles Lakers,1,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,237,1,0,20181022,LAL,SAS
42,Shot Chart Detail,0021800048,177,2544,LeBron James,1610612747,Los Angeles Lakers,2,10,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,31,1,0,20181022,LAL,SAS
43,Shot Chart Detail,0021800048,198,2544,LeBron James,1610612747,Los Angeles Lakers,2,9,9,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,0,20181022,LAL,SAS
44,Shot Chart Detail,0021800048,208,2544,LeBron James,1610612747,Los Angeles Lakers,2,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,39,1,1,20181022,LAL,SAS
45,Shot Chart Detail,0021800048,341,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,25,1,1,20181022,LAL,SAS
46,Shot Chart Detail,0021800048,376,2544,LeBron James,1610612747,Los Angeles Lakers,3,11,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,137,126,1,1,20181022,LAL,SAS
47,Shot Chart Detail,0021800048,396,2544,LeBron James,1610612747,Los Angeles Lakers,3,10,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-2,1,1,20181022,LAL,SAS
48,Shot Chart Detail,0021800048,406,2544,LeBron James,1610612747,Los Angeles Lakers,3,9,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,106,183,1,1,20181022,LAL,SAS
49,Shot Chart Detail,0021800048,408,2544,LeBron James,1610612747,Los Angeles Lakers,3,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,210,1,0,20181022,LAL,SAS
50,Shot Chart Detail,0021800048,558,2544,LeBron James,1610612747,Los Angeles Lakers,4,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,195,1,1,20181022,LAL,SAS
51,Shot Chart Detail,0021800048,563,2544,LeBron James,1610612747,Los Angeles Lakers,4,10,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,21,1,0,20181022,LAL,SAS
52,Shot Chart Detail,0021800048,607,2544,LeBron James,1610612747,Los Angeles Lakers,4,7,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-19,169,1,1,20181022,LAL,SAS
53,Shot Chart Detail,0021800048,640,2544,LeBron James,1610612747,Los Angeles Lakers,4,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,214,1,0,20181022,LAL,SAS
54,Shot Chart Detail,0021800048,658,2544,LeBron James,1610612747,Los Angeles Lakers,4,3,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,25,1,1,20181022,LAL,SAS
55,Shot Chart Detail,0021800048,670,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-98,117,1,0,20181022,LAL,SAS
56,Shot Chart Detail,0021800048,694,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,3,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,148,237,1,1,20181022,LAL,SAS
57,Shot Chart Detail,0021800048,715,2544,LeBron James,1610612747,Los Angeles Lakers,5,4,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-25,110,1,1,20181022,LAL,SAS
58,Shot Chart Detail,0021800048,725,2544,LeBron James,1610612747,Los Angeles Lakers,5,3,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,26,1,0,20181022,LAL,SAS
59,Shot Chart Detail,0021800048,755,2544,LeBron James,1610612747,Los Angeles Lakers,5,1,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,25,1,0,20181022,LAL,SAS
60,Shot Chart Detail,0021800048,762,2544,LeBron James,1610612747,Los Angeles Lakers,5,1,23,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,26,1,0,20181022,LAL,SAS
61,Shot Chart Detail,0021800048,770,2544,LeBron James,1610612747,Los Angeles Lakers,5,0,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,32,1,1,20181022,LAL,SAS
62,Shot Chart Detail,0021800048,790,2544,LeBron James,1610612747,Los Angeles Lakers,5,0,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,188,1,0,20181022,LAL,SAS
63,Shot Chart Detail,0021800060,25,2544,LeBron James,1610612747,Los Angeles Lakers,1,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-41,246,1,1,20181024,PHX,LAL
64,Shot Chart Detail,0021800060,48,2544,LeBron James,1610612747,Los Angeles Lakers,1,8,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,0,20181024,PHX,LAL
65,Shot Chart Detail,0021800060,76,2544,LeBron James,1610612747,Los Angeles Lakers,1,6,34,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,1,20181024,PHX,LAL
66,Shot Chart Detail,0021800060,94,2544,LeBron James,1610612747,Los Angeles Lakers,1,5,10,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,105,113,1,0,20181024,PHX,LAL
67,Shot Chart Detail,0021800060,98,2544,LeBron James,1610612747,Los Angeles Lakers,1,4,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,113,1,0,20181024,PHX,LAL
68,Shot Chart Detail,0021800060,216,2544,LeBron James,1610612747,Los Angeles Lakers,2,9,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,-12,1,1,20181024,PHX,LAL
69,Shot Chart Detail,0021800060,225,2544,LeBron James,1610612747,Los Angeles Lakers,2,8,52,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20181024,PHX,LAL
70,Shot Chart Detail,0021800060,291,2544,LeBron James,1610612747,Los Angeles Lakers,2,4,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20181024,PHX,LAL
71,Shot Chart Detail,0021800060,341,2544,LeBron James,1610612747,Los Angeles Lakers,2,2,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20181024,PHX,LAL
72,Shot Chart Detail,0021800060,367,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,1,20181024,PHX,LAL
73,Shot Chart Detail,0021800060,370,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,185,269,1,0,20181024,PHX,LAL
74,Shot Chart Detail,0021800060,389,2544,LeBron James,1610612747,Los Angeles Lakers,3,10,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,212,1,0,20181024,PHX,LAL
75,Shot Chart Detail,0021800060,427,2544,LeBron James,1610612747,Los Angeles Lakers,3,7,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0,20181024,PHX,LAL
76,Shot Chart Detail,0021800060,443,2544,LeBron James,1610612747,Los Angeles Lakers,3,6,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-100,122,1,0,20181024,PHX,LAL
77,Shot Chart Detail,0021800060,465,2544,LeBron James,1610612747,Los Angeles Lakers,3,4,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,165,1,0,20181024,PHX,LAL
78,Shot Chart Detail,0021800060,479,2544,LeBron James,1610612747,Los Angeles Lakers,3,2,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,114,130,1,1,20181024,PHX,LAL
79,Shot Chart Detail,0021800066,20,2544,LeBron James,1610612747,Los Angeles Lakers,1,10,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20181025,LAL,DEN
80,Shot Chart Detail,0021800066,61,2544,LeBron James,1610612747,Los Angeles Lakers,1,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-62,294,1,0,20181025,LAL,DEN
81,Shot Chart Detail,0021800066,67,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20181025,LAL,DEN
82,Shot Chart Detail,0021800066,81,2544,LeBron James,1610612747,Los Angeles Lakers,1,5,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-5,1,0,20181025,LAL,DEN
83,Shot Chart Detail,0021800066,85,2544,LeBron James,1610612747,Los Angeles Lakers,1,5,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,1,20181025,LAL,DEN
84,Shot Chart Detail,0021800066,184,2544,LeBron James,1610612747,Los Angeles Lakers,2,11,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20181025,LAL,DEN
85,Shot Chart Detail,0021800066,273,2544,LeBron James,1610612747,Los Angeles Lakers,2,5,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-90,0,1,1,20181025,LAL,DEN
86,Shot Chart Detail,0021800066,328,2544,LeBron James,1610612747,Los Angeles Lakers,2,2,13,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20181025,LAL,DEN
87,Shot Chart Detail,0021800066,347,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-32,162,1,0,20181025,LAL,DEN
88,Shot Chart Detail,0021800066,379,2544,LeBron James,1610612747,Los Angeles Lakers,3,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,174,1,0,20181025,LAL,DEN
89,Shot Chart Detail,0021800066,406,2544,LeBron James,1610612747,Los Angeles Lakers,3,7,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,20181025,LAL,DEN
90,Shot Chart Detail,0021800066,521,2544,LeBron James,1610612747,Los Angeles Lakers,4,10,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,248,1,1,20181025,LAL,DEN
91,Shot Chart Detail,0021800066,530,2544,LeBron James,1610612747,Los Angeles Lakers,4,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-95,258,1,0,20181025,LAL,DEN
92,Shot Chart Detail,0021800066,538,2544,LeBron James,1610612747,Los Angeles Lakers,4,8,44,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-30,78,1,0,20181025,LAL,DEN
93,Shot Chart Detail,0021800066,611,2544,LeBron James,1610612747,Los Angeles Lakers,4,3,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20181025,LAL,DEN
94,Shot Chart Detail,0021800066,631,2544,LeBron James,1610612747,Los Angeles Lakers,4,1,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,116,62,1,0,20181025,LAL,DEN
95,Shot Chart Detail,0021800066,656,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20181025,LAL,DEN
96,Shot Chart Detail,0021800082,17,2544,LeBron James,1610612747,Los Angeles Lakers,1,10,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,-15,1,1,20181027,SAS,LAL
97,Shot Chart Detail,0021800082,26,2544,LeBron James,1610612747,Los Angeles Lakers,1,9,15,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,153,83,1,1,20181027,SAS,LAL
98,Shot Chart Detail,0021800082,48,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181027,SAS,LAL
99,Shot Chart Detail,0021800082,190,2544,LeBron James,1610612747,Los Angeles Lakers,2,9,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,14,251,1,0,20181027,SAS,LAL
100,Shot Chart Detail,0021800082,214,2544,LeBron James,1610612747,Los Angeles Lakers,2,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,146,1,0,20181027,SAS,LAL
101,Shot Chart Detail,0021800082,311,2544,LeBron James,1610612747,Los Angeles Lakers,2,1,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20181027,SAS,LAL
102,Shot Chart Detail,0021800082,346,2544,LeBron James,1610612747,Los Angeles Lakers,3,11,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20181027,SAS,LAL
103,Shot Chart Detail,0021800082,355,2544,LeBron James,1610612747,Los Angeles Lakers,3,10,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-153,102,1,1,20181027,SAS,LAL
104,Shot Chart Detail,0021800082,360,2544,LeBron James,1610612747,Los Angeles Lakers,3,10,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,196,1,0,20181027,SAS,LAL
105,Shot Chart Detail,0021800082,380,2544,LeBron James,1610612747,Los Angeles Lakers,3,8,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20181027,SAS,LAL
106,Shot Chart Detail,0021800082,389,2544,LeBron James,1610612747,Los Angeles Lakers,3,7,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,37,1,1,20181027,SAS,LAL
107,Shot Chart Detail,0021800082,399,2544,LeBron James,1610612747,Los Angeles Lakers,3,6,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,202,1,1,20181027,SAS,LAL
108,Shot Chart Detail,0021800082,402,2544,LeBron James,1610612747,Los Angeles Lakers,3,6,4,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-3,104,1,0,20181027,SAS,LAL
109,Shot Chart Detail,0021800082,404,2544,LeBron James,1610612747,Los Angeles Lakers,3,5,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181027,SAS,LAL
110,Shot Chart Detail,0021800082,531,2544,LeBron James,1610612747,Los Angeles Lakers,4,9,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,120,58,1,0,20181027,SAS,LAL
