,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0021800034,19,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,201,1,1,20181020,POR,SAS
11,Shot Chart Detail,0021800034,28,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,9,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,32,152,1,0,20181020,POR,SAS
12,Shot Chart Detail,0021800034,41,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,8,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,27,1,0,20181020,POR,SAS
13,Shot Chart Detail,0021800034,65,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,4,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,81,125,1,0,20181020,POR,SAS
14,Shot Chart Detail,0021800034,196,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,9,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,197,1,1,20181020,POR,SAS
15,Shot Chart Detail,0021800034,222,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,227,1,0,20181020,POR,SAS
16,Shot Chart Detail,0021800034,315,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,229,1,1,20181020,POR,SAS
17,Shot Chart Detail,0021800034,318,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,127,1,1,20181020,POR,SAS
18,Shot Chart Detail,0021800034,332,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,177,1,0,20181020,POR,SAS
19,Shot Chart Detail,0021800034,354,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,7,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,155,1,1,20181020,POR,SAS
20,Shot Chart Detail,0021800034,390,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,4,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,256,1,1,20181020,POR,SAS
21,Shot Chart Detail,0021800034,396,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,3,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,37,1,0,20181020,POR,SAS
22,Shot Chart Detail,0021800034,558,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,173,1,0,20181020,POR,SAS
23,Shot Chart Detail,0021800048,39,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-8,261,1,1,20181022,LAL,SAS
24,Shot Chart Detail,0021800048,76,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,4,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,0,20181022,LAL,SAS
25,Shot Chart Detail,0021800048,150,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,123,246,1,0,20181022,LAL,SAS
26,Shot Chart Detail,0021800048,159,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,11,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,67,177,1,0,20181022,LAL,SAS
27,Shot Chart Detail,0021800048,223,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,7,18,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,25,1,1,20181022,LAL,SAS
28,Shot Chart Detail,0021800048,257,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,5,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20181022,LAL,SAS
29,Shot Chart Detail,0021800048,598,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,222,1,0,20181022,LAL,SAS
30,Shot Chart Detail,0021800048,612,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,6,33,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,193,1,1,20181022,LAL,SAS
31,Shot Chart Detail,0021800048,662,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,2,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-8,112,1,0,20181022,LAL,SAS
32,Shot Chart Detail,0021800048,676,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,223,1,1,20181022,LAL,SAS
33,Shot Chart Detail,0021800048,680,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,199,1,0,20181022,LAL,SAS
34,Shot Chart Detail,0021800048,692,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,243,1,0,20181022,LAL,SAS
35,Shot Chart Detail,0021800048,734,1627854,Bryn Forbes,1610612759,San Antonio Spurs,5,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,80,262,1,1,20181022,LAL,SAS
36,Shot Chart Detail,0021800048,775,1627854,Bryn Forbes,1610612759,San Antonio Spurs,5,0,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,1,20181022,LAL,SAS
37,Shot Chart Detail,0021800058,28,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,8,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,71,1,1,20181024,SAS,IND
38,Shot Chart Detail,0021800058,39,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-175,207,1,0,20181024,SAS,IND
39,Shot Chart Detail,0021800058,56,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,4,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-112,183,1,1,20181024,SAS,IND
40,Shot Chart Detail,0021800058,202,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,6,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-24,214,1,0,20181024,SAS,IND
41,Shot Chart Detail,0021800058,275,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,101,1,1,20181024,SAS,IND
42,Shot Chart Detail,0021800058,308,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,10,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-69,47,1,0,20181024,SAS,IND
43,Shot Chart Detail,0021800058,460,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,10,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,36,1,0,20181024,SAS,IND
44,Shot Chart Detail,0021800058,484,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,9,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-138,105,1,1,20181024,SAS,IND
45,Shot Chart Detail,0021800058,507,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,7,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,40,205,1,1,20181024,SAS,IND
46,Shot Chart Detail,0021800058,521,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,251,1,0,20181024,SAS,IND
47,Shot Chart Detail,0021800082,8,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,11,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-11,1,0,20181027,SAS,LAL
48,Shot Chart Detail,0021800082,39,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,7,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,58,1,1,20181027,SAS,LAL
49,Shot Chart Detail,0021800082,135,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,1,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,42,1,1,20181027,SAS,LAL
50,Shot Chart Detail,0021800082,168,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,11,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,216,1,0,20181027,SAS,LAL
51,Shot Chart Detail,0021800082,349,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,10,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,1,20181027,SAS,LAL
52,Shot Chart Detail,0021800082,369,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,9,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,133,170,1,1,20181027,SAS,LAL
53,Shot Chart Detail,0021800082,376,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,9,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-3,236,1,0,20181027,SAS,LAL
54,Shot Chart Detail,0021800082,381,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,8,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20181027,SAS,LAL
55,Shot Chart Detail,0021800082,385,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,8,10,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,147,1,1,20181027,SAS,LAL
56,Shot Chart Detail,0021800082,639,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,3,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,14,114,1,0,20181027,SAS,LAL
57,Shot Chart Detail,0021800094,16,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,10,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-5,207,1,1,20181029,SAS,DAL
58,Shot Chart Detail,0021800094,32,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,8,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20181029,SAS,DAL
59,Shot Chart Detail,0021800094,35,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,7,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,74,162,1,0,20181029,SAS,DAL
60,Shot Chart Detail,0021800094,305,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,2,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,27,1,1,20181029,SAS,DAL
61,Shot Chart Detail,0021800094,315,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,1,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,76,157,1,0,20181029,SAS,DAL
62,Shot Chart Detail,0021800094,345,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,10,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-12,1,0,20181029,SAS,DAL
63,Shot Chart Detail,0021800094,351,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,192,1,1,20181029,SAS,DAL
64,Shot Chart Detail,0021800094,358,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,183,1,0,20181029,SAS,DAL
65,Shot Chart Detail,0021800094,464,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,0,57,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-231,67,1,1,20181029,SAS,DAL
66,Shot Chart Detail,0021800094,489,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,11,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,157,1,0,20181029,SAS,DAL
67,Shot Chart Detail,0021800094,659,1627854,Bryn Forbes,1610612759,San Antonio Spurs,5,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,195,1,0,20181029,SAS,DAL
68,Shot Chart Detail,0021800110,26,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,237,1,0,20181031,PHX,SAS
69,Shot Chart Detail,0021800110,36,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,8,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-107,148,1,0,20181031,PHX,SAS
70,Shot Chart Detail,0021800110,215,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,7,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,235,1,0,20181031,PHX,SAS
71,Shot Chart Detail,0021800110,234,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,6,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,108,131,1,1,20181031,PHX,SAS
72,Shot Chart Detail,0021800110,376,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,7,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,6,1,1,20181031,PHX,SAS
73,Shot Chart Detail,0021800110,561,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,8,8,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,4,1,1,20181031,PHX,SAS
74,Shot Chart Detail,0021800110,579,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,22,248,1,0,20181031,PHX,SAS
75,Shot Chart Detail,0021800130,14,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,11,20,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,1,20181103,SAS,NOP
76,Shot Chart Detail,0021800130,41,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,7,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,73,1,0,20181103,SAS,NOP
77,Shot Chart Detail,0021800130,195,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,9,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,79,1,0,20181103,SAS,NOP
78,Shot Chart Detail,0021800130,276,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,4,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-32,174,1,1,20181103,SAS,NOP
79,Shot Chart Detail,0021800130,282,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-208,205,1,0,20181103,SAS,NOP
80,Shot Chart Detail,0021800130,383,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,8,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,256,1,0,20181103,SAS,NOP
81,Shot Chart Detail,0021800130,491,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,1,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,42,1,1,20181103,SAS,NOP
82,Shot Chart Detail,0021800130,549,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,235,1,0,20181103,SAS,NOP
83,Shot Chart Detail,0021800137,118,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,2,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,-1,1,0,20181104,SAS,ORL
84,Shot Chart Detail,0021800137,146,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,0,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-32,206,1,1,20181104,SAS,ORL
85,Shot Chart Detail,0021800137,158,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,11,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-150,67,1,1,20181104,SAS,ORL
86,Shot Chart Detail,0021800137,191,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,8,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,95,136,1,0,20181104,SAS,ORL
87,Shot Chart Detail,0021800137,351,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-42,266,1,0,20181104,SAS,ORL
88,Shot Chart Detail,0021800137,378,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,7,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,55,1,0,20181104,SAS,ORL
89,Shot Chart Detail,0021800137,530,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,7,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,112,136,1,0,20181104,SAS,ORL
90,Shot Chart Detail,0021800137,560,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,29,260,1,1,20181104,SAS,ORL
91,Shot Chart Detail,0021800137,582,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,4,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20181104,SAS,ORL
92,Shot Chart Detail,0021800137,592,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,3,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-46,246,1,1,20181104,SAS,ORL
93,Shot Chart Detail,0021800137,597,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,173,1,0,20181104,SAS,ORL
94,Shot Chart Detail,0021800137,615,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,1,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,250,1,0,20181104,SAS,ORL
95,Shot Chart Detail,0021800137,619,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,0,50,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,22,1,0,20181104,SAS,ORL
96,Shot Chart Detail,0021800156,42,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,8,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,0,20181107,MIA,SAS
97,Shot Chart Detail,0021800156,193,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,11,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,215,1,1,20181107,MIA,SAS
98,Shot Chart Detail,0021800156,202,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,10,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-148,165,1,0,20181107,MIA,SAS
99,Shot Chart Detail,0021800156,225,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,8,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-200,6,1,0,20181107,MIA,SAS
100,Shot Chart Detail,0021800156,245,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,7,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,0,20181107,MIA,SAS
101,Shot Chart Detail,0021800156,306,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,2,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-29,218,1,0,20181107,MIA,SAS
102,Shot Chart Detail,0021800156,341,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,59,-198,561,1,0,20181107,MIA,SAS
103,Shot Chart Detail,0021800156,416,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,6,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,252,1,0,20181107,MIA,SAS
104,Shot Chart Detail,0021800156,512,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,209,1,1,20181107,MIA,SAS
105,Shot Chart Detail,0021800156,649,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,1,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20181107,MIA,SAS
106,Shot Chart Detail,0021800156,653,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,0,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20181107,MIA,SAS
107,Shot Chart Detail,0021800156,658,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,216,1,0,20181107,MIA,SAS
108,Shot Chart Detail,0021800180,18,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,10,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,9,221,1,1,20181110,SAS,HOU
