,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
24,Shot Chart Detail,0021800704,188,1628405,Johnathan Motley,1610612746,LA Clippers,2,11,43,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,95,1,0,20190122,DAL,LAC
25,Shot Chart Detail,0021800704,213,1628405,Johnathan Motley,1610612746,LA Clippers,2,9,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-2,1,1,20190122,DAL,LAC
26,Shot Chart Detail,0021800704,222,1628405,Johnathan Motley,1610612746,LA Clippers,2,8,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,15,1,1,20190122,DAL,LAC
27,Shot Chart Detail,0021800704,351,1628405,Johnathan Motley,1610612746,LA Clippers,2,0,55,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,16,1,0,20190122,DAL,LAC
28,Shot Chart Detail,0021800704,554,1628405,Johnathan Motley,1610612746,LA Clippers,4,11,31,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,0,20190122,DAL,LAC
29,Shot Chart Detail,0021800709,130,1628405,Johnathan Motley,1610612746,LA Clippers,1,0,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,18,1,0,20190123,MIA,LAC
30,Shot Chart Detail,0021800709,143,1628405,Johnathan Motley,1610612746,LA Clippers,2,11,28,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,36,1,1,20190123,MIA,LAC
31,Shot Chart Detail,0021800709,156,1628405,Johnathan Motley,1610612746,LA Clippers,2,10,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,65,1,0,20190123,MIA,LAC
32,Shot Chart Detail,0021800709,447,1628405,Johnathan Motley,1610612746,LA Clippers,4,11,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,22,1,1,20190123,MIA,LAC
33,Shot Chart Detail,0021800709,490,1628405,Johnathan Motley,1610612746,LA Clippers,4,7,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,34,95,1,0,20190123,MIA,LAC
34,Shot Chart Detail,0021800709,492,1628405,Johnathan Motley,1610612746,LA Clippers,4,7,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190123,MIA,LAC
35,Shot Chart Detail,0021800723,172,1628405,Johnathan Motley,1610612746,LA Clippers,1,0,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,41,1,0,20190125,CHI,LAC
36,Shot Chart Detail,0021800723,211,1628405,Johnathan Motley,1610612746,LA Clippers,2,9,51,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190125,CHI,LAC
37,Shot Chart Detail,0021800723,251,1628405,Johnathan Motley,1610612746,LA Clippers,2,6,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20190125,CHI,LAC
38,Shot Chart Detail,0021800723,516,1628405,Johnathan Motley,1610612746,LA Clippers,4,10,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,80,1,0,20190125,CHI,LAC
39,Shot Chart Detail,0021800723,540,1628405,Johnathan Motley,1610612746,LA Clippers,4,8,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20190125,CHI,LAC
40,Shot Chart Detail,0021800723,548,1628405,Johnathan Motley,1610612746,LA Clippers,4,7,52,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,15,1,0,20190125,CHI,LAC
41,Shot Chart Detail,0021800736,263,1628405,Johnathan Motley,1610612746,LA Clippers,2,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20190127,LAC,SAC
42,Shot Chart Detail,0021800736,306,1628405,Johnathan Motley,1610612746,LA Clippers,2,2,30,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,0,20190127,LAC,SAC
43,Shot Chart Detail,0021800736,310,1628405,Johnathan Motley,1610612746,LA Clippers,2,2,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,1,20190127,LAC,SAC
44,Shot Chart Detail,0021800789,646,1628405,Johnathan Motley,1610612746,LA Clippers,4,4,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,62,1,0,20190203,TOR,LAC
45,Shot Chart Detail,0021800789,685,1628405,Johnathan Motley,1610612746,LA Clippers,4,2,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,36,1,1,20190203,TOR,LAC
46,Shot Chart Detail,0021800789,698,1628405,Johnathan Motley,1610612746,LA Clippers,4,1,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,0,20190203,TOR,LAC
47,Shot Chart Detail,0021800811,67,1628405,Johnathan Motley,1610612746,LA Clippers,1,5,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20190207,IND,LAC
48,Shot Chart Detail,0021800811,131,1628405,Johnathan Motley,1610612746,LA Clippers,1,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,172,209,1,0,20190207,IND,LAC
49,Shot Chart Detail,0021800811,162,1628405,Johnathan Motley,1610612746,LA Clippers,2,10,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20190207,IND,LAC
50,Shot Chart Detail,0021800811,169,1628405,Johnathan Motley,1610612746,LA Clippers,2,9,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20190207,IND,LAC
51,Shot Chart Detail,0021800811,260,1628405,Johnathan Motley,1610612746,LA Clippers,2,2,29,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,0,20190207,IND,LAC
52,Shot Chart Detail,0021800811,473,1628405,Johnathan Motley,1610612746,LA Clippers,3,0,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,2,1,0,20190207,IND,LAC
53,Shot Chart Detail,0021800811,531,1628405,Johnathan Motley,1610612746,LA Clippers,4,8,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-18,126,1,1,20190207,IND,LAC
54,Shot Chart Detail,0021800811,542,1628405,Johnathan Motley,1610612746,LA Clippers,4,7,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,79,1,0,20190207,IND,LAC
55,Shot Chart Detail,0021800811,549,1628405,Johnathan Motley,1610612746,LA Clippers,4,6,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,0,20190207,IND,LAC
56,Shot Chart Detail,0021800811,618,1628405,Johnathan Motley,1610612746,LA Clippers,4,1,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,0,20190207,IND,LAC
57,Shot Chart Detail,0021800863,660,1628405,Johnathan Motley,1610612746,LA Clippers,4,1,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,28,1,1,20190213,LAC,PHX
58,Shot Chart Detail,0021800863,674,1628405,Johnathan Motley,1610612746,LA Clippers,4,0,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,36,1,1,20190213,LAC,PHX
59,Shot Chart Detail,0021800895,625,1628405,Johnathan Motley,1610612746,LA Clippers,4,7,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,62,1,0,20190224,DEN,LAC
60,Shot Chart Detail,0021800895,654,1628405,Johnathan Motley,1610612746,LA Clippers,4,5,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,31,1,1,20190224,DEN,LAC
61,Shot Chart Detail,0021800947,687,1628405,Johnathan Motley,1610612746,LA Clippers,4,0,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,1,20190303,LAC,NYK
62,Shot Chart Detail,0021800947,695,1628405,Johnathan Motley,1610612746,LA Clippers,4,0,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,28,1,0,20190303,LAC,NYK
63,Shot Chart Detail,0021801136,618,1628405,Johnathan Motley,1610612746,LA Clippers,4,2,2,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,31,1,1,20190330,LAC,CLE
64,Shot Chart Detail,0021801136,633,1628405,Johnathan Motley,1610612746,LA Clippers,4,0,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20190330,LAC,CLE
65,Shot Chart Detail,0021801176,674,1628405,Johnathan Motley,1610612746,LA Clippers,4,1,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20190403,LAC,HOU
66,Shot Chart Detail,0021801176,683,1628405,Johnathan Motley,1610612746,LA Clippers,4,0,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20190403,LAC,HOU
67,Shot Chart Detail,0021801205,562,1628405,Johnathan Motley,1610612746,LA Clippers,4,9,59,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20190407,GSW,LAC
68,Shot Chart Detail,0021801205,570,1628405,Johnathan Motley,1610612746,LA Clippers,4,9,6,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190407,GSW,LAC
69,Shot Chart Detail,0021801205,607,1628405,Johnathan Motley,1610612746,LA Clippers,4,6,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,1,20190407,GSW,LAC
70,Shot Chart Detail,0021801205,634,1628405,Johnathan Motley,1610612746,LA Clippers,4,5,18,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,49,1,0,20190407,GSW,LAC
71,Shot Chart Detail,0021801205,684,1628405,Johnathan Motley,1610612746,LA Clippers,4,0,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-14,59,1,1,20190407,GSW,LAC
72,Shot Chart Detail,0021801205,687,1628405,Johnathan Motley,1610612746,LA Clippers,4,0,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,32,1,0,20190407,GSW,LAC
