,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
65,Shot Chart Detail,0021800123,520,1628367,Josh Jackson,1610612756,Phoenix Suns,4,11,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-51,156,1,1,20181102,PHX,TOR
66,Shot Chart Detail,0021800123,524,1628367,Josh Jackson,1610612756,Phoenix Suns,4,10,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,35,137,1,0,20181102,PHX,TOR
67,Shot Chart Detail,0021800123,539,1628367,Josh Jackson,1610612756,Phoenix Suns,4,10,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20181102,PHX,TOR
68,Shot Chart Detail,0021800136,197,1628367,Josh Jackson,1610612756,Phoenix Suns,2,9,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20181104,PHX,MEM
69,Shot Chart Detail,0021800136,385,1628367,Josh Jackson,1610612756,Phoenix Suns,3,8,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-9,119,1,1,20181104,PHX,MEM
70,Shot Chart Detail,0021800151,174,1628367,Josh Jackson,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,146,1,0,20181106,PHX,BKN
71,Shot Chart Detail,0021800151,534,1628367,Josh Jackson,1610612756,Phoenix Suns,4,10,29,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-4,1,1,20181106,PHX,BKN
72,Shot Chart Detail,0021800151,556,1628367,Josh Jackson,1610612756,Phoenix Suns,4,8,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,0,20181106,PHX,BKN
73,Shot Chart Detail,0021800164,182,1628367,Josh Jackson,1610612756,Phoenix Suns,2,10,23,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,153,1,1,20181108,PHX,BOS
74,Shot Chart Detail,0021800176,61,1628367,Josh Jackson,1610612756,Phoenix Suns,1,7,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,58,1,0,20181110,NOP,PHX
75,Shot Chart Detail,0021800176,73,1628367,Josh Jackson,1610612756,Phoenix Suns,1,5,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-1,1,1,20181110,NOP,PHX
76,Shot Chart Detail,0021800176,80,1628367,Josh Jackson,1610612756,Phoenix Suns,1,5,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-31,199,1,0,20181110,NOP,PHX
77,Shot Chart Detail,0021800176,84,1628367,Josh Jackson,1610612756,Phoenix Suns,1,4,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,56,130,1,1,20181110,NOP,PHX
78,Shot Chart Detail,0021800176,144,1628367,Josh Jackson,1610612756,Phoenix Suns,1,1,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-2,1,0,20181110,NOP,PHX
79,Shot Chart Detail,0021800176,149,1628367,Josh Jackson,1610612756,Phoenix Suns,1,0,49,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,36,1,0,20181110,NOP,PHX
80,Shot Chart Detail,0021800176,175,1628367,Josh Jackson,1610612756,Phoenix Suns,2,11,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-37,167,1,0,20181110,NOP,PHX
81,Shot Chart Detail,0021800176,194,1628367,Josh Jackson,1610612756,Phoenix Suns,2,9,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,78,239,1,0,20181110,NOP,PHX
82,Shot Chart Detail,0021800176,479,1628367,Josh Jackson,1610612756,Phoenix Suns,3,0,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,41,1,1,20181110,NOP,PHX
83,Shot Chart Detail,0021800176,515,1628367,Josh Jackson,1610612756,Phoenix Suns,4,10,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,37,105,1,1,20181110,NOP,PHX
84,Shot Chart Detail,0021800176,530,1628367,Josh Jackson,1610612756,Phoenix Suns,4,9,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-79,209,1,0,20181110,NOP,PHX
85,Shot Chart Detail,0021800196,88,1628367,Josh Jackson,1610612756,Phoenix Suns,1,3,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,63,1,0,20181112,OKC,PHX
86,Shot Chart Detail,0021800196,143,1628367,Josh Jackson,1610612756,Phoenix Suns,2,11,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,20,1,1,20181112,OKC,PHX
87,Shot Chart Detail,0021800196,175,1628367,Josh Jackson,1610612756,Phoenix Suns,2,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,169,1,0,20181112,OKC,PHX
88,Shot Chart Detail,0021800196,187,1628367,Josh Jackson,1610612756,Phoenix Suns,2,8,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,15,1,0,20181112,OKC,PHX
89,Shot Chart Detail,0021800211,101,1628367,Josh Jackson,1610612756,Phoenix Suns,1,4,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,31,1,1,20181114,PHX,SAS
90,Shot Chart Detail,0021800211,104,1628367,Josh Jackson,1610612756,Phoenix Suns,1,3,57,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,32,93,1,1,20181114,PHX,SAS
91,Shot Chart Detail,0021800211,154,1628367,Josh Jackson,1610612756,Phoenix Suns,2,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,122,1,0,20181114,PHX,SAS
92,Shot Chart Detail,0021800211,166,1628367,Josh Jackson,1610612756,Phoenix Suns,2,10,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-129,117,1,0,20181114,PHX,SAS
93,Shot Chart Detail,0021800211,183,1628367,Josh Jackson,1610612756,Phoenix Suns,2,9,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,15,1,1,20181114,PHX,SAS
94,Shot Chart Detail,0021800211,195,1628367,Josh Jackson,1610612756,Phoenix Suns,2,7,59,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,32,1,0,20181114,PHX,SAS
95,Shot Chart Detail,0021800211,222,1628367,Josh Jackson,1610612756,Phoenix Suns,2,6,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,36,101,1,0,20181114,PHX,SAS
96,Shot Chart Detail,0021800211,224,1628367,Josh Jackson,1610612756,Phoenix Suns,2,6,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181114,PHX,SAS
97,Shot Chart Detail,0021800211,226,1628367,Josh Jackson,1610612756,Phoenix Suns,2,6,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,0,20181114,PHX,SAS
98,Shot Chart Detail,0021800211,236,1628367,Josh Jackson,1610612756,Phoenix Suns,2,5,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,206,1,1,20181114,PHX,SAS
99,Shot Chart Detail,0021800211,253,1628367,Josh Jackson,1610612756,Phoenix Suns,2,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,247,1,1,20181114,PHX,SAS
100,Shot Chart Detail,0021800211,265,1628367,Josh Jackson,1610612756,Phoenix Suns,2,2,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-15,194,1,0,20181114,PHX,SAS
101,Shot Chart Detail,0021800211,416,1628367,Josh Jackson,1610612756,Phoenix Suns,3,2,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,28,1,0,20181114,PHX,SAS
102,Shot Chart Detail,0021800233,144,1628367,Josh Jackson,1610612756,Phoenix Suns,1,1,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,41,178,1,0,20181117,PHX,OKC
103,Shot Chart Detail,0021800233,397,1628367,Josh Jackson,1610612756,Phoenix Suns,3,5,51,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,203,1,1,20181117,PHX,OKC
104,Shot Chart Detail,0021800233,414,1628367,Josh Jackson,1610612756,Phoenix Suns,3,4,17,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,63,89,1,0,20181117,PHX,OKC
105,Shot Chart Detail,0021800233,416,1628367,Josh Jackson,1610612756,Phoenix Suns,3,4,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181117,PHX,OKC
106,Shot Chart Detail,0021800233,419,1628367,Josh Jackson,1610612756,Phoenix Suns,3,3,59,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0,20181117,PHX,OKC
107,Shot Chart Detail,0021800233,458,1628367,Josh Jackson,1610612756,Phoenix Suns,3,2,41,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,22,1,0,20181117,PHX,OKC
108,Shot Chart Detail,0021800242,125,1628367,Josh Jackson,1610612756,Phoenix Suns,1,2,48,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,-4,1,1,20181119,PHI,PHX
