,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
40,Shot Chart Detail,0021800044,11,203897,Zach LaVine,1610612741,Chicago Bulls,1,11,7,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-8,1,1,20181022,DAL,CHI
41,Shot Chart Detail,0021800044,55,203897,Zach LaVine,1610612741,Chicago Bulls,1,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,133,229,1,1,20181022,DAL,CHI
42,Shot Chart Detail,0021800044,78,203897,Zach LaVine,1610612741,Chicago Bulls,1,4,27,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-113,98,1,1,20181022,DAL,CHI
43,Shot Chart Detail,0021800044,195,203897,Zach LaVine,1610612741,Chicago Bulls,2,8,42,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,29,1,1,20181022,DAL,CHI
44,Shot Chart Detail,0021800044,235,203897,Zach LaVine,1610612741,Chicago Bulls,2,5,41,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,219,1,1,20181022,DAL,CHI
45,Shot Chart Detail,0021800044,265,203897,Zach LaVine,1610612741,Chicago Bulls,2,3,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,44,156,1,1,20181022,DAL,CHI
46,Shot Chart Detail,0021800044,325,203897,Zach LaVine,1610612741,Chicago Bulls,3,9,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,117,1,1,20181022,DAL,CHI
47,Shot Chart Detail,0021800044,328,203897,Zach LaVine,1610612741,Chicago Bulls,3,9,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,222,1,0,20181022,DAL,CHI
48,Shot Chart Detail,0021800044,351,203897,Zach LaVine,1610612741,Chicago Bulls,3,7,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20181022,DAL,CHI
49,Shot Chart Detail,0021800044,407,203897,Zach LaVine,1610612741,Chicago Bulls,3,3,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,18,1,0,20181022,DAL,CHI
50,Shot Chart Detail,0021800044,421,203897,Zach LaVine,1610612741,Chicago Bulls,3,2,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,31,190,1,0,20181022,DAL,CHI
51,Shot Chart Detail,0021800044,464,203897,Zach LaVine,1610612741,Chicago Bulls,3,0,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,7,1,1,20181022,DAL,CHI
52,Shot Chart Detail,0021800044,579,203897,Zach LaVine,1610612741,Chicago Bulls,4,5,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20181022,DAL,CHI
53,Shot Chart Detail,0021800044,603,203897,Zach LaVine,1610612741,Chicago Bulls,4,3,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,30,262,1,1,20181022,DAL,CHI
54,Shot Chart Detail,0021800044,610,203897,Zach LaVine,1610612741,Chicago Bulls,4,2,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-193,176,1,0,20181022,DAL,CHI
55,Shot Chart Detail,0021800056,12,203897,Zach LaVine,1610612741,Chicago Bulls,1,10,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,1,20181024,CHI,CHA
56,Shot Chart Detail,0021800056,65,203897,Zach LaVine,1610612741,Chicago Bulls,1,5,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-4,1,0,20181024,CHI,CHA
57,Shot Chart Detail,0021800056,69,203897,Zach LaVine,1610612741,Chicago Bulls,1,5,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,1,20181024,CHI,CHA
58,Shot Chart Detail,0021800056,109,203897,Zach LaVine,1610612741,Chicago Bulls,1,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,211,1,0,20181024,CHI,CHA
59,Shot Chart Detail,0021800056,235,203897,Zach LaVine,1610612741,Chicago Bulls,2,4,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-3,1,1,20181024,CHI,CHA
60,Shot Chart Detail,0021800056,262,203897,Zach LaVine,1610612741,Chicago Bulls,2,3,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,0,20181024,CHI,CHA
61,Shot Chart Detail,0021800056,271,203897,Zach LaVine,1610612741,Chicago Bulls,2,3,17,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,0,20181024,CHI,CHA
62,Shot Chart Detail,0021800056,285,203897,Zach LaVine,1610612741,Chicago Bulls,2,1,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,0,20181024,CHI,CHA
63,Shot Chart Detail,0021800056,293,203897,Zach LaVine,1610612741,Chicago Bulls,2,1,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,212,1,1,20181024,CHI,CHA
64,Shot Chart Detail,0021800056,354,203897,Zach LaVine,1610612741,Chicago Bulls,3,8,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,1,20181024,CHI,CHA
65,Shot Chart Detail,0021800056,394,203897,Zach LaVine,1610612741,Chicago Bulls,3,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,200,1,0,20181024,CHI,CHA
66,Shot Chart Detail,0021800056,408,203897,Zach LaVine,1610612741,Chicago Bulls,3,4,40,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20181024,CHI,CHA
67,Shot Chart Detail,0021800056,449,203897,Zach LaVine,1610612741,Chicago Bulls,3,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,216,1,0,20181024,CHI,CHA
68,Shot Chart Detail,0021800056,545,203897,Zach LaVine,1610612741,Chicago Bulls,4,8,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,25,1,0,20181024,CHI,CHA
69,Shot Chart Detail,0021800056,568,203897,Zach LaVine,1610612741,Chicago Bulls,4,6,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,25,1,0,20181024,CHI,CHA
70,Shot Chart Detail,0021800056,584,203897,Zach LaVine,1610612741,Chicago Bulls,4,5,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,35,1,0,20181024,CHI,CHA
71,Shot Chart Detail,0021800056,588,203897,Zach LaVine,1610612741,Chicago Bulls,4,4,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20181024,CHI,CHA
72,Shot Chart Detail,0021800056,595,203897,Zach LaVine,1610612741,Chicago Bulls,4,4,10,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20181024,CHI,CHA
73,Shot Chart Detail,0021800056,622,203897,Zach LaVine,1610612741,Chicago Bulls,4,1,58,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-40,204,1,0,20181024,CHI,CHA
74,Shot Chart Detail,0021800056,634,203897,Zach LaVine,1610612741,Chicago Bulls,4,1,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,1,20181024,CHI,CHA
75,Shot Chart Detail,0021800056,639,203897,Zach LaVine,1610612741,Chicago Bulls,4,0,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,135,1,1,20181024,CHI,CHA
76,Shot Chart Detail,0021800056,642,203897,Zach LaVine,1610612741,Chicago Bulls,4,0,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,13,210,1,0,20181024,CHI,CHA
77,Shot Chart Detail,0021800067,7,203897,Zach LaVine,1610612741,Chicago Bulls,1,11,36,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,30,1,1,20181026,CHA,CHI
78,Shot Chart Detail,0021800067,19,203897,Zach LaVine,1610612741,Chicago Bulls,1,10,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,0,20181026,CHA,CHI
79,Shot Chart Detail,0021800067,35,203897,Zach LaVine,1610612741,Chicago Bulls,1,8,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,0,20181026,CHA,CHI
80,Shot Chart Detail,0021800067,55,203897,Zach LaVine,1610612741,Chicago Bulls,1,7,10,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,0,20181026,CHA,CHI
81,Shot Chart Detail,0021800067,91,203897,Zach LaVine,1610612741,Chicago Bulls,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,247,1,0,20181026,CHA,CHI
82,Shot Chart Detail,0021800067,234,203897,Zach LaVine,1610612741,Chicago Bulls,2,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,231,104,1,0,20181026,CHA,CHI
83,Shot Chart Detail,0021800067,246,203897,Zach LaVine,1610612741,Chicago Bulls,2,5,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,4,1,1,20181026,CHA,CHI
84,Shot Chart Detail,0021800067,293,203897,Zach LaVine,1610612741,Chicago Bulls,2,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,245,1,1,20181026,CHA,CHI
85,Shot Chart Detail,0021800067,301,203897,Zach LaVine,1610612741,Chicago Bulls,2,2,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20181026,CHA,CHI
86,Shot Chart Detail,0021800067,318,203897,Zach LaVine,1610612741,Chicago Bulls,2,0,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,10,1,0,20181026,CHA,CHI
87,Shot Chart Detail,0021800067,353,203897,Zach LaVine,1610612741,Chicago Bulls,3,10,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,147,232,1,1,20181026,CHA,CHI
88,Shot Chart Detail,0021800067,357,203897,Zach LaVine,1610612741,Chicago Bulls,3,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,205,1,0,20181026,CHA,CHI
89,Shot Chart Detail,0021800067,361,203897,Zach LaVine,1610612741,Chicago Bulls,3,8,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,1,20181026,CHA,CHI
90,Shot Chart Detail,0021800067,381,203897,Zach LaVine,1610612741,Chicago Bulls,3,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,24,254,1,0,20181026,CHA,CHI
91,Shot Chart Detail,0021800067,402,203897,Zach LaVine,1610612741,Chicago Bulls,3,5,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,25,1,0,20181026,CHA,CHI
92,Shot Chart Detail,0021800067,406,203897,Zach LaVine,1610612741,Chicago Bulls,3,5,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,20,1,0,20181026,CHA,CHI
93,Shot Chart Detail,0021800076,11,203897,Zach LaVine,1610612741,Chicago Bulls,1,11,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20181027,ATL,CHI
94,Shot Chart Detail,0021800076,94,203897,Zach LaVine,1610612741,Chicago Bulls,1,10,37,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,38,1,0,20181027,ATL,CHI
95,Shot Chart Detail,0021800076,78,203897,Zach LaVine,1610612741,Chicago Bulls,1,6,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-13,1,0,20181027,ATL,CHI
96,Shot Chart Detail,0021800076,110,203897,Zach LaVine,1610612741,Chicago Bulls,1,5,3,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,64,1,0,20181027,ATL,CHI
97,Shot Chart Detail,0021800076,121,203897,Zach LaVine,1610612741,Chicago Bulls,1,3,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20181027,ATL,CHI
98,Shot Chart Detail,0021800076,286,203897,Zach LaVine,1610612741,Chicago Bulls,2,4,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,28,1,0,20181027,ATL,CHI
99,Shot Chart Detail,0021800076,351,203897,Zach LaVine,1610612741,Chicago Bulls,2,0,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-4,1,1,20181027,ATL,CHI
100,Shot Chart Detail,0021800076,357,203897,Zach LaVine,1610612741,Chicago Bulls,2,0,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,31,1,0,20181027,ATL,CHI
101,Shot Chart Detail,0021800076,385,203897,Zach LaVine,1610612741,Chicago Bulls,3,11,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,0,20181027,ATL,CHI
102,Shot Chart Detail,0021800076,394,203897,Zach LaVine,1610612741,Chicago Bulls,3,10,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-75,168,1,1,20181027,ATL,CHI
103,Shot Chart Detail,0021800076,415,203897,Zach LaVine,1610612741,Chicago Bulls,3,8,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-124,34,1,0,20181027,ATL,CHI
104,Shot Chart Detail,0021800076,420,203897,Zach LaVine,1610612741,Chicago Bulls,3,7,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,31,1,1,20181027,ATL,CHI
105,Shot Chart Detail,0021800076,449,203897,Zach LaVine,1610612741,Chicago Bulls,3,6,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20181027,ATL,CHI
106,Shot Chart Detail,0021800076,457,203897,Zach LaVine,1610612741,Chicago Bulls,3,5,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20181027,ATL,CHI
107,Shot Chart Detail,0021800076,459,203897,Zach LaVine,1610612741,Chicago Bulls,3,4,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,243,1,0,20181027,ATL,CHI
108,Shot Chart Detail,0021800076,463,203897,Zach LaVine,1610612741,Chicago Bulls,3,4,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,180,1,0,20181027,ATL,CHI
109,Shot Chart Detail,0021800076,483,203897,Zach LaVine,1610612741,Chicago Bulls,3,3,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,1,20181027,ATL,CHI
110,Shot Chart Detail,0021800076,600,203897,Zach LaVine,1610612741,Chicago Bulls,4,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,235,1,0,20181027,ATL,CHI
