,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
12,Shot Chart Detail,0021800004,366,203083,Andre Drummond,1610612765,Detroit Pistons,3,9,10,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,34,1,1,20181017,DET,BKN
13,Shot Chart Detail,0021800004,369,203083,Andre Drummond,1610612765,Detroit Pistons,3,8,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,13,1,1,20181017,DET,BKN
14,Shot Chart Detail,0021800004,529,203083,Andre Drummond,1610612765,Detroit Pistons,4,11,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-30,281,1,1,20181017,DET,BKN
15,Shot Chart Detail,0021800004,545,203083,Andre Drummond,1610612765,Detroit Pistons,4,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-133,267,1,0,20181017,DET,BKN
16,Shot Chart Detail,0021800004,564,203083,Andre Drummond,1610612765,Detroit Pistons,4,8,16,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,52,1,0,20181017,DET,BKN
17,Shot Chart Detail,0021800004,613,203083,Andre Drummond,1610612765,Detroit Pistons,4,4,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,30,101,1,1,20181017,DET,BKN
18,Shot Chart Detail,0021800004,619,203083,Andre Drummond,1610612765,Detroit Pistons,4,3,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20181017,DET,BKN
19,Shot Chart Detail,0021800004,634,203083,Andre Drummond,1610612765,Detroit Pistons,4,2,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,23,1,1,20181017,DET,BKN
20,Shot Chart Detail,0021800004,659,203083,Andre Drummond,1610612765,Detroit Pistons,4,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-27,302,1,0,20181017,DET,BKN
21,Shot Chart Detail,0021800031,38,203083,Andre Drummond,1610612765,Detroit Pistons,1,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,258,1,0,20181020,CHI,DET
22,Shot Chart Detail,0021800031,54,203083,Andre Drummond,1610612765,Detroit Pistons,1,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-63,246,1,0,20181020,CHI,DET
23,Shot Chart Detail,0021800031,86,203083,Andre Drummond,1610612765,Detroit Pistons,1,5,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20181020,CHI,DET
24,Shot Chart Detail,0021800031,268,203083,Andre Drummond,1610612765,Detroit Pistons,2,6,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20181020,CHI,DET
25,Shot Chart Detail,0021800031,389,203083,Andre Drummond,1610612765,Detroit Pistons,3,11,26,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181020,CHI,DET
26,Shot Chart Detail,0021800031,393,203083,Andre Drummond,1610612765,Detroit Pistons,3,10,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20181020,CHI,DET
27,Shot Chart Detail,0021800031,403,203083,Andre Drummond,1610612765,Detroit Pistons,3,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-129,78,1,0,20181020,CHI,DET
28,Shot Chart Detail,0021800031,411,203083,Andre Drummond,1610612765,Detroit Pistons,3,8,23,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,0,20181020,CHI,DET
29,Shot Chart Detail,0021800031,432,203083,Andre Drummond,1610612765,Detroit Pistons,3,6,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,0,20181020,CHI,DET
30,Shot Chart Detail,0021800031,544,203083,Andre Drummond,1610612765,Detroit Pistons,4,10,54,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,38,1,0,20181020,CHI,DET
31,Shot Chart Detail,0021800031,567,203083,Andre Drummond,1610612765,Detroit Pistons,4,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,21,1,0,20181020,CHI,DET
32,Shot Chart Detail,0021800031,644,203083,Andre Drummond,1610612765,Detroit Pistons,4,2,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20181020,CHI,DET
33,Shot Chart Detail,0021800031,659,203083,Andre Drummond,1610612765,Detroit Pistons,4,1,19,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181020,CHI,DET
34,Shot Chart Detail,0021800049,30,203083,Andre Drummond,1610612765,Detroit Pistons,1,9,36,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,7,1,0,20181023,DET,PHI
35,Shot Chart Detail,0021800049,47,203083,Andre Drummond,1610612765,Detroit Pistons,1,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,215,1,0,20181023,DET,PHI
36,Shot Chart Detail,0021800049,67,203083,Andre Drummond,1610612765,Detroit Pistons,1,7,12,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,-3,1,0,20181023,DET,PHI
37,Shot Chart Detail,0021800049,99,203083,Andre Drummond,1610612765,Detroit Pistons,1,5,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,0,20181023,DET,PHI
38,Shot Chart Detail,0021800049,101,203083,Andre Drummond,1610612765,Detroit Pistons,1,5,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181023,DET,PHI
39,Shot Chart Detail,0021800049,199,203083,Andre Drummond,1610612765,Detroit Pistons,2,11,25,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,1,20181023,DET,PHI
40,Shot Chart Detail,0021800049,221,203083,Andre Drummond,1610612765,Detroit Pistons,2,9,45,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,44,1,0,20181023,DET,PHI
41,Shot Chart Detail,0021800049,319,203083,Andre Drummond,1610612765,Detroit Pistons,2,3,20,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,23,1,1,20181023,DET,PHI
42,Shot Chart Detail,0021800049,328,203083,Andre Drummond,1610612765,Detroit Pistons,2,2,35,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,8,1,0,20181023,DET,PHI
43,Shot Chart Detail,0021800049,366,203083,Andre Drummond,1610612765,Detroit Pistons,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,66,139,648,1,0,20181023,DET,PHI
44,Shot Chart Detail,0021800049,403,203083,Andre Drummond,1610612765,Detroit Pistons,3,8,51,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20181023,DET,PHI
45,Shot Chart Detail,0021800049,407,203083,Andre Drummond,1610612765,Detroit Pistons,3,8,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-14,63,1,1,20181023,DET,PHI
46,Shot Chart Detail,0021800049,419,203083,Andre Drummond,1610612765,Detroit Pistons,3,7,23,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,62,1,0,20181023,DET,PHI
47,Shot Chart Detail,0021800049,436,203083,Andre Drummond,1610612765,Detroit Pistons,3,6,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20181023,DET,PHI
48,Shot Chart Detail,0021800049,484,203083,Andre Drummond,1610612765,Detroit Pistons,3,3,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,37,1,0,20181023,DET,PHI
49,Shot Chart Detail,0021800049,498,203083,Andre Drummond,1610612765,Detroit Pistons,3,2,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181023,DET,PHI
50,Shot Chart Detail,0021800049,531,203083,Andre Drummond,1610612765,Detroit Pistons,3,0,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,30,1,0,20181023,DET,PHI
51,Shot Chart Detail,0021800049,586,203083,Andre Drummond,1610612765,Detroit Pistons,4,8,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,48,1,0,20181023,DET,PHI
52,Shot Chart Detail,0021800049,636,203083,Andre Drummond,1610612765,Detroit Pistons,4,5,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20181023,DET,PHI
53,Shot Chart Detail,0021800049,659,203083,Andre Drummond,1610612765,Detroit Pistons,4,3,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20181023,DET,PHI
54,Shot Chart Detail,0021800063,22,203083,Andre Drummond,1610612765,Detroit Pistons,1,10,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,0,20181025,DET,CLE
55,Shot Chart Detail,0021800063,41,203083,Andre Drummond,1610612765,Detroit Pistons,1,8,35,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,0,20181025,DET,CLE
56,Shot Chart Detail,0021800063,60,203083,Andre Drummond,1610612765,Detroit Pistons,1,6,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,0,20181025,DET,CLE
57,Shot Chart Detail,0021800063,64,203083,Andre Drummond,1610612765,Detroit Pistons,1,6,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20181025,DET,CLE
58,Shot Chart Detail,0021800063,188,203083,Andre Drummond,1610612765,Detroit Pistons,2,9,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20181025,DET,CLE
59,Shot Chart Detail,0021800063,192,203083,Andre Drummond,1610612765,Detroit Pistons,2,9,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20181025,DET,CLE
60,Shot Chart Detail,0021800063,197,203083,Andre Drummond,1610612765,Detroit Pistons,2,8,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,17,1,1,20181025,DET,CLE
61,Shot Chart Detail,0021800063,233,203083,Andre Drummond,1610612765,Detroit Pistons,2,5,54,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,36,1,0,20181025,DET,CLE
62,Shot Chart Detail,0021800063,243,203083,Andre Drummond,1610612765,Detroit Pistons,2,4,41,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,37,1,0,20181025,DET,CLE
63,Shot Chart Detail,0021800063,252,203083,Andre Drummond,1610612765,Detroit Pistons,2,3,38,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,18,1,0,20181025,DET,CLE
64,Shot Chart Detail,0021800063,281,203083,Andre Drummond,1610612765,Detroit Pistons,2,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20181025,DET,CLE
65,Shot Chart Detail,0021800063,295,203083,Andre Drummond,1610612765,Detroit Pistons,2,0,20,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20181025,DET,CLE
66,Shot Chart Detail,0021800063,337,203083,Andre Drummond,1610612765,Detroit Pistons,3,9,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,25,1,1,20181025,DET,CLE
67,Shot Chart Detail,0021800063,340,203083,Andre Drummond,1610612765,Detroit Pistons,3,9,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20181025,DET,CLE
68,Shot Chart Detail,0021800063,399,203083,Andre Drummond,1610612765,Detroit Pistons,3,4,26,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,17,1,1,20181025,DET,CLE
69,Shot Chart Detail,0021800063,559,203083,Andre Drummond,1610612765,Detroit Pistons,4,4,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20181025,DET,CLE
70,Shot Chart Detail,0021800063,567,203083,Andre Drummond,1610612765,Detroit Pistons,4,3,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20181025,DET,CLE
71,Shot Chart Detail,0021800074,7,203083,Andre Drummond,1610612765,Detroit Pistons,1,11,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-84,109,1,1,20181027,DET,BOS
72,Shot Chart Detail,0021800074,21,203083,Andre Drummond,1610612765,Detroit Pistons,1,10,5,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,57,1,1,20181027,DET,BOS
73,Shot Chart Detail,0021800074,246,203083,Andre Drummond,1610612765,Detroit Pistons,2,6,2,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,0,20181027,DET,BOS
74,Shot Chart Detail,0021800074,318,203083,Andre Drummond,1610612765,Detroit Pistons,2,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20181027,DET,BOS
75,Shot Chart Detail,0021800074,322,203083,Andre Drummond,1610612765,Detroit Pistons,2,0,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20181027,DET,BOS
76,Shot Chart Detail,0021800074,354,203083,Andre Drummond,1610612765,Detroit Pistons,3,10,30,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,36,1,0,20181027,DET,BOS
77,Shot Chart Detail,0021800074,358,203083,Andre Drummond,1610612765,Detroit Pistons,3,10,0,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,39,1,0,20181027,DET,BOS
78,Shot Chart Detail,0021800074,364,203083,Andre Drummond,1610612765,Detroit Pistons,3,9,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181027,DET,BOS
79,Shot Chart Detail,0021800074,418,203083,Andre Drummond,1610612765,Detroit Pistons,3,5,57,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,24,1,1,20181027,DET,BOS
80,Shot Chart Detail,0021800074,425,203083,Andre Drummond,1610612765,Detroit Pistons,3,5,6,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-33,141,1,1,20181027,DET,BOS
81,Shot Chart Detail,0021800074,507,203083,Andre Drummond,1610612765,Detroit Pistons,4,11,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181027,DET,BOS
82,Shot Chart Detail,0021800074,551,203083,Andre Drummond,1610612765,Detroit Pistons,4,8,13,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,4,1,0,20181027,DET,BOS
83,Shot Chart Detail,0021800099,11,203083,Andre Drummond,1610612765,Detroit Pistons,1,11,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,11,1,1,20181030,BOS,DET
84,Shot Chart Detail,0021800099,25,203083,Andre Drummond,1610612765,Detroit Pistons,1,9,56,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,34,1,0,20181030,BOS,DET
85,Shot Chart Detail,0021800099,31,203083,Andre Drummond,1610612765,Detroit Pistons,1,9,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20181030,BOS,DET
86,Shot Chart Detail,0021800099,37,203083,Andre Drummond,1610612765,Detroit Pistons,1,8,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,14,1,0,20181030,BOS,DET
87,Shot Chart Detail,0021800099,50,203083,Andre Drummond,1610612765,Detroit Pistons,1,7,45,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,29,84,1,0,20181030,BOS,DET
88,Shot Chart Detail,0021800099,62,203083,Andre Drummond,1610612765,Detroit Pistons,1,6,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20181030,BOS,DET
89,Shot Chart Detail,0021800099,72,203083,Andre Drummond,1610612765,Detroit Pistons,1,6,12,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20181030,BOS,DET
90,Shot Chart Detail,0021800099,83,203083,Andre Drummond,1610612765,Detroit Pistons,1,5,13,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,58,1,1,20181030,BOS,DET
91,Shot Chart Detail,0021800099,246,203083,Andre Drummond,1610612765,Detroit Pistons,2,6,42,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181030,BOS,DET
92,Shot Chart Detail,0021800099,250,203083,Andre Drummond,1610612765,Detroit Pistons,2,6,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181030,BOS,DET
93,Shot Chart Detail,0021800099,274,203083,Andre Drummond,1610612765,Detroit Pistons,2,5,21,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,55,1,0,20181030,BOS,DET
94,Shot Chart Detail,0021800099,276,203083,Andre Drummond,1610612765,Detroit Pistons,2,5,14,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,1,20181030,BOS,DET
95,Shot Chart Detail,0021800099,384,203083,Andre Drummond,1610612765,Detroit Pistons,3,11,6,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,74,1,0,20181030,BOS,DET
96,Shot Chart Detail,0021800099,559,203083,Andre Drummond,1610612765,Detroit Pistons,4,10,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,5,1,0,20181030,BOS,DET
97,Shot Chart Detail,0021800099,599,203083,Andre Drummond,1610612765,Detroit Pistons,4,7,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,38,1,0,20181030,BOS,DET
98,Shot Chart Detail,0021800099,634,203083,Andre Drummond,1610612765,Detroit Pistons,4,4,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-5,1,1,20181030,BOS,DET
99,Shot Chart Detail,0021800099,642,203083,Andre Drummond,1610612765,Detroit Pistons,4,4,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181030,BOS,DET
100,Shot Chart Detail,0021800104,9,203083,Andre Drummond,1610612765,Detroit Pistons,1,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,247,1,0,20181031,BKN,DET
101,Shot Chart Detail,0021800104,36,203083,Andre Drummond,1610612765,Detroit Pistons,1,9,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,1,20181031,BKN,DET
102,Shot Chart Detail,0021800104,73,203083,Andre Drummond,1610612765,Detroit Pistons,1,6,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,32,1,0,20181031,BKN,DET
103,Shot Chart Detail,0021800104,291,203083,Andre Drummond,1610612765,Detroit Pistons,2,5,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20181031,BKN,DET
104,Shot Chart Detail,0021800104,317,203083,Andre Drummond,1610612765,Detroit Pistons,2,3,23,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,11,1,0,20181031,BKN,DET
105,Shot Chart Detail,0021800104,321,203083,Andre Drummond,1610612765,Detroit Pistons,2,3,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181031,BKN,DET
106,Shot Chart Detail,0021800104,323,203083,Andre Drummond,1610612765,Detroit Pistons,2,3,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181031,BKN,DET
107,Shot Chart Detail,0021800104,326,203083,Andre Drummond,1610612765,Detroit Pistons,2,3,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,0,20181031,BKN,DET
108,Shot Chart Detail,0021800104,328,203083,Andre Drummond,1610612765,Detroit Pistons,2,3,3,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181031,BKN,DET
109,Shot Chart Detail,0021800104,423,203083,Andre Drummond,1610612765,Detroit Pistons,3,8,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181031,BKN,DET
110,Shot Chart Detail,0021800104,438,203083,Andre Drummond,1610612765,Detroit Pistons,3,7,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,15,1,1,20181031,BKN,DET
