,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0021800003,596,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,6,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,119,1,0,20181017,CHA,MIL
11,Shot Chart Detail,0021800003,608,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,5,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,25,1,1,20181017,CHA,MIL
12,Shot Chart Detail,0021800003,616,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,4,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-63,51,1,1,20181017,CHA,MIL
13,Shot Chart Detail,0021800003,657,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,2,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,251,1,0,20181017,CHA,MIL
14,Shot Chart Detail,0021800023,9,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,11,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,36,1,0,20181019,MIL,IND
15,Shot Chart Detail,0021800023,24,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,9,55,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181019,MIL,IND
16,Shot Chart Detail,0021800023,45,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,8,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,1,20181019,MIL,IND
17,Shot Chart Detail,0021800023,58,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,243,1,0,20181019,MIL,IND
18,Shot Chart Detail,0021800023,81,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,4,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-6,1,1,20181019,MIL,IND
19,Shot Chart Detail,0021800023,246,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,43,268,1,0,20181019,MIL,IND
20,Shot Chart Detail,0021800023,281,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,3,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,0,20181019,MIL,IND
21,Shot Chart Detail,0021800023,444,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,5,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-77,253,1,1,20181019,MIL,IND
22,Shot Chart Detail,0021800023,456,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,251,1,1,20181019,MIL,IND
23,Shot Chart Detail,0021800023,470,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,3,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,-6,1,0,20181019,MIL,IND
24,Shot Chart Detail,0021800023,598,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-144,249,1,0,20181019,MIL,IND
25,Shot Chart Detail,0021800023,620,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-128,231,1,1,20181019,MIL,IND
26,Shot Chart Detail,0021800023,628,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,5,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-116,248,1,1,20181019,MIL,IND
27,Shot Chart Detail,0021800023,642,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,4,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,0,20181019,MIL,IND
28,Shot Chart Detail,0021800023,649,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,4,14,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,58,1,1,20181019,MIL,IND
29,Shot Chart Detail,0021800042,7,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,11,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,34,1,1,20181022,MIL,NYK
30,Shot Chart Detail,0021800042,16,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,252,1,1,20181022,MIL,NYK
31,Shot Chart Detail,0021800042,31,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,9,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,21,1,0,20181022,MIL,NYK
32,Shot Chart Detail,0021800042,133,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,2,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-139,53,1,0,20181022,MIL,NYK
33,Shot Chart Detail,0021800042,220,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,8,38,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20181022,MIL,NYK
34,Shot Chart Detail,0021800042,252,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,268,1,1,20181022,MIL,NYK
35,Shot Chart Detail,0021800042,256,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,79,256,1,1,20181022,MIL,NYK
36,Shot Chart Detail,0021800042,259,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,236,1,1,20181022,MIL,NYK
37,Shot Chart Detail,0021800042,284,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,4,18,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,-11,1,1,20181022,MIL,NYK
38,Shot Chart Detail,0021800042,441,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1,20181022,MIL,NYK
39,Shot Chart Detail,0021800042,480,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-50,265,1,1,20181022,MIL,NYK
40,Shot Chart Detail,0021800042,502,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-22,265,1,0,20181022,MIL,NYK
41,Shot Chart Detail,0021800042,660,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-111,259,1,1,20181022,MIL,NYK
42,Shot Chart Detail,0021800042,689,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,200,1,1,20181022,MIL,NYK
43,Shot Chart Detail,0021800059,11,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,11,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,12,157,1,0,20181024,MIL,PHI
44,Shot Chart Detail,0021800059,101,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,4,56,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,0,1,1,20181024,MIL,PHI
45,Shot Chart Detail,0021800059,109,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,4,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,30,1,0,20181024,MIL,PHI
46,Shot Chart Detail,0021800059,130,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,3,43,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,18,110,1,0,20181024,MIL,PHI
47,Shot Chart Detail,0021800059,256,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,180,1,1,20181024,MIL,PHI
48,Shot Chart Detail,0021800059,316,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,4,55,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,119,1,1,20181024,MIL,PHI
49,Shot Chart Detail,0021800059,323,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,220,1,1,20181024,MIL,PHI
50,Shot Chart Detail,0021800059,331,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,3,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,76,130,1,1,20181024,MIL,PHI
51,Shot Chart Detail,0021800059,336,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,199,1,0,20181024,MIL,PHI
52,Shot Chart Detail,0021800059,402,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,11,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,57,1,0,20181024,MIL,PHI
53,Shot Chart Detail,0021800059,418,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-114,264,1,0,20181024,MIL,PHI
54,Shot Chart Detail,0021800059,426,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,95,244,1,0,20181024,MIL,PHI
55,Shot Chart Detail,0021800059,465,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,70,141,1,0,20181024,MIL,PHI
56,Shot Chart Detail,0021800059,503,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,257,1,0,20181024,MIL,PHI
57,Shot Chart Detail,0021800059,509,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20181024,MIL,PHI
58,Shot Chart Detail,0021800059,513,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,3,41,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,0,20181024,MIL,PHI
59,Shot Chart Detail,0021800059,521,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,3,25,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-39,160,1,0,20181024,MIL,PHI
60,Shot Chart Detail,0021800059,640,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,260,1,0,20181024,MIL,PHI
61,Shot Chart Detail,0021800071,13,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,11,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,133,85,1,1,20181026,MIN,MIL
62,Shot Chart Detail,0021800071,61,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,257,1,0,20181026,MIN,MIL
63,Shot Chart Detail,0021800071,131,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,216,1,1,20181026,MIN,MIL
64,Shot Chart Detail,0021800071,238,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,247,1,1,20181026,MIN,MIL
65,Shot Chart Detail,0021800071,249,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,5,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,36,1,0,20181026,MIN,MIL
66,Shot Chart Detail,0021800071,259,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,4,54,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,237,1,1,20181026,MIN,MIL
67,Shot Chart Detail,0021800071,267,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,4,11,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20181026,MIN,MIL
68,Shot Chart Detail,0021800071,377,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,19,264,1,0,20181026,MIN,MIL
69,Shot Chart Detail,0021800071,443,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,221,91,1,1,20181026,MIN,MIL
70,Shot Chart Detail,0021800071,471,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,205,1,0,20181026,MIN,MIL
71,Shot Chart Detail,0021800081,19,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,10,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,10,1,1,20181027,MIL,ORL
72,Shot Chart Detail,0021800081,38,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,219,1,0,20181027,MIL,ORL
73,Shot Chart Detail,0021800081,109,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,3,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,143,1,1,20181027,MIL,ORL
74,Shot Chart Detail,0021800081,116,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,224,1,0,20181027,MIL,ORL
75,Shot Chart Detail,0021800081,232,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,101,1,1,20181027,MIL,ORL
76,Shot Chart Detail,0021800081,274,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,3,37,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,77,129,1,0,20181027,MIL,ORL
77,Shot Chart Detail,0021800081,388,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,7,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,62,144,1,0,20181027,MIL,ORL
78,Shot Chart Detail,0021800081,403,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,41,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,10,1,0,20181027,MIL,ORL
79,Shot Chart Detail,0021800081,466,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,2,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-79,267,1,1,20181027,MIL,ORL
80,Shot Chart Detail,0021800092,49,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,35,269,1,0,20181029,MIL,TOR
81,Shot Chart Detail,0021800092,70,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-124,82,1,0,20181029,MIL,TOR
82,Shot Chart Detail,0021800092,88,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,211,1,0,20181029,MIL,TOR
83,Shot Chart Detail,0021800092,180,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,79,260,1,0,20181029,MIL,TOR
84,Shot Chart Detail,0021800092,250,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,95,261,1,1,20181029,MIL,TOR
85,Shot Chart Detail,0021800092,374,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,8,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,27,1,0,20181029,MIL,TOR
86,Shot Chart Detail,0021800092,398,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-106,256,1,0,20181029,MIL,TOR
87,Shot Chart Detail,0021800092,523,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-122,272,1,1,20181029,MIL,TOR
88,Shot Chart Detail,0021800092,546,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,9,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,22,1,1,20181029,MIL,TOR
89,Shot Chart Detail,0021800092,552,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,254,1,1,20181029,MIL,TOR
90,Shot Chart Detail,0021800092,579,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,122,244,1,0,20181029,MIL,TOR
91,Shot Chart Detail,0021800115,9,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-77,237,1,0,20181101,BOS,MIL
92,Shot Chart Detail,0021800115,46,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-198,-4,1,0,20181101,BOS,MIL
93,Shot Chart Detail,0021800115,58,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,223,1,0,20181101,BOS,MIL
94,Shot Chart Detail,0021800115,81,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,4,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,82,112,1,0,20181101,BOS,MIL
95,Shot Chart Detail,0021800115,86,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,4,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20181101,BOS,MIL
96,Shot Chart Detail,0021800115,94,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,3,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,210,1,0,20181101,BOS,MIL
97,Shot Chart Detail,0021800115,267,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,4,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,226,1,1,20181101,BOS,MIL
98,Shot Chart Detail,0021800115,293,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,2,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,1,20181101,BOS,MIL
99,Shot Chart Detail,0021800115,318,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,0,4,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-1,1,0,20181101,BOS,MIL
100,Shot Chart Detail,0021800115,355,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,267,1,0,20181101,BOS,MIL
101,Shot Chart Detail,0021800115,384,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,176,1,0,20181101,BOS,MIL
102,Shot Chart Detail,0021800115,393,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,6,58,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,45,1,0,20181101,BOS,MIL
103,Shot Chart Detail,0021800115,439,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,180,1,0,20181101,BOS,MIL
104,Shot Chart Detail,0021800115,597,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,6,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,57,1,0,20181101,BOS,MIL
105,Shot Chart Detail,0021800115,629,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,229,94,1,1,20181101,BOS,MIL
106,Shot Chart Detail,0021800115,632,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,3,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,178,1,1,20181101,BOS,MIL
107,Shot Chart Detail,0021800115,643,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,155,222,1,0,20181101,BOS,MIL
108,Shot Chart Detail,0021800115,645,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,2,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,22,1,1,20181101,BOS,MIL
109,Shot Chart Detail,0021800133,66,203114,Khris Middleton,1610612749,Milwaukee Bucks,1,7,10,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-111,239,1,1,20181104,MIL,SAC
