,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
25,Shot Chart Detail,0021800135,294,1629011,Mitchell Robinson,1610612752,New York Knicks,2,4,55,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,42,1,0,20181104,WAS,NYK
26,Shot Chart Detail,0021800135,358,1629011,Mitchell Robinson,1610612752,New York Knicks,2,0,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,1,20181104,WAS,NYK
27,Shot Chart Detail,0021800135,361,1629011,Mitchell Robinson,1610612752,New York Knicks,2,0,28,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,51,1,1,20181104,WAS,NYK
28,Shot Chart Detail,0021800135,397,1629011,Mitchell Robinson,1610612752,New York Knicks,3,9,51,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20181104,WAS,NYK
29,Shot Chart Detail,0021800135,608,1629011,Mitchell Robinson,1610612752,New York Knicks,4,5,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,11,1,0,20181104,WAS,NYK
30,Shot Chart Detail,0021800143,37,1629011,Mitchell Robinson,1610612752,New York Knicks,1,8,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,0,20181105,NYK,CHI
31,Shot Chart Detail,0021800143,362,1629011,Mitchell Robinson,1610612752,New York Knicks,3,9,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,22,1,0,20181105,NYK,CHI
32,Shot Chart Detail,0021800155,10,1629011,Mitchell Robinson,1610612752,New York Knicks,1,11,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20181107,ATL,NYK
33,Shot Chart Detail,0021800155,431,1629011,Mitchell Robinson,1610612752,New York Knicks,3,9,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,39,1,1,20181107,ATL,NYK
34,Shot Chart Detail,0021800174,71,1629011,Mitchell Robinson,1610612752,New York Knicks,1,5,53,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,14,1,1,20181110,TOR,NYK
35,Shot Chart Detail,0021800174,323,1629011,Mitchell Robinson,1610612752,New York Knicks,2,1,10,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,0,20181110,TOR,NYK
36,Shot Chart Detail,0021800174,424,1629011,Mitchell Robinson,1610612752,New York Knicks,3,5,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,1,20181110,TOR,NYK
37,Shot Chart Detail,0021800186,356,1629011,Mitchell Robinson,1610612752,New York Knicks,3,10,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20181111,NYK,ORL
38,Shot Chart Detail,0021800186,440,1629011,Mitchell Robinson,1610612752,New York Knicks,3,2,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-2,1,1,20181111,NYK,ORL
39,Shot Chart Detail,0021800186,469,1629011,Mitchell Robinson,1610612752,New York Knicks,3,0,46,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,24,1,0,20181111,NYK,ORL
40,Shot Chart Detail,0021800209,18,1629011,Mitchell Robinson,1610612752,New York Knicks,1,10,53,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,16,1,1,20181114,OKC,NYK
41,Shot Chart Detail,0021800209,28,1629011,Mitchell Robinson,1610612752,New York Knicks,1,9,28,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20181114,OKC,NYK
42,Shot Chart Detail,0021800209,351,1629011,Mitchell Robinson,1610612752,New York Knicks,3,10,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20181114,OKC,NYK
43,Shot Chart Detail,0021800209,365,1629011,Mitchell Robinson,1610612752,New York Knicks,3,9,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20181114,OKC,NYK
44,Shot Chart Detail,0021800222,78,1629011,Mitchell Robinson,1610612752,New York Knicks,1,5,58,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,11,1,0,20181116,NOP,NYK
45,Shot Chart Detail,0021800222,111,1629011,Mitchell Robinson,1610612752,New York Knicks,1,3,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20181116,NOP,NYK
46,Shot Chart Detail,0021800222,131,1629011,Mitchell Robinson,1610612752,New York Knicks,1,2,27,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-8,1,0,20181116,NOP,NYK
47,Shot Chart Detail,0021800222,288,1629011,Mitchell Robinson,1610612752,New York Knicks,2,4,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,16,1,1,20181116,NOP,NYK
48,Shot Chart Detail,0021800222,401,1629011,Mitchell Robinson,1610612752,New York Knicks,3,10,24,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,0,20181116,NOP,NYK
49,Shot Chart Detail,0021800222,672,1629011,Mitchell Robinson,1610612752,New York Knicks,4,4,35,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181116,NOP,NYK
50,Shot Chart Detail,0021800236,49,1629011,Mitchell Robinson,1610612752,New York Knicks,1,8,10,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,0,20181118,ORL,NYK
51,Shot Chart Detail,0021800251,137,1629011,Mitchell Robinson,1610612752,New York Knicks,1,1,19,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181120,NYK,POR
52,Shot Chart Detail,0021800251,190,1629011,Mitchell Robinson,1610612752,New York Knicks,2,8,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20181120,NYK,POR
53,Shot Chart Detail,0021800251,504,1629011,Mitchell Robinson,1610612752,New York Knicks,4,6,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20181120,NYK,POR
54,Shot Chart Detail,0021800255,175,1629011,Mitchell Robinson,1610612752,New York Knicks,2,11,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,22,1,1,20181121,BOS,NYK
55,Shot Chart Detail,0021800255,187,1629011,Mitchell Robinson,1610612752,New York Knicks,2,10,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,1,20181121,BOS,NYK
56,Shot Chart Detail,0021800255,195,1629011,Mitchell Robinson,1610612752,New York Knicks,2,10,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,42,1,1,20181121,BOS,NYK
57,Shot Chart Detail,0021800255,616,1629011,Mitchell Robinson,1610612752,New York Knicks,4,4,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,1,20181121,BOS,NYK
58,Shot Chart Detail,0021800269,117,1629011,Mitchell Robinson,1610612752,New York Knicks,1,2,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20181123,NYK,NOP
59,Shot Chart Detail,0021800269,522,1629011,Mitchell Robinson,1610612752,New York Knicks,3,0,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,1,20181123,NYK,NOP
60,Shot Chart Detail,0021800291,145,1629011,Mitchell Robinson,1610612752,New York Knicks,1,1,46,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181125,MEM,NYK
61,Shot Chart Detail,0021800291,156,1629011,Mitchell Robinson,1610612752,New York Knicks,1,0,24,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,0,20181125,MEM,NYK
62,Shot Chart Detail,0021800301,122,1629011,Mitchell Robinson,1610612752,New York Knicks,1,2,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,25,1,1,20181127,DET,NYK
63,Shot Chart Detail,0021800301,127,1629011,Mitchell Robinson,1610612752,New York Knicks,1,2,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,0,20181127,DET,NYK
64,Shot Chart Detail,0021800301,148,1629011,Mitchell Robinson,1610612752,New York Knicks,1,1,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,33,1,0,20181127,DET,NYK
65,Shot Chart Detail,0021800307,469,1629011,Mitchell Robinson,1610612752,New York Knicks,3,1,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20181128,PHI,NYK
66,Shot Chart Detail,0021800307,515,1629011,Mitchell Robinson,1610612752,New York Knicks,4,10,55,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181128,PHI,NYK
67,Shot Chart Detail,0021800307,586,1629011,Mitchell Robinson,1610612752,New York Knicks,4,5,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,9,1,1,20181128,PHI,NYK
68,Shot Chart Detail,0021800330,190,1629011,Mitchell Robinson,1610612752,New York Knicks,2,9,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20181201,NYK,MIL
69,Shot Chart Detail,0021800330,494,1629011,Mitchell Robinson,1610612752,New York Knicks,3,0,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20181201,NYK,MIL
70,Shot Chart Detail,0021800330,530,1629011,Mitchell Robinson,1610612752,New York Knicks,4,11,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20181201,NYK,MIL
71,Shot Chart Detail,0021800330,715,1629011,Mitchell Robinson,1610612752,New York Knicks,5,2,20,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,0,20181201,NYK,MIL
72,Shot Chart Detail,0021800346,113,1629011,Mitchell Robinson,1610612752,New York Knicks,1,1,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20181203,NYK,WAS
73,Shot Chart Detail,0021800346,487,1629011,Mitchell Robinson,1610612752,New York Knicks,4,11,9,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,37,1,0,20181203,NYK,WAS
74,Shot Chart Detail,0021800365,84,1629011,Mitchell Robinson,1610612752,New York Knicks,1,3,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181206,BOS,NYK
75,Shot Chart Detail,0021800365,120,1629011,Mitchell Robinson,1610612752,New York Knicks,1,1,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20181206,BOS,NYK
76,Shot Chart Detail,0021800365,566,1629011,Mitchell Robinson,1610612752,New York Knicks,4,6,32,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,21,1,0,20181206,BOS,NYK
77,Shot Chart Detail,0021800365,587,1629011,Mitchell Robinson,1610612752,New York Knicks,4,5,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20181206,BOS,NYK
78,Shot Chart Detail,0021800382,159,1629011,Mitchell Robinson,1610612752,New York Knicks,2,11,6,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20181208,NYK,BKN
79,Shot Chart Detail,0021800382,491,1629011,Mitchell Robinson,1610612752,New York Knicks,3,1,31,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20181208,NYK,BKN
80,Shot Chart Detail,0021800382,618,1629011,Mitchell Robinson,1610612752,New York Knicks,4,2,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,17,1,1,20181208,NYK,BKN
81,Shot Chart Detail,0021800389,114,1629011,Mitchell Robinson,1610612752,New York Knicks,1,2,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20181209,NYK,CHA
82,Shot Chart Detail,0021800389,396,1629011,Mitchell Robinson,1610612752,New York Knicks,3,5,44,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181209,NYK,CHA
83,Shot Chart Detail,0021800389,465,1629011,Mitchell Robinson,1610612752,New York Knicks,3,0,42,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20181209,NYK,CHA
84,Shot Chart Detail,0021800389,575,1629011,Mitchell Robinson,1610612752,New York Knicks,4,5,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20181209,NYK,CHA
85,Shot Chart Detail,0021800406,127,1629011,Mitchell Robinson,1610612752,New York Knicks,1,2,27,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,0,20181212,CLE,NYK
86,Shot Chart Detail,0021800406,465,1629011,Mitchell Robinson,1610612752,New York Knicks,4,10,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20181212,CLE,NYK
87,Shot Chart Detail,0021800421,106,1629011,Mitchell Robinson,1610612752,New York Knicks,1,2,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,0,20181214,CHA,NYK
88,Shot Chart Detail,0021800421,154,1629011,Mitchell Robinson,1610612752,New York Knicks,2,11,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20181214,CHA,NYK
89,Shot Chart Detail,0021800665,157,1629011,Mitchell Robinson,1610612752,New York Knicks,2,11,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20190117,WAS,NYK
90,Shot Chart Detail,0021800665,448,1629011,Mitchell Robinson,1610612752,New York Knicks,3,1,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,18,1,1,20190117,WAS,NYK
91,Shot Chart Detail,0021800691,113,1629011,Mitchell Robinson,1610612752,New York Knicks,1,3,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20190121,NYK,OKC
92,Shot Chart Detail,0021800691,132,1629011,Mitchell Robinson,1610612752,New York Knicks,1,1,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20190121,NYK,OKC
93,Shot Chart Detail,0021800691,540,1629011,Mitchell Robinson,1610612752,New York Knicks,4,9,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20190121,NYK,OKC
94,Shot Chart Detail,0021800691,576,1629011,Mitchell Robinson,1610612752,New York Knicks,4,7,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,1,20190121,NYK,OKC
95,Shot Chart Detail,0021800710,170,1629011,Mitchell Robinson,1610612752,New York Knicks,1,1,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,1,20190123,NYK,HOU
96,Shot Chart Detail,0021800710,198,1629011,Mitchell Robinson,1610612752,New York Knicks,2,11,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,1,20190123,NYK,HOU
97,Shot Chart Detail,0021800710,202,1629011,Mitchell Robinson,1610612752,New York Knicks,2,11,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20190123,NYK,HOU
98,Shot Chart Detail,0021800710,219,1629011,Mitchell Robinson,1610612752,New York Knicks,2,9,59,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20190123,NYK,HOU
99,Shot Chart Detail,0021800710,501,1629011,Mitchell Robinson,1610612752,New York Knicks,3,1,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20190123,NYK,HOU
100,Shot Chart Detail,0021800721,216,1629011,Mitchell Robinson,1610612752,New York Knicks,2,9,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20190125,BKN,NYK
101,Shot Chart Detail,0021800721,239,1629011,Mitchell Robinson,1610612752,New York Knicks,2,7,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20190125,BKN,NYK
102,Shot Chart Detail,0021800721,534,1629011,Mitchell Robinson,1610612752,New York Knicks,3,0,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190125,BKN,NYK
103,Shot Chart Detail,0021800721,551,1629011,Mitchell Robinson,1610612752,New York Knicks,4,11,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,27,1,0,20190125,BKN,NYK
104,Shot Chart Detail,0021800721,561,1629011,Mitchell Robinson,1610612752,New York Knicks,4,10,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20190125,BKN,NYK
105,Shot Chart Detail,0021800741,201,1629011,Mitchell Robinson,1610612752,New York Knicks,2,9,12,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,0,20190127,NYK,MIA
106,Shot Chart Detail,0021800741,465,1629011,Mitchell Robinson,1610612752,New York Knicks,3,1,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20190127,NYK,MIA
107,Shot Chart Detail,0021800741,534,1629011,Mitchell Robinson,1610612752,New York Knicks,4,7,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,1,20190127,NYK,MIA
108,Shot Chart Detail,0021800741,626,1629011,Mitchell Robinson,1610612752,New York Knicks,4,0,56,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,35,1,0,20190127,NYK,MIA
109,Shot Chart Detail,0021800741,628,1629011,Mitchell Robinson,1610612752,New York Knicks,4,0,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20190127,NYK,MIA
