,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0021800016,533,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,1,39,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,0,20181018,POR,LAL
11,Shot Chart Detail,0021800016,570,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-3,246,1,0,20181018,POR,LAL
12,Shot Chart Detail,0021800016,679,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,231,1,0,20181018,POR,LAL
13,Shot Chart Detail,0021800016,708,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-77,238,1,1,20181018,POR,LAL
14,Shot Chart Detail,0021800016,739,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,0,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-111,227,1,0,20181018,POR,LAL
15,Shot Chart Detail,0021800035,77,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,57,273,1,1,20181020,LAL,HOU
16,Shot Chart Detail,0021800035,154,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,1,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,22,1,0,20181020,LAL,HOU
17,Shot Chart Detail,0021800035,165,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,0,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,14,1,0,20181020,LAL,HOU
18,Shot Chart Detail,0021800035,181,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,0,7,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,34,1,1,20181020,LAL,HOU
19,Shot Chart Detail,0021800035,196,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-57,262,1,0,20181020,LAL,HOU
20,Shot Chart Detail,0021800035,217,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,9,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,24,1,1,20181020,LAL,HOU
21,Shot Chart Detail,0021800035,248,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,187,1,0,20181020,LAL,HOU
22,Shot Chart Detail,0021800035,532,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,97,193,1,0,20181020,LAL,HOU
23,Shot Chart Detail,0021800035,557,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,11,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,42,1,0,20181020,LAL,HOU
24,Shot Chart Detail,0021800035,563,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,10,51,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,0,20181020,LAL,HOU
25,Shot Chart Detail,0021800035,585,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,9,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-236,64,1,0,20181020,LAL,HOU
26,Shot Chart Detail,0021800035,698,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,3,28,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20181020,LAL,HOU
27,Shot Chart Detail,0021800035,724,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,1,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,25,1,1,20181020,LAL,HOU
28,Shot Chart Detail,0021800048,16,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,10,31,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,26,1,1,20181022,LAL,SAS
29,Shot Chart Detail,0021800048,19,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,10,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-125,97,1,0,20181022,LAL,SAS
30,Shot Chart Detail,0021800048,139,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,226,1,0,20181022,LAL,SAS
31,Shot Chart Detail,0021800048,148,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,0,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,26,1,1,20181022,LAL,SAS
32,Shot Chart Detail,0021800048,158,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,11,30,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,37,1,1,20181022,LAL,SAS
33,Shot Chart Detail,0021800048,235,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,6,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,28,1,1,20181022,LAL,SAS
34,Shot Chart Detail,0021800048,239,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,6,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,0,20181022,LAL,SAS
35,Shot Chart Detail,0021800048,259,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,5,14,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,50,1,1,20181022,LAL,SAS
36,Shot Chart Detail,0021800048,268,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,4,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,32,1,1,20181022,LAL,SAS
37,Shot Chart Detail,0021800048,271,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-164,216,1,0,20181022,LAL,SAS
38,Shot Chart Detail,0021800048,311,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,2,12,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,54,1,1,20181022,LAL,SAS
39,Shot Chart Detail,0021800048,315,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,1,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,28,1,1,20181022,LAL,SAS
40,Shot Chart Detail,0021800048,352,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,228,1,0,20181022,LAL,SAS
41,Shot Chart Detail,0021800048,402,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,9,37,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,35,61,1,0,20181022,LAL,SAS
42,Shot Chart Detail,0021800048,427,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,7,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,31,1,1,20181022,LAL,SAS
43,Shot Chart Detail,0021800048,473,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,4,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-4,1,1,20181022,LAL,SAS
44,Shot Chart Detail,0021800048,483,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,4,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,32,1,0,20181022,LAL,SAS
45,Shot Chart Detail,0021800048,521,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,2,9,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,34,1,1,20181022,LAL,SAS
46,Shot Chart Detail,0021800048,527,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,248,1,0,20181022,LAL,SAS
47,Shot Chart Detail,0021800048,539,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,208,190,1,0,20181022,LAL,SAS
48,Shot Chart Detail,0021800048,604,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,7,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20181022,LAL,SAS
49,Shot Chart Detail,0021800048,644,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,4,39,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20181022,LAL,SAS
50,Shot Chart Detail,0021800048,674,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,2,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,1,20181022,LAL,SAS
51,Shot Chart Detail,0021800048,690,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,104,1,1,20181022,LAL,SAS
52,Shot Chart Detail,0021800048,776,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,5,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,149,224,1,0,20181022,LAL,SAS
53,Shot Chart Detail,0021800060,39,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,8,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-143,148,1,0,20181024,PHX,LAL
54,Shot Chart Detail,0021800060,43,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,8,23,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20181024,PHX,LAL
55,Shot Chart Detail,0021800060,69,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,7,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-28,1,0,20181024,PHX,LAL
56,Shot Chart Detail,0021800060,111,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,4,9,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,17,1,0,20181024,PHX,LAL
57,Shot Chart Detail,0021800060,240,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,8,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181024,PHX,LAL
58,Shot Chart Detail,0021800060,264,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,5,52,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,0,20181024,PHX,LAL
59,Shot Chart Detail,0021800060,307,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,3,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,52,1,0,20181024,PHX,LAL
60,Shot Chart Detail,0021800060,355,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,1,7,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20181024,PHX,LAL
61,Shot Chart Detail,0021800060,385,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,11,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,17,1,1,20181024,PHX,LAL
62,Shot Chart Detail,0021800060,395,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,10,21,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-22,86,1,0,20181024,PHX,LAL
63,Shot Chart Detail,0021800060,399,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,10,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20181024,PHX,LAL
64,Shot Chart Detail,0021800060,409,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,8,40,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,223,1,0,20181024,PHX,LAL
65,Shot Chart Detail,0021800060,430,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,7,28,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,1,1,0,20181024,PHX,LAL
66,Shot Chart Detail,0021800060,471,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,4,4,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,31,1,1,20181024,PHX,LAL
67,Shot Chart Detail,0021800060,482,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,2,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20181024,PHX,LAL
68,Shot Chart Detail,0021800066,16,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,11,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,22,1,0,20181025,LAL,DEN
69,Shot Chart Detail,0021800066,35,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,9,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,45,1,1,20181025,LAL,DEN
70,Shot Chart Detail,0021800066,51,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,8,50,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,95,1,0,20181025,LAL,DEN
71,Shot Chart Detail,0021800066,72,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,7,1,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,115,1,0,20181025,LAL,DEN
72,Shot Chart Detail,0021800066,89,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,226,101,1,0,20181025,LAL,DEN
73,Shot Chart Detail,0021800066,95,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,4,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,19,1,0,20181025,LAL,DEN
74,Shot Chart Detail,0021800066,269,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,6,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,26,1,1,20181025,LAL,DEN
75,Shot Chart Detail,0021800066,294,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,226,1,0,20181025,LAL,DEN
76,Shot Chart Detail,0021800066,315,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,2,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20181025,LAL,DEN
77,Shot Chart Detail,0021800066,356,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,241,1,1,20181025,LAL,DEN
78,Shot Chart Detail,0021800066,386,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,9,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,1,20181025,LAL,DEN
79,Shot Chart Detail,0021800066,396,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-190,193,1,0,20181025,LAL,DEN
80,Shot Chart Detail,0021800066,426,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,5,26,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,0,20181025,LAL,DEN
81,Shot Chart Detail,0021800066,444,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,4,4,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20181025,LAL,DEN
82,Shot Chart Detail,0021800066,456,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,65,243,1,0,20181025,LAL,DEN
83,Shot Chart Detail,0021800066,574,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,6,38,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,33,1,0,20181025,LAL,DEN
84,Shot Chart Detail,0021800066,626,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,1,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20181025,LAL,DEN
85,Shot Chart Detail,0021800066,638,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,0,59,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20181025,LAL,DEN
86,Shot Chart Detail,0021800082,10,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,136,1,1,20181027,SAS,LAL
87,Shot Chart Detail,0021800082,12,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,239,1,1,20181027,SAS,LAL
88,Shot Chart Detail,0021800082,22,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,19,255,1,0,20181027,SAS,LAL
89,Shot Chart Detail,0021800082,65,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,210,1,0,20181027,SAS,LAL
90,Shot Chart Detail,0021800082,254,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,6,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,164,1,1,20181027,SAS,LAL
91,Shot Chart Detail,0021800082,271,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,4,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20181027,SAS,LAL
92,Shot Chart Detail,0021800082,292,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,3,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20181027,SAS,LAL
93,Shot Chart Detail,0021800082,303,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,2,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,87,1,0,20181027,SAS,LAL
94,Shot Chart Detail,0021800082,307,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,1,50,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,83,55,1,0,20181027,SAS,LAL
95,Shot Chart Detail,0021800082,334,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,225,1,0,20181027,SAS,LAL
96,Shot Chart Detail,0021800082,382,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,8,17,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20181027,SAS,LAL
97,Shot Chart Detail,0021800082,430,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,3,3,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-30,91,1,1,20181027,SAS,LAL
98,Shot Chart Detail,0021800082,589,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,41,248,1,0,20181027,SAS,LAL
99,Shot Chart Detail,0021800082,630,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,4,3,48,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,0,20181027,SAS,LAL
100,Shot Chart Detail,0021800093,10,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,11,35,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20181029,MIN,LAL
101,Shot Chart Detail,0021800093,17,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,139,1,0,20181029,MIN,LAL
102,Shot Chart Detail,0021800093,24,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,10,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20181029,MIN,LAL
103,Shot Chart Detail,0021800093,31,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,9,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,38,1,1,20181029,MIN,LAL
104,Shot Chart Detail,0021800093,35,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,221,1,1,20181029,MIN,LAL
105,Shot Chart Detail,0021800093,57,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,7,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20181029,MIN,LAL
106,Shot Chart Detail,0021800093,61,1628398,Kyle Kuzma,1610612747,Los Angeles Lakers,1,7,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20181029,MIN,LAL
