,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
18,Shot Chart Detail,0021800020,128,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,4,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20181019,MEM,ATL
19,Shot Chart Detail,0021800020,157,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,2,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,91,194,1,1,20181019,MEM,ATL
20,Shot Chart Detail,0021800020,166,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,2,9,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-4,1,1,20181019,MEM,ATL
21,Shot Chart Detail,0021800020,176,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,1,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20181019,MEM,ATL
22,Shot Chart Detail,0021800020,330,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,3,34,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,220,1,0,20181019,MEM,ATL
23,Shot Chart Detail,0021800020,430,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,10,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,1,1,0,20181019,MEM,ATL
24,Shot Chart Detail,0021800020,454,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,9,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20181019,MEM,ATL
25,Shot Chart Detail,0021800020,498,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,7,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,9,1,1,20181019,MEM,ATL
26,Shot Chart Detail,0021800020,628,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,11,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-95,81,1,1,20181019,MEM,ATL
27,Shot Chart Detail,0021800020,640,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,117,250,1,0,20181019,MEM,ATL
28,Shot Chart Detail,0021800020,691,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,225,1,1,20181019,MEM,ATL
29,Shot Chart Detail,0021800020,695,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,83,256,1,0,20181019,MEM,ATL
30,Shot Chart Detail,0021800036,11,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,11,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20181021,CLE,ATL
31,Shot Chart Detail,0021800036,41,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,13,266,1,0,20181021,CLE,ATL
32,Shot Chart Detail,0021800036,224,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,8,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,116,168,1,0,20181021,CLE,ATL
33,Shot Chart Detail,0021800036,275,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,5,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,1,20181021,CLE,ATL
34,Shot Chart Detail,0021800036,288,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,4,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,0,20181021,CLE,ATL
35,Shot Chart Detail,0021800036,302,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,3,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,22,1,0,20181021,CLE,ATL
36,Shot Chart Detail,0021800036,373,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,11,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,196,1,1,20181021,CLE,ATL
37,Shot Chart Detail,0021800036,379,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,10,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-25,1,0,20181021,CLE,ATL
38,Shot Chart Detail,0021800036,395,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,9,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,13,1,0,20181021,CLE,ATL
39,Shot Chart Detail,0021800036,404,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,8,5,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,81,120,1,0,20181021,CLE,ATL
40,Shot Chart Detail,0021800036,454,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,4,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20181021,CLE,ATL
41,Shot Chart Detail,0021800036,468,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,159,1,0,20181021,CLE,ATL
42,Shot Chart Detail,0021800036,472,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,3,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20181021,CLE,ATL
43,Shot Chart Detail,0021800036,481,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,2,42,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,49,1,0,20181021,CLE,ATL
44,Shot Chart Detail,0021800036,512,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,25,274,1,0,20181021,CLE,ATL
45,Shot Chart Detail,0021800036,676,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,2,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,41,1,0,20181021,CLE,ATL
46,Shot Chart Detail,0021800052,56,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,225,1,1,20181024,ATL,DAL
47,Shot Chart Detail,0021800052,95,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,5,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,236,1,0,20181024,ATL,DAL
48,Shot Chart Detail,0021800052,210,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,10,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,33,1,0,20181024,ATL,DAL
49,Shot Chart Detail,0021800052,221,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,9,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,222,1,0,20181024,ATL,DAL
50,Shot Chart Detail,0021800052,281,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,6,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-10,1,1,20181024,ATL,DAL
51,Shot Chart Detail,0021800052,314,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,3,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-33,62,1,0,20181024,ATL,DAL
52,Shot Chart Detail,0021800052,333,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,2,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5,152,1,1,20181024,ATL,DAL
53,Shot Chart Detail,0021800052,413,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,11,48,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20181024,ATL,DAL
54,Shot Chart Detail,0021800052,423,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,10,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,6,1,1,20181024,ATL,DAL
55,Shot Chart Detail,0021800052,446,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,9,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,247,1,0,20181024,ATL,DAL
56,Shot Chart Detail,0021800052,603,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,11,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,213,1,1,20181024,ATL,DAL
57,Shot Chart Detail,0021800052,623,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,9,37,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,68,215,1,1,20181024,ATL,DAL
58,Shot Chart Detail,0021800052,626,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,9,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-4,1,1,20181024,ATL,DAL
59,Shot Chart Detail,0021800052,668,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,6,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,25,247,1,0,20181024,ATL,DAL
60,Shot Chart Detail,0021800052,733,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,2,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,77,198,1,0,20181024,ATL,DAL
61,Shot Chart Detail,0021800076,13,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,197,1,0,20181027,ATL,CHI
62,Shot Chart Detail,0021800076,58,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,8,1,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,50,1,0,20181027,ATL,CHI
63,Shot Chart Detail,0021800076,100,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,101,225,1,1,20181027,ATL,CHI
64,Shot Chart Detail,0021800076,119,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,3,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,103,98,1,0,20181027,ATL,CHI
65,Shot Chart Detail,0021800076,224,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,8,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20181027,ATL,CHI
66,Shot Chart Detail,0021800076,284,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,219,1,0,20181027,ATL,CHI
67,Shot Chart Detail,0021800076,359,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,0,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-14,124,1,0,20181027,ATL,CHI
68,Shot Chart Detail,0021800076,400,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,9,41,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,95,1,1,20181027,ATL,CHI
69,Shot Chart Detail,0021800076,533,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,0,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20181027,ATL,CHI
70,Shot Chart Detail,0021800076,539,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,11,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,70,201,1,1,20181027,ATL,CHI
71,Shot Chart Detail,0021800076,561,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,9,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,31,1,0,20181027,ATL,CHI
72,Shot Chart Detail,0021800076,568,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,241,1,0,20181027,ATL,CHI
73,Shot Chart Detail,0021800076,645,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,2,47,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,74,1,1,20181027,ATL,CHI
74,Shot Chart Detail,0021800076,661,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,0,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,0,20181027,ATL,CHI
75,Shot Chart Detail,0021800088,12,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,11,11,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,218,1,1,20181029,PHI,ATL
76,Shot Chart Detail,0021800088,20,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,10,1,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,2,1,0,20181029,PHI,ATL
77,Shot Chart Detail,0021800088,63,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,7,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,31,1,0,20181029,PHI,ATL
78,Shot Chart Detail,0021800088,66,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,6,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,139,1,0,20181029,PHI,ATL
79,Shot Chart Detail,0021800088,237,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,8,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,-25,1,0,20181029,PHI,ATL
80,Shot Chart Detail,0021800088,283,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,221,1,0,20181029,PHI,ATL
81,Shot Chart Detail,0021800088,367,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,48,-39,482,1,0,20181029,PHI,ATL
82,Shot Chart Detail,0021800088,379,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,11,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,16,1,0,20181029,PHI,ATL
83,Shot Chart Detail,0021800088,414,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,8,51,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,32,1,0,20181029,PHI,ATL
84,Shot Chart Detail,0021800088,425,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,8,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,41,1,0,20181029,PHI,ATL
85,Shot Chart Detail,0021800088,610,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,7,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-57,263,1,0,20181029,PHI,ATL
86,Shot Chart Detail,0021800097,19,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,121,257,1,0,20181030,CLE,ATL
87,Shot Chart Detail,0021800097,60,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,7,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20181030,CLE,ATL
88,Shot Chart Detail,0021800097,95,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,4,22,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,21,1,0,20181030,CLE,ATL
89,Shot Chart Detail,0021800097,242,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,5,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,36,1,0,20181030,CLE,ATL
90,Shot Chart Detail,0021800097,244,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,105,1,1,20181030,CLE,ATL
91,Shot Chart Detail,0021800097,345,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,11,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,114,157,1,0,20181030,CLE,ATL
92,Shot Chart Detail,0021800097,364,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,14,253,1,0,20181030,CLE,ATL
93,Shot Chart Detail,0021800097,371,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,9,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,0,20181030,CLE,ATL
94,Shot Chart Detail,0021800097,515,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,0,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,74,237,1,0,20181030,CLE,ATL
95,Shot Chart Detail,0021800097,519,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,0,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20181030,CLE,ATL
96,Shot Chart Detail,0021800097,582,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,7,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-3,1,0,20181030,CLE,ATL
97,Shot Chart Detail,0021800097,595,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,7,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-3,1,0,20181030,CLE,ATL
98,Shot Chart Detail,0021800114,7,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,11,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,13,113,1,0,20181101,ATL,SAC
99,Shot Chart Detail,0021800114,95,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,9,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,32,1,0,20181101,ATL,SAC
100,Shot Chart Detail,0021800114,173,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,0,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,46,1,0,20181101,ATL,SAC
101,Shot Chart Detail,0021800114,305,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,4,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,12,1,1,20181101,ATL,SAC
102,Shot Chart Detail,0021800114,317,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,3,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,27,1,1,20181101,ATL,SAC
103,Shot Chart Detail,0021800114,364,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,35,78,342,1,0,20181101,ATL,SAC
104,Shot Chart Detail,0021800114,385,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,11,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,253,1,0,20181101,ATL,SAC
105,Shot Chart Detail,0021800114,392,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,10,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20181101,ATL,SAC
106,Shot Chart Detail,0021800114,576,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,0,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,77,72,1,0,20181101,ATL,SAC
107,Shot Chart Detail,0021800114,626,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,9,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,235,1,0,20181101,ATL,SAC
108,Shot Chart Detail,0021800114,660,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,8,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,14,1,0,20181101,ATL,SAC
