,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
79,Shot Chart Detail,0021800222,87,1628995,Kevin Knox II,1610612752,New York Knicks,1,5,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,63,1,1,20181116,NOP,NYK
80,Shot Chart Detail,0021800222,104,1628995,Kevin Knox II,1610612752,New York Knicks,1,4,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,1,1,0,20181116,NOP,NYK
81,Shot Chart Detail,0021800222,259,1628995,Kevin Knox II,1610612752,New York Knicks,2,6,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,266,1,0,20181116,NOP,NYK
82,Shot Chart Detail,0021800222,387,1628995,Kevin Knox II,1610612752,New York Knicks,3,11,26,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,71,1,1,20181116,NOP,NYK
83,Shot Chart Detail,0021800222,397,1628995,Kevin Knox II,1610612752,New York Knicks,3,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,254,1,1,20181116,NOP,NYK
84,Shot Chart Detail,0021800222,428,1628995,Kevin Knox II,1610612752,New York Knicks,3,8,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,22,1,1,20181116,NOP,NYK
85,Shot Chart Detail,0021800222,698,1628995,Kevin Knox II,1610612752,New York Knicks,4,2,47,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-143,120,1,0,20181116,NOP,NYK
86,Shot Chart Detail,0021800236,29,1628995,Kevin Knox II,1610612752,New York Knicks,1,9,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-6,215,1,0,20181118,ORL,NYK
87,Shot Chart Detail,0021800236,288,1628995,Kevin Knox II,1610612752,New York Knicks,2,4,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,11,1,0,20181118,ORL,NYK
88,Shot Chart Detail,0021800236,300,1628995,Kevin Knox II,1610612752,New York Knicks,2,3,28,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,33,1,0,20181118,ORL,NYK
89,Shot Chart Detail,0021800236,368,1628995,Kevin Knox II,1610612752,New York Knicks,3,11,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,237,1,0,20181118,ORL,NYK
90,Shot Chart Detail,0021800236,388,1628995,Kevin Knox II,1610612752,New York Knicks,3,9,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-90,205,1,0,20181118,ORL,NYK
91,Shot Chart Detail,0021800236,392,1628995,Kevin Knox II,1610612752,New York Knicks,3,8,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,17,1,1,20181118,ORL,NYK
92,Shot Chart Detail,0021800236,408,1628995,Kevin Knox II,1610612752,New York Knicks,3,7,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20181118,ORL,NYK
93,Shot Chart Detail,0021800236,565,1628995,Kevin Knox II,1610612752,New York Knicks,4,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,253,1,0,20181118,ORL,NYK
94,Shot Chart Detail,0021800251,188,1628995,Kevin Knox II,1610612752,New York Knicks,2,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,198,1,0,20181120,NYK,POR
95,Shot Chart Detail,0021800251,206,1628995,Kevin Knox II,1610612752,New York Knicks,2,7,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1,20181120,NYK,POR
96,Shot Chart Detail,0021800251,480,1628995,Kevin Knox II,1610612752,New York Knicks,4,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,30,265,1,0,20181120,NYK,POR
97,Shot Chart Detail,0021800255,173,1628995,Kevin Knox II,1610612752,New York Knicks,2,11,47,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,78,69,1,0,20181121,BOS,NYK
98,Shot Chart Detail,0021800255,208,1628995,Kevin Knox II,1610612752,New York Knicks,2,9,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,121,172,1,1,20181121,BOS,NYK
99,Shot Chart Detail,0021800255,240,1628995,Kevin Knox II,1610612752,New York Knicks,2,7,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,26,1,0,20181121,BOS,NYK
100,Shot Chart Detail,0021800255,535,1628995,Kevin Knox II,1610612752,New York Knicks,4,10,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,28,1,1,20181121,BOS,NYK
101,Shot Chart Detail,0021800255,545,1628995,Kevin Knox II,1610612752,New York Knicks,4,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,172,1,1,20181121,BOS,NYK
102,Shot Chart Detail,0021800269,180,1628995,Kevin Knox II,1610612752,New York Knicks,2,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,227,1,0,20181123,NYK,NOP
103,Shot Chart Detail,0021800269,512,1628995,Kevin Knox II,1610612752,New York Knicks,3,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,117,1,1,20181123,NYK,NOP
104,Shot Chart Detail,0021800269,546,1628995,Kevin Knox II,1610612752,New York Knicks,4,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,227,1,0,20181123,NYK,NOP
105,Shot Chart Detail,0021800269,566,1628995,Kevin Knox II,1610612752,New York Knicks,4,9,28,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,24,1,1,20181123,NYK,NOP
106,Shot Chart Detail,0021800269,590,1628995,Kevin Knox II,1610612752,New York Knicks,4,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,145,1,0,20181123,NYK,NOP
107,Shot Chart Detail,0021800291,99,1628995,Kevin Knox II,1610612752,New York Knicks,1,4,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,143,127,1,0,20181125,MEM,NYK
108,Shot Chart Detail,0021800291,178,1628995,Kevin Knox II,1610612752,New York Knicks,2,10,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,63,1,0,20181125,MEM,NYK
109,Shot Chart Detail,0021800291,185,1628995,Kevin Knox II,1610612752,New York Knicks,2,10,1,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,244,1,0,20181125,MEM,NYK
110,Shot Chart Detail,0021800301,142,1628995,Kevin Knox II,1610612752,New York Knicks,1,2,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,138,1,0,20181127,DET,NYK
111,Shot Chart Detail,0021800301,178,1628995,Kevin Knox II,1610612752,New York Knicks,2,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,95,1,0,20181127,DET,NYK
