,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
85,Shot Chart Detail,0021700120,327,201577,Robin Lopez,1610612741,Chicago Bulls,3,10,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,0,20171103,ORL,CHI
86,Shot Chart Detail,0021700120,294,201577,Robin Lopez,1610612741,Chicago Bulls,3,9,37,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,42,1,1,20171103,ORL,CHI
87,Shot Chart Detail,0021700120,334,201577,Robin Lopez,1610612741,Chicago Bulls,3,5,44,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,52,1,1,20171103,ORL,CHI
88,Shot Chart Detail,0021700120,338,201577,Robin Lopez,1610612741,Chicago Bulls,3,5,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-84,171,1,0,20171103,ORL,CHI
89,Shot Chart Detail,0021700120,363,201577,Robin Lopez,1610612741,Chicago Bulls,3,3,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,34,1,1,20171103,ORL,CHI
90,Shot Chart Detail,0021700120,408,201577,Robin Lopez,1610612741,Chicago Bulls,3,0,27,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171103,ORL,CHI
91,Shot Chart Detail,0021700133,7,201577,Robin Lopez,1610612741,Chicago Bulls,1,11,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,29,226,1,1,20171104,CHI,NOP
92,Shot Chart Detail,0021700133,35,201577,Robin Lopez,1610612741,Chicago Bulls,1,8,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,2,185,1,0,20171104,CHI,NOP
93,Shot Chart Detail,0021700133,39,201577,Robin Lopez,1610612741,Chicago Bulls,1,8,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,85,153,1,1,20171104,CHI,NOP
94,Shot Chart Detail,0021700133,64,201577,Robin Lopez,1610612741,Chicago Bulls,1,5,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,175,-4,1,1,20171104,CHI,NOP
95,Shot Chart Detail,0021700133,69,201577,Robin Lopez,1610612741,Chicago Bulls,1,4,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,100,159,1,0,20171104,CHI,NOP
96,Shot Chart Detail,0021700133,92,201577,Robin Lopez,1610612741,Chicago Bulls,1,3,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20171104,CHI,NOP
97,Shot Chart Detail,0021700133,278,201577,Robin Lopez,1610612741,Chicago Bulls,2,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-68,203,1,0,20171104,CHI,NOP
98,Shot Chart Detail,0021700133,318,201577,Robin Lopez,1610612741,Chicago Bulls,3,9,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-2,237,1,1,20171104,CHI,NOP
99,Shot Chart Detail,0021700133,369,201577,Robin Lopez,1610612741,Chicago Bulls,3,5,54,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171104,CHI,NOP
100,Shot Chart Detail,0021700133,399,201577,Robin Lopez,1610612741,Chicago Bulls,3,4,9,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,37,1,0,20171104,CHI,NOP
101,Shot Chart Detail,0021700133,412,201577,Robin Lopez,1610612741,Chicago Bulls,3,2,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-12,204,1,0,20171104,CHI,NOP
102,Shot Chart Detail,0021700133,512,201577,Robin Lopez,1610612741,Chicago Bulls,4,6,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20171104,CHI,NOP
103,Shot Chart Detail,0021700133,537,201577,Robin Lopez,1610612741,Chicago Bulls,4,3,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-24,210,1,0,20171104,CHI,NOP
104,Shot Chart Detail,0021700133,564,201577,Robin Lopez,1610612741,Chicago Bulls,4,0,9,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,0,20171104,CHI,NOP
105,Shot Chart Detail,0021700133,566,201577,Robin Lopez,1610612741,Chicago Bulls,4,0,9,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171104,CHI,NOP
106,Shot Chart Detail,0021700133,580,201577,Robin Lopez,1610612741,Chicago Bulls,4,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,53,1,0,20171104,CHI,NOP
107,Shot Chart Detail,0021700133,610,201577,Robin Lopez,1610612741,Chicago Bulls,5,3,9,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,36,1,0,20171104,CHI,NOP
108,Shot Chart Detail,0021700153,32,201577,Robin Lopez,1610612741,Chicago Bulls,1,8,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20171107,TOR,CHI
109,Shot Chart Detail,0021700153,67,201577,Robin Lopez,1610612741,Chicago Bulls,1,6,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,0,214,1,1,20171107,TOR,CHI
110,Shot Chart Detail,0021700153,72,201577,Robin Lopez,1610612741,Chicago Bulls,1,5,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-124,104,1,1,20171107,TOR,CHI
111,Shot Chart Detail,0021700153,122,201577,Robin Lopez,1610612741,Chicago Bulls,1,2,26,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,40,1,1,20171107,TOR,CHI
