,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0021700025,152,203110,Draymond Green,1610612744,Golden State Warriors,1,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,150,260,1,1,20171020,NOP,GSW
11,Shot Chart Detail,0021700025,330,203110,Draymond Green,1610612744,Golden State Warriors,2,3,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,68,1,0,20171020,NOP,GSW
12,Shot Chart Detail,0021700025,499,203110,Draymond Green,1610612744,Golden State Warriors,3,5,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,14,257,1,1,20171020,NOP,GSW
13,Shot Chart Detail,0021700025,515,203110,Draymond Green,1610612744,Golden State Warriors,3,4,21,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,34,1,0,20171020,NOP,GSW
14,Shot Chart Detail,0021700025,525,203110,Draymond Green,1610612744,Golden State Warriors,3,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,241,1,0,20171020,NOP,GSW
15,Shot Chart Detail,0021700025,559,203110,Draymond Green,1610612744,Golden State Warriors,3,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,231,1,0,20171020,NOP,GSW
16,Shot Chart Detail,0021700025,681,203110,Draymond Green,1610612744,Golden State Warriors,4,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,251,1,0,20171020,NOP,GSW
17,Shot Chart Detail,0021700033,108,203110,Draymond Green,1610612744,Golden State Warriors,1,4,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,23,1,0,20171021,MEM,GSW
18,Shot Chart Detail,0021700033,253,203110,Draymond Green,1610612744,Golden State Warriors,2,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,260,1,0,20171021,MEM,GSW
19,Shot Chart Detail,0021700033,295,203110,Draymond Green,1610612744,Golden State Warriors,2,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,90,241,1,0,20171021,MEM,GSW
20,Shot Chart Detail,0021700033,398,203110,Draymond Green,1610612744,Golden State Warriors,3,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-27,256,1,0,20171021,MEM,GSW
21,Shot Chart Detail,0021700033,467,203110,Draymond Green,1610612744,Golden State Warriors,3,4,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20171021,MEM,GSW
22,Shot Chart Detail,0021700033,599,203110,Draymond Green,1610612744,Golden State Warriors,4,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,61,247,1,0,20171021,MEM,GSW
23,Shot Chart Detail,0021700045,21,203110,Draymond Green,1610612744,Golden State Warriors,1,10,35,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,1,20171023,DAL,GSW
24,Shot Chart Detail,0021700045,77,203110,Draymond Green,1610612744,Golden State Warriors,1,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,243,1,0,20171023,DAL,GSW
25,Shot Chart Detail,0021700045,297,203110,Draymond Green,1610612744,Golden State Warriors,2,4,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,0,20171023,DAL,GSW
26,Shot Chart Detail,0021700045,379,203110,Draymond Green,1610612744,Golden State Warriors,3,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,232,1,0,20171023,DAL,GSW
27,Shot Chart Detail,0021700045,389,203110,Draymond Green,1610612744,Golden State Warriors,3,9,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20171023,DAL,GSW
28,Shot Chart Detail,0021700045,441,203110,Draymond Green,1610612744,Golden State Warriors,3,5,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20171023,DAL,GSW
29,Shot Chart Detail,0021700045,483,203110,Draymond Green,1610612744,Golden State Warriors,3,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,120,125,1,0,20171023,DAL,GSW
30,Shot Chart Detail,0021700045,490,203110,Draymond Green,1610612744,Golden State Warriors,3,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,214,1,1,20171023,DAL,GSW
31,Shot Chart Detail,0021700063,34,203110,Draymond Green,1610612744,Golden State Warriors,1,9,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,207,1,1,20171025,GSW,TOR
32,Shot Chart Detail,0021700063,82,203110,Draymond Green,1610612744,Golden State Warriors,1,6,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,1,20171025,GSW,TOR
33,Shot Chart Detail,0021700063,121,203110,Draymond Green,1610612744,Golden State Warriors,1,3,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-25,75,1,0,20171025,GSW,TOR
34,Shot Chart Detail,0021700063,154,203110,Draymond Green,1610612744,Golden State Warriors,1,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-136,262,1,0,20171025,GSW,TOR
35,Shot Chart Detail,0021700063,163,203110,Draymond Green,1610612744,Golden State Warriors,1,0,3,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171025,GSW,TOR
36,Shot Chart Detail,0021700063,286,203110,Draymond Green,1610612744,Golden State Warriors,2,3,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-30,97,1,1,20171025,GSW,TOR
37,Shot Chart Detail,0021700063,391,203110,Draymond Green,1610612744,Golden State Warriors,3,5,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,80,1,0,20171025,GSW,TOR
38,Shot Chart Detail,0021700075,33,203110,Draymond Green,1610612744,Golden State Warriors,1,9,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20171027,GSW,WAS
39,Shot Chart Detail,0021700075,39,203110,Draymond Green,1610612744,Golden State Warriors,1,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-7,274,1,0,20171027,GSW,WAS
40,Shot Chart Detail,0021700091,150,203110,Draymond Green,1610612744,Golden State Warriors,2,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-187,184,1,0,20171029,GSW,DET
41,Shot Chart Detail,0021700091,312,203110,Draymond Green,1610612744,Golden State Warriors,3,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,251,1,0,20171029,GSW,DET
42,Shot Chart Detail,0021700091,317,203110,Draymond Green,1610612744,Golden State Warriors,3,9,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,80,1,1,20171029,GSW,DET
43,Shot Chart Detail,0021700091,463,203110,Draymond Green,1610612744,Golden State Warriors,4,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,2,260,1,0,20171029,GSW,DET
44,Shot Chart Detail,0021700100,45,203110,Draymond Green,1610612744,Golden State Warriors,1,8,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,150,75,1,0,20171030,LAC,GSW
45,Shot Chart Detail,0021700100,199,203110,Draymond Green,1610612744,Golden State Warriors,2,10,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,1,20171030,LAC,GSW
46,Shot Chart Detail,0021700100,207,203110,Draymond Green,1610612744,Golden State Warriors,2,9,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,1,20171030,LAC,GSW
47,Shot Chart Detail,0021700100,270,203110,Draymond Green,1610612744,Golden State Warriors,2,4,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,1,20171030,LAC,GSW
48,Shot Chart Detail,0021700100,319,203110,Draymond Green,1610612744,Golden State Warriors,2,1,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,1,20171030,LAC,GSW
49,Shot Chart Detail,0021700100,328,203110,Draymond Green,1610612744,Golden State Warriors,2,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,230,1,0,20171030,LAC,GSW
50,Shot Chart Detail,0021700100,540,203110,Draymond Green,1610612744,Golden State Warriors,4,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-105,263,1,1,20171030,LAC,GSW
51,Shot Chart Detail,0021700100,543,203110,Draymond Green,1610612744,Golden State Warriors,4,10,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,55,1,0,20171030,LAC,GSW
52,Shot Chart Detail,0021700117,9,203110,Draymond Green,1610612744,Golden State Warriors,1,11,11,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-7,1,1,20171102,SAS,GSW
53,Shot Chart Detail,0021700117,144,203110,Draymond Green,1610612744,Golden State Warriors,1,1,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171102,SAS,GSW
54,Shot Chart Detail,0021700117,301,203110,Draymond Green,1610612744,Golden State Warriors,2,1,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,1,20171102,SAS,GSW
55,Shot Chart Detail,0021700117,333,203110,Draymond Green,1610612744,Golden State Warriors,3,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,254,1,1,20171102,SAS,GSW
56,Shot Chart Detail,0021700117,337,203110,Draymond Green,1610612744,Golden State Warriors,3,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,253,1,0,20171102,SAS,GSW
57,Shot Chart Detail,0021700117,341,203110,Draymond Green,1610612744,Golden State Warriors,3,11,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20171102,SAS,GSW
58,Shot Chart Detail,0021700117,381,203110,Draymond Green,1610612744,Golden State Warriors,3,6,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20171102,SAS,GSW
59,Shot Chart Detail,0021700117,495,203110,Draymond Green,1610612744,Golden State Warriors,4,10,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20171102,SAS,GSW
60,Shot Chart Detail,0021700135,7,203110,Draymond Green,1610612744,Golden State Warriors,1,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,242,1,1,20171104,DEN,GSW
61,Shot Chart Detail,0021700135,19,203110,Draymond Green,1610612744,Golden State Warriors,1,10,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,5,1,1,20171104,DEN,GSW
62,Shot Chart Detail,0021700135,58,203110,Draymond Green,1610612744,Golden State Warriors,1,6,51,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20171104,DEN,GSW
63,Shot Chart Detail,0021700135,205,203110,Draymond Green,1610612744,Golden State Warriors,2,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,229,1,0,20171104,DEN,GSW
64,Shot Chart Detail,0021700135,322,203110,Draymond Green,1610612744,Golden State Warriors,2,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,195,1,1,20171104,DEN,GSW
65,Shot Chart Detail,0021700135,345,203110,Draymond Green,1610612744,Golden State Warriors,3,10,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,25,1,1,20171104,DEN,GSW
66,Shot Chart Detail,0021700135,348,203110,Draymond Green,1610612744,Golden State Warriors,3,10,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,223,1,1,20171104,DEN,GSW
67,Shot Chart Detail,0021700135,451,203110,Draymond Green,1610612744,Golden State Warriors,3,3,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,17,1,1,20171104,DEN,GSW
68,Shot Chart Detail,0021700148,9,203110,Draymond Green,1610612744,Golden State Warriors,1,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,241,1,1,20171106,GSW,MIA
69,Shot Chart Detail,0021700148,25,203110,Draymond Green,1610612744,Golden State Warriors,1,9,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,22,99,1,0,20171106,GSW,MIA
70,Shot Chart Detail,0021700148,43,203110,Draymond Green,1610612744,Golden State Warriors,1,8,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,236,1,1,20171106,GSW,MIA
71,Shot Chart Detail,0021700148,162,203110,Draymond Green,1610612744,Golden State Warriors,1,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,268,1,0,20171106,GSW,MIA
72,Shot Chart Detail,0021700148,201,203110,Draymond Green,1610612744,Golden State Warriors,2,10,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,0,20171106,GSW,MIA
73,Shot Chart Detail,0021700148,208,203110,Draymond Green,1610612744,Golden State Warriors,2,8,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,41,1,0,20171106,GSW,MIA
74,Shot Chart Detail,0021700148,307,203110,Draymond Green,1610612744,Golden State Warriors,2,3,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171106,GSW,MIA
75,Shot Chart Detail,0021700148,316,203110,Draymond Green,1610612744,Golden State Warriors,2,2,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,244,1,1,20171106,GSW,MIA
76,Shot Chart Detail,0021700148,559,203110,Draymond Green,1610612744,Golden State Warriors,4,10,30,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-19,243,1,1,20171106,GSW,MIA
77,Shot Chart Detail,0021700148,592,203110,Draymond Green,1610612744,Golden State Warriors,4,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,179,1,0,20171106,GSW,MIA
78,Shot Chart Detail,0021700163,16,203110,Draymond Green,1610612744,Golden State Warriors,1,10,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,1,20171108,GSW,MIN
79,Shot Chart Detail,0021700163,31,203110,Draymond Green,1610612744,Golden State Warriors,1,9,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-8,110,1,0,20171108,GSW,MIN
80,Shot Chart Detail,0021700163,47,203110,Draymond Green,1610612744,Golden State Warriors,1,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,256,1,0,20171108,GSW,MIN
81,Shot Chart Detail,0021700163,111,203110,Draymond Green,1610612744,Golden State Warriors,1,2,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,141,105,1,1,20171108,GSW,MIN
82,Shot Chart Detail,0021700163,232,203110,Draymond Green,1610612744,Golden State Warriors,2,5,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,21,1,1,20171108,GSW,MIN
83,Shot Chart Detail,0021700163,268,203110,Draymond Green,1610612744,Golden State Warriors,2,3,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,236,1,0,20171108,GSW,MIN
84,Shot Chart Detail,0021700184,79,203110,Draymond Green,1610612744,Golden State Warriors,1,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,185,1,0,20171111,GSW,PHI
85,Shot Chart Detail,0021700184,230,203110,Draymond Green,1610612744,Golden State Warriors,2,8,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,172,1,1,20171111,GSW,PHI
86,Shot Chart Detail,0021700184,417,203110,Draymond Green,1610612744,Golden State Warriors,3,8,11,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20171111,GSW,PHI
87,Shot Chart Detail,0021700184,421,203110,Draymond Green,1610612744,Golden State Warriors,3,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,210,1,0,20171111,GSW,PHI
88,Shot Chart Detail,0021700184,531,203110,Draymond Green,1610612744,Golden State Warriors,3,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20171111,GSW,PHI
89,Shot Chart Detail,0021700184,544,203110,Draymond Green,1610612744,Golden State Warriors,3,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,152,1,0,20171111,GSW,PHI
90,Shot Chart Detail,0021700184,571,203110,Draymond Green,1610612744,Golden State Warriors,4,10,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,1,20171111,GSW,PHI
91,Shot Chart Detail,0021700199,14,203110,Draymond Green,1610612744,Golden State Warriors,1,11,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,181,1,1,20171113,GSW,ORL
92,Shot Chart Detail,0021700199,26,203110,Draymond Green,1610612744,Golden State Warriors,1,9,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,223,1,0,20171113,GSW,ORL
93,Shot Chart Detail,0021700199,76,203110,Draymond Green,1610612744,Golden State Warriors,1,5,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171113,GSW,ORL
94,Shot Chart Detail,0021700199,314,203110,Draymond Green,1610612744,Golden State Warriors,2,0,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,57,1,1,20171113,GSW,ORL
95,Shot Chart Detail,0021700199,349,203110,Draymond Green,1610612744,Golden State Warriors,3,9,14,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,0,20171113,GSW,ORL
96,Shot Chart Detail,0021700199,353,203110,Draymond Green,1610612744,Golden State Warriors,3,8,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,-2,1,1,20171113,GSW,ORL
97,Shot Chart Detail,0021700199,360,203110,Draymond Green,1610612744,Golden State Warriors,3,8,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,13,1,1,20171113,GSW,ORL
98,Shot Chart Detail,0021700199,530,203110,Draymond Green,1610612744,Golden State Warriors,4,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,204,1,0,20171113,GSW,ORL
99,Shot Chart Detail,0021700199,546,203110,Draymond Green,1610612744,Golden State Warriors,4,6,56,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-8,267,1,1,20171113,GSW,ORL
100,Shot Chart Detail,0021700199,567,203110,Draymond Green,1610612744,Golden State Warriors,4,5,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,261,1,1,20171113,GSW,ORL
101,Shot Chart Detail,0021700199,571,203110,Draymond Green,1610612744,Golden State Warriors,4,5,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20171113,GSW,ORL
102,Shot Chart Detail,0021700215,19,203110,Draymond Green,1610612744,Golden State Warriors,1,10,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,36,1,0,20171116,BOS,GSW
103,Shot Chart Detail,0021700215,210,203110,Draymond Green,1610612744,Golden State Warriors,2,8,7,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20171116,BOS,GSW
104,Shot Chart Detail,0021700215,263,203110,Draymond Green,1610612744,Golden State Warriors,2,4,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,47,266,1,0,20171116,BOS,GSW
105,Shot Chart Detail,0021700215,293,203110,Draymond Green,1610612744,Golden State Warriors,2,3,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-160,219,1,0,20171116,BOS,GSW
106,Shot Chart Detail,0021700215,373,203110,Draymond Green,1610612744,Golden State Warriors,3,8,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,-10,1,0,20171116,BOS,GSW
107,Shot Chart Detail,0021700215,406,203110,Draymond Green,1610612744,Golden State Warriors,3,6,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,211,1,1,20171116,BOS,GSW
108,Shot Chart Detail,0021700215,416,203110,Draymond Green,1610612744,Golden State Warriors,3,6,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,13,1,0,20171116,BOS,GSW
109,Shot Chart Detail,0021700215,468,203110,Draymond Green,1610612744,Golden State Warriors,3,2,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-94,157,1,0,20171116,BOS,GSW
110,Shot Chart Detail,0021700215,562,203110,Draymond Green,1610612744,Golden State Warriors,4,8,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20171116,BOS,GSW
111,Shot Chart Detail,0021700215,571,203110,Draymond Green,1610612744,Golden State Warriors,4,7,44,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,47,83,1,0,20171116,BOS,GSW
112,Shot Chart Detail,0021700215,673,203110,Draymond Green,1610612744,Golden State Warriors,4,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,235,1,0,20171116,BOS,GSW
