,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0021700016,376,201568,Danilo Gallinari,1610612746,LA Clippers,3,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,108,1,1,20171019,LAL,LAC
11,Shot Chart Detail,0021700016,430,201568,Danilo Gallinari,1610612746,LA Clippers,3,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,246,1,1,20171019,LAL,LAC
12,Shot Chart Detail,0021700016,534,201568,Danilo Gallinari,1610612746,LA Clippers,4,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,143,241,1,0,20171019,LAL,LAC
13,Shot Chart Detail,0021700037,7,201568,Danilo Gallinari,1610612746,LA Clippers,1,11,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,142,1,0,20171021,LAC,PHX
14,Shot Chart Detail,0021700037,26,201568,Danilo Gallinari,1610612746,LA Clippers,1,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,251,1,1,20171021,LAC,PHX
15,Shot Chart Detail,0021700037,33,201568,Danilo Gallinari,1610612746,LA Clippers,1,9,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-27,122,1,0,20171021,LAC,PHX
16,Shot Chart Detail,0021700037,35,201568,Danilo Gallinari,1610612746,LA Clippers,1,9,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171021,LAC,PHX
17,Shot Chart Detail,0021700037,73,201568,Danilo Gallinari,1610612746,LA Clippers,1,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,215,1,1,20171021,LAC,PHX
18,Shot Chart Detail,0021700037,167,201568,Danilo Gallinari,1610612746,LA Clippers,2,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,160,191,1,1,20171021,LAC,PHX
19,Shot Chart Detail,0021700037,248,201568,Danilo Gallinari,1610612746,LA Clippers,2,4,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,26,1,0,20171021,LAC,PHX
20,Shot Chart Detail,0021700037,257,201568,Danilo Gallinari,1610612746,LA Clippers,2,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,115,1,0,20171021,LAC,PHX
21,Shot Chart Detail,0021700037,266,201568,Danilo Gallinari,1610612746,LA Clippers,2,2,40,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,122,239,1,0,20171021,LAC,PHX
22,Shot Chart Detail,0021700037,343,201568,Danilo Gallinari,1610612746,LA Clippers,3,10,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,92,1,0,20171021,LAC,PHX
23,Shot Chart Detail,0021700037,377,201568,Danilo Gallinari,1610612746,LA Clippers,3,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,189,1,0,20171021,LAC,PHX
24,Shot Chart Detail,0021700037,435,201568,Danilo Gallinari,1610612746,LA Clippers,3,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,133,224,1,0,20171021,LAC,PHX
25,Shot Chart Detail,0021700037,444,201568,Danilo Gallinari,1610612746,LA Clippers,3,3,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20171021,LAC,PHX
26,Shot Chart Detail,0021700037,455,201568,Danilo Gallinari,1610612746,LA Clippers,3,2,59,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,235,1,0,20171021,LAC,PHX
27,Shot Chart Detail,0021700054,49,201568,Danilo Gallinari,1610612746,LA Clippers,1,6,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,139,86,1,0,20171024,LAC,UTA
28,Shot Chart Detail,0021700054,157,201568,Danilo Gallinari,1610612746,LA Clippers,1,0,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,1,20171024,LAC,UTA
29,Shot Chart Detail,0021700054,168,201568,Danilo Gallinari,1610612746,LA Clippers,2,11,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,0,20171024,LAC,UTA
30,Shot Chart Detail,0021700054,192,201568,Danilo Gallinari,1610612746,LA Clippers,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,84,249,1,0,20171024,LAC,UTA
31,Shot Chart Detail,0021700054,217,201568,Danilo Gallinari,1610612746,LA Clippers,2,7,56,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-109,195,1,1,20171024,LAC,UTA
32,Shot Chart Detail,0021700054,243,201568,Danilo Gallinari,1610612746,LA Clippers,2,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,16,249,1,0,20171024,LAC,UTA
33,Shot Chart Detail,0021700054,253,201568,Danilo Gallinari,1610612746,LA Clippers,2,5,1,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,15,116,1,0,20171024,LAC,UTA
34,Shot Chart Detail,0021700054,273,201568,Danilo Gallinari,1610612746,LA Clippers,2,3,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,1,20171024,LAC,UTA
35,Shot Chart Detail,0021700054,322,201568,Danilo Gallinari,1610612746,LA Clippers,3,10,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20171024,LAC,UTA
36,Shot Chart Detail,0021700054,543,201568,Danilo Gallinari,1610612746,LA Clippers,4,7,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,53,1,0,20171024,LAC,UTA
37,Shot Chart Detail,0021700054,581,201568,Danilo Gallinari,1610612746,LA Clippers,4,2,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,61,1,1,20171024,LAC,UTA
38,Shot Chart Detail,0021700068,14,201568,Danilo Gallinari,1610612746,LA Clippers,1,11,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20171026,POR,LAC
39,Shot Chart Detail,0021700068,57,201568,Danilo Gallinari,1610612746,LA Clippers,1,6,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-60,150,1,1,20171026,POR,LAC
40,Shot Chart Detail,0021700068,90,201568,Danilo Gallinari,1610612746,LA Clippers,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-1,1,0,20171026,POR,LAC
41,Shot Chart Detail,0021700068,106,201568,Danilo Gallinari,1610612746,LA Clippers,1,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,203,1,0,20171026,POR,LAC
42,Shot Chart Detail,0021700068,256,201568,Danilo Gallinari,1610612746,LA Clippers,2,6,6,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-57,137,1,1,20171026,POR,LAC
43,Shot Chart Detail,0021700068,362,201568,Danilo Gallinari,1610612746,LA Clippers,3,11,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,-15,1,0,20171026,POR,LAC
44,Shot Chart Detail,0021700068,368,201568,Danilo Gallinari,1610612746,LA Clippers,3,10,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,0,20171026,POR,LAC
45,Shot Chart Detail,0021700068,417,201568,Danilo Gallinari,1610612746,LA Clippers,3,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5,249,1,0,20171026,POR,LAC
46,Shot Chart Detail,0021700068,432,201568,Danilo Gallinari,1610612746,LA Clippers,3,4,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-115,164,1,1,20171026,POR,LAC
47,Shot Chart Detail,0021700068,448,201568,Danilo Gallinari,1610612746,LA Clippers,3,3,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20171026,POR,LAC
48,Shot Chart Detail,0021700068,455,201568,Danilo Gallinari,1610612746,LA Clippers,3,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,253,1,0,20171026,POR,LAC
49,Shot Chart Detail,0021700068,549,201568,Danilo Gallinari,1610612746,LA Clippers,4,7,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-125,159,1,0,20171026,POR,LAC
50,Shot Chart Detail,0021700068,616,201568,Danilo Gallinari,1610612746,LA Clippers,4,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,130,241,1,0,20171026,POR,LAC
51,Shot Chart Detail,0021700084,7,201568,Danilo Gallinari,1610612746,LA Clippers,1,11,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,-1,1,1,20171028,LAC,DET
52,Shot Chart Detail,0021700084,56,201568,Danilo Gallinari,1610612746,LA Clippers,1,7,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-13,1,0,20171028,LAC,DET
53,Shot Chart Detail,0021700084,87,201568,Danilo Gallinari,1610612746,LA Clippers,1,4,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-107,58,1,0,20171028,LAC,DET
54,Shot Chart Detail,0021700084,255,201568,Danilo Gallinari,1610612746,LA Clippers,2,6,2,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,198,1,0,20171028,LAC,DET
55,Shot Chart Detail,0021700084,383,201568,Danilo Gallinari,1610612746,LA Clippers,3,7,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,0,1,0,20171028,LAC,DET
56,Shot Chart Detail,0021700084,401,201568,Danilo Gallinari,1610612746,LA Clippers,3,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-166,201,1,1,20171028,LAC,DET
57,Shot Chart Detail,0021700084,405,201568,Danilo Gallinari,1610612746,LA Clippers,3,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,205,1,0,20171028,LAC,DET
58,Shot Chart Detail,0021700084,407,201568,Danilo Gallinari,1610612746,LA Clippers,3,5,12,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,0,20171028,LAC,DET
59,Shot Chart Detail,0021700084,414,201568,Danilo Gallinari,1610612746,LA Clippers,3,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,165,1,1,20171028,LAC,DET
60,Shot Chart Detail,0021700084,432,201568,Danilo Gallinari,1610612746,LA Clippers,3,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,199,1,0,20171028,LAC,DET
61,Shot Chart Detail,0021700084,493,201568,Danilo Gallinari,1610612746,LA Clippers,3,0,6,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-70,111,1,0,20171028,LAC,DET
62,Shot Chart Detail,0021700084,541,201568,Danilo Gallinari,1610612746,LA Clippers,4,8,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-157,50,1,0,20171028,LAC,DET
63,Shot Chart Detail,0021700084,561,201568,Danilo Gallinari,1610612746,LA Clippers,4,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,209,1,0,20171028,LAC,DET
64,Shot Chart Detail,0021700084,622,201568,Danilo Gallinari,1610612746,LA Clippers,4,1,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,30,265,1,1,20171028,LAC,DET
65,Shot Chart Detail,0021700084,627,201568,Danilo Gallinari,1610612746,LA Clippers,4,0,54,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,0,20171028,LAC,DET
66,Shot Chart Detail,0021700084,653,201568,Danilo Gallinari,1610612746,LA Clippers,4,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,167,1,0,20171028,LAC,DET
67,Shot Chart Detail,0021700100,47,201568,Danilo Gallinari,1610612746,LA Clippers,1,7,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,25,1,1,20171030,LAC,GSW
68,Shot Chart Detail,0021700100,63,201568,Danilo Gallinari,1610612746,LA Clippers,1,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,251,1,0,20171030,LAC,GSW
69,Shot Chart Detail,0021700100,74,201568,Danilo Gallinari,1610612746,LA Clippers,1,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,219,1,0,20171030,LAC,GSW
70,Shot Chart Detail,0021700100,146,201568,Danilo Gallinari,1610612746,LA Clippers,1,1,59,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20171030,LAC,GSW
71,Shot Chart Detail,0021700100,160,201568,Danilo Gallinari,1610612746,LA Clippers,1,0,26,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-4,177,1,1,20171030,LAC,GSW
72,Shot Chart Detail,0021700100,206,201568,Danilo Gallinari,1610612746,LA Clippers,2,9,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,71,188,1,1,20171030,LAC,GSW
73,Shot Chart Detail,0021700100,220,201568,Danilo Gallinari,1610612746,LA Clippers,2,8,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,29,264,1,1,20171030,LAC,GSW
74,Shot Chart Detail,0021700100,311,201568,Danilo Gallinari,1610612746,LA Clippers,2,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,70,253,1,0,20171030,LAC,GSW
75,Shot Chart Detail,0021700100,342,201568,Danilo Gallinari,1610612746,LA Clippers,2,0,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,46,1,0,20171030,LAC,GSW
76,Shot Chart Detail,0021700100,358,201568,Danilo Gallinari,1610612746,LA Clippers,3,11,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,29,172,1,1,20171030,LAC,GSW
77,Shot Chart Detail,0021700100,363,201568,Danilo Gallinari,1610612746,LA Clippers,3,10,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,37,1,0,20171030,LAC,GSW
78,Shot Chart Detail,0021700100,405,201568,Danilo Gallinari,1610612746,LA Clippers,3,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,113,1,1,20171030,LAC,GSW
79,Shot Chart Detail,0021700100,559,201568,Danilo Gallinari,1610612746,LA Clippers,4,9,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,0,20171030,LAC,GSW
80,Shot Chart Detail,0021700100,568,201568,Danilo Gallinari,1610612746,LA Clippers,4,8,40,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-8,173,1,0,20171030,LAC,GSW
81,Shot Chart Detail,0021700100,583,201568,Danilo Gallinari,1610612746,LA Clippers,4,6,31,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20171030,LAC,GSW
82,Shot Chart Detail,0021700116,11,201568,Danilo Gallinari,1610612746,LA Clippers,1,11,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,9,1,1,20171101,LAC,DAL
83,Shot Chart Detail,0021700116,41,201568,Danilo Gallinari,1610612746,LA Clippers,1,8,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,173,1,1,20171101,LAC,DAL
84,Shot Chart Detail,0021700116,59,201568,Danilo Gallinari,1610612746,LA Clippers,1,6,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,148,1,0,20171101,LAC,DAL
85,Shot Chart Detail,0021700116,162,201568,Danilo Gallinari,1610612746,LA Clippers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,60,-176,583,1,0,20171101,LAC,DAL
86,Shot Chart Detail,0021700116,234,201568,Danilo Gallinari,1610612746,LA Clippers,2,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,252,1,0,20171101,LAC,DAL
87,Shot Chart Detail,0021700116,373,201568,Danilo Gallinari,1610612746,LA Clippers,3,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,210,1,0,20171101,LAC,DAL
88,Shot Chart Detail,0021700116,375,201568,Danilo Gallinari,1610612746,LA Clippers,3,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,15,1,1,20171101,LAC,DAL
89,Shot Chart Detail,0021700116,379,201568,Danilo Gallinari,1610612746,LA Clippers,3,9,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,62,1,1,20171101,LAC,DAL
90,Shot Chart Detail,0021700116,511,201568,Danilo Gallinari,1610612746,LA Clippers,4,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,243,1,1,20171101,LAC,DAL
91,Shot Chart Detail,0021700116,521,201568,Danilo Gallinari,1610612746,LA Clippers,4,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,263,1,0,20171101,LAC,DAL
92,Shot Chart Detail,0021700131,15,201568,Danilo Gallinari,1610612746,LA Clippers,1,11,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20171104,LAC,MEM
93,Shot Chart Detail,0021700131,27,201568,Danilo Gallinari,1610612746,LA Clippers,1,9,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-130,64,1,0,20171104,LAC,MEM
94,Shot Chart Detail,0021700131,160,201568,Danilo Gallinari,1610612746,LA Clippers,2,11,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,6,183,1,1,20171104,LAC,MEM
95,Shot Chart Detail,0021700131,241,201568,Danilo Gallinari,1610612746,LA Clippers,2,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,201,1,0,20171104,LAC,MEM
96,Shot Chart Detail,0021700131,243,201568,Danilo Gallinari,1610612746,LA Clippers,2,6,36,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-65,127,1,1,20171104,LAC,MEM
97,Shot Chart Detail,0021700131,371,201568,Danilo Gallinari,1610612746,LA Clippers,3,8,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,41,1,0,20171104,LAC,MEM
98,Shot Chart Detail,0021700131,373,201568,Danilo Gallinari,1610612746,LA Clippers,3,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,144,1,0,20171104,LAC,MEM
99,Shot Chart Detail,0021700131,512,201568,Danilo Gallinari,1610612746,LA Clippers,4,10,34,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,6,1,0,20171104,LAC,MEM
100,Shot Chart Detail,0021700131,520,201568,Danilo Gallinari,1610612746,LA Clippers,4,9,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,7,1,1,20171104,LAC,MEM
101,Shot Chart Detail,0021700131,533,201568,Danilo Gallinari,1610612746,LA Clippers,4,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,247,1,0,20171104,LAC,MEM
102,Shot Chart Detail,0021700137,43,201568,Danilo Gallinari,1610612746,LA Clippers,1,8,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20171105,LAC,MIA
103,Shot Chart Detail,0021700137,83,201568,Danilo Gallinari,1610612746,LA Clippers,1,5,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,44,78,1,0,20171105,LAC,MIA
104,Shot Chart Detail,0021700137,85,201568,Danilo Gallinari,1610612746,LA Clippers,1,5,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171105,LAC,MIA
105,Shot Chart Detail,0021700137,175,201568,Danilo Gallinari,1610612746,LA Clippers,2,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,231,1,0,20171105,LAC,MIA
106,Shot Chart Detail,0021700137,201,201568,Danilo Gallinari,1610612746,LA Clippers,2,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,222,1,0,20171105,LAC,MIA
107,Shot Chart Detail,0021700362,13,201568,Danilo Gallinari,1610612746,LA Clippers,1,10,48,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,33,230,1,0,20171206,LAC,MIN
108,Shot Chart Detail,0021700362,16,201568,Danilo Gallinari,1610612746,LA Clippers,1,10,21,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,0,20171206,LAC,MIN
109,Shot Chart Detail,0021700362,69,201568,Danilo Gallinari,1610612746,LA Clippers,1,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,253,1,1,20171206,LAC,MIN
110,Shot Chart Detail,0021700362,73,201568,Danilo Gallinari,1610612746,LA Clippers,1,4,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-17,1,0,20171206,LAC,MIN
111,Shot Chart Detail,0021700362,241,201568,Danilo Gallinari,1610612746,LA Clippers,2,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,253,1,0,20171206,LAC,MIN
