,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
13,Shot Chart Detail,0021700027,240,101139,CJ Miles,1610612761,Toronto Raptors,2,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,248,1,0,20171021,TOR,PHI
14,Shot Chart Detail,0021700027,252,101139,CJ Miles,1610612761,Toronto Raptors,2,7,29,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,71,1,0,20171021,TOR,PHI
15,Shot Chart Detail,0021700027,567,101139,CJ Miles,1610612761,Toronto Raptors,4,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,188,162,1,0,20171021,TOR,PHI
16,Shot Chart Detail,0021700027,587,101139,CJ Miles,1610612761,Toronto Raptors,4,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,220,1,0,20171021,TOR,PHI
17,Shot Chart Detail,0021700027,597,101139,CJ Miles,1610612761,Toronto Raptors,4,9,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-7,1,1,20171021,TOR,PHI
18,Shot Chart Detail,0021700027,600,101139,CJ Miles,1610612761,Toronto Raptors,4,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,115,264,1,1,20171021,TOR,PHI
19,Shot Chart Detail,0021700046,119,101139,CJ Miles,1610612761,Toronto Raptors,1,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,130,1,0,20171023,SAS,TOR
20,Shot Chart Detail,0021700046,138,101139,CJ Miles,1610612761,Toronto Raptors,1,1,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,234,1,1,20171023,SAS,TOR
21,Shot Chart Detail,0021700046,202,101139,CJ Miles,1610612761,Toronto Raptors,2,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,124,1,0,20171023,SAS,TOR
22,Shot Chart Detail,0021700046,345,101139,CJ Miles,1610612761,Toronto Raptors,2,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,218,1,0,20171023,SAS,TOR
23,Shot Chart Detail,0021700046,483,101139,CJ Miles,1610612761,Toronto Raptors,3,4,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20171023,SAS,TOR
24,Shot Chart Detail,0021700046,541,101139,CJ Miles,1610612761,Toronto Raptors,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,74,236,1,0,20171023,SAS,TOR
25,Shot Chart Detail,0021700046,565,101139,CJ Miles,1610612761,Toronto Raptors,4,10,15,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,22,100,1,0,20171023,SAS,TOR
26,Shot Chart Detail,0021700046,575,101139,CJ Miles,1610612761,Toronto Raptors,4,9,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-3,1,1,20171023,SAS,TOR
27,Shot Chart Detail,0021700046,704,101139,CJ Miles,1610612761,Toronto Raptors,4,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,230,1,1,20171023,SAS,TOR
28,Shot Chart Detail,0021700063,143,101139,CJ Miles,1610612761,Toronto Raptors,1,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-4,303,1,0,20171025,GSW,TOR
29,Shot Chart Detail,0021700063,178,101139,CJ Miles,1610612761,Toronto Raptors,2,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,131,211,1,0,20171025,GSW,TOR
30,Shot Chart Detail,0021700063,182,101139,CJ Miles,1610612761,Toronto Raptors,2,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,7,276,1,1,20171025,GSW,TOR
31,Shot Chart Detail,0021700063,193,101139,CJ Miles,1610612761,Toronto Raptors,2,10,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,190,1,0,20171025,GSW,TOR
32,Shot Chart Detail,0021700063,209,101139,CJ Miles,1610612761,Toronto Raptors,2,8,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,236,1,1,20171025,GSW,TOR
33,Shot Chart Detail,0021700063,224,101139,CJ Miles,1610612761,Toronto Raptors,2,6,52,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,36,1,1,20171025,GSW,TOR
34,Shot Chart Detail,0021700063,227,101139,CJ Miles,1610612761,Toronto Raptors,2,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,111,290,1,0,20171025,GSW,TOR
35,Shot Chart Detail,0021700063,258,101139,CJ Miles,1610612761,Toronto Raptors,2,4,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-7,1,0,20171025,GSW,TOR
36,Shot Chart Detail,0021700063,505,101139,CJ Miles,1610612761,Toronto Raptors,4,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,38,246,1,0,20171025,GSW,TOR
37,Shot Chart Detail,0021700076,102,101139,CJ Miles,1610612761,Toronto Raptors,1,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,216,1,0,20171027,LAL,TOR
38,Shot Chart Detail,0021700076,144,101139,CJ Miles,1610612761,Toronto Raptors,2,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-226,95,1,0,20171027,LAL,TOR
39,Shot Chart Detail,0021700076,159,101139,CJ Miles,1610612761,Toronto Raptors,2,10,13,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,7,1,0,20171027,LAL,TOR
40,Shot Chart Detail,0021700076,442,101139,CJ Miles,1610612761,Toronto Raptors,3,3,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,0,20171027,LAL,TOR
41,Shot Chart Detail,0021700076,454,101139,CJ Miles,1610612761,Toronto Raptors,3,1,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,26,1,1,20171027,LAL,TOR
42,Shot Chart Detail,0021700076,473,101139,CJ Miles,1610612761,Toronto Raptors,3,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,47,315,1,0,20171027,LAL,TOR
43,Shot Chart Detail,0021700076,495,101139,CJ Miles,1610612761,Toronto Raptors,4,10,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20171027,LAL,TOR
44,Shot Chart Detail,0021700076,519,101139,CJ Miles,1610612761,Toronto Raptors,4,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,243,1,0,20171027,LAL,TOR
45,Shot Chart Detail,0021700076,545,101139,CJ Miles,1610612761,Toronto Raptors,4,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,235,1,1,20171027,LAL,TOR
46,Shot Chart Detail,0021700099,140,101139,CJ Miles,1610612761,Toronto Raptors,1,0,40,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,55,1,0,20171030,POR,TOR
47,Shot Chart Detail,0021700099,181,101139,CJ Miles,1610612761,Toronto Raptors,2,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,200,1,0,20171030,POR,TOR
48,Shot Chart Detail,0021700099,187,101139,CJ Miles,1610612761,Toronto Raptors,2,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20171030,POR,TOR
49,Shot Chart Detail,0021700099,409,101139,CJ Miles,1610612761,Toronto Raptors,3,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,210,1,1,20171030,POR,TOR
50,Shot Chart Detail,0021700099,436,101139,CJ Miles,1610612761,Toronto Raptors,4,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,242,1,0,20171030,POR,TOR
51,Shot Chart Detail,0021700114,103,101139,CJ Miles,1610612761,Toronto Raptors,1,3,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,30,1,1,20171101,DEN,TOR
52,Shot Chart Detail,0021700114,139,101139,CJ Miles,1610612761,Toronto Raptors,1,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,176,1,1,20171101,DEN,TOR
53,Shot Chart Detail,0021700114,450,101139,CJ Miles,1610612761,Toronto Raptors,3,3,10,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-22,70,1,0,20171101,DEN,TOR
54,Shot Chart Detail,0021700139,86,101139,CJ Miles,1610612761,Toronto Raptors,1,5,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-82,134,1,0,20171105,TOR,WAS
55,Shot Chart Detail,0021700139,135,101139,CJ Miles,1610612761,Toronto Raptors,1,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-19,268,1,0,20171105,TOR,WAS
56,Shot Chart Detail,0021700139,337,101139,CJ Miles,1610612761,Toronto Raptors,2,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,160,1,0,20171105,TOR,WAS
57,Shot Chart Detail,0021700139,503,101139,CJ Miles,1610612761,Toronto Raptors,4,11,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,21,1,0,20171105,TOR,WAS
58,Shot Chart Detail,0021700139,527,101139,CJ Miles,1610612761,Toronto Raptors,4,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,252,1,0,20171105,TOR,WAS
59,Shot Chart Detail,0021700153,124,101139,CJ Miles,1610612761,Toronto Raptors,1,2,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,211,1,1,20171107,TOR,CHI
60,Shot Chart Detail,0021700153,128,101139,CJ Miles,1610612761,Toronto Raptors,1,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,223,1,1,20171107,TOR,CHI
61,Shot Chart Detail,0021700153,160,101139,CJ Miles,1610612761,Toronto Raptors,2,10,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,249,1,0,20171107,TOR,CHI
62,Shot Chart Detail,0021700153,197,101139,CJ Miles,1610612761,Toronto Raptors,2,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,220,1,0,20171107,TOR,CHI
63,Shot Chart Detail,0021700153,433,101139,CJ Miles,1610612761,Toronto Raptors,3,0,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,125,1,1,20171107,TOR,CHI
64,Shot Chart Detail,0021700153,447,101139,CJ Miles,1610612761,Toronto Raptors,4,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,246,1,0,20171107,TOR,CHI
65,Shot Chart Detail,0021700165,86,101139,CJ Miles,1610612761,Toronto Raptors,1,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,168,1,1,20171109,TOR,NOP
66,Shot Chart Detail,0021700165,143,101139,CJ Miles,1610612761,Toronto Raptors,1,1,48,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,238,1,0,20171109,TOR,NOP
67,Shot Chart Detail,0021700165,147,101139,CJ Miles,1610612761,Toronto Raptors,1,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-157,242,1,0,20171109,TOR,NOP
68,Shot Chart Detail,0021700165,183,101139,CJ Miles,1610612761,Toronto Raptors,2,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,183,1,0,20171109,TOR,NOP
69,Shot Chart Detail,0021700165,187,101139,CJ Miles,1610612761,Toronto Raptors,2,10,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,237,1,0,20171109,TOR,NOP
70,Shot Chart Detail,0021700165,197,101139,CJ Miles,1610612761,Toronto Raptors,2,10,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,29,1,0,20171109,TOR,NOP
71,Shot Chart Detail,0021700165,448,101139,CJ Miles,1610612761,Toronto Raptors,3,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,141,1,0,20171109,TOR,NOP
72,Shot Chart Detail,0021700165,480,101139,CJ Miles,1610612761,Toronto Raptors,3,1,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,41,262,1,1,20171109,TOR,NOP
73,Shot Chart Detail,0021700165,496,101139,CJ Miles,1610612761,Toronto Raptors,3,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,232,1,0,20171109,TOR,NOP
74,Shot Chart Detail,0021700165,530,101139,CJ Miles,1610612761,Toronto Raptors,4,10,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,27,1,0,20171109,TOR,NOP
75,Shot Chart Detail,0021700188,136,101139,CJ Miles,1610612761,Toronto Raptors,1,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,32,274,1,0,20171112,BOS,TOR
76,Shot Chart Detail,0021700188,174,101139,CJ Miles,1610612761,Toronto Raptors,2,11,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20171112,BOS,TOR
77,Shot Chart Detail,0021700188,435,101139,CJ Miles,1610612761,Toronto Raptors,3,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,176,1,1,20171112,BOS,TOR
78,Shot Chart Detail,0021700188,452,101139,CJ Miles,1610612761,Toronto Raptors,3,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,185,1,1,20171112,BOS,TOR
79,Shot Chart Detail,0021700188,473,101139,CJ Miles,1610612761,Toronto Raptors,3,0,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,0,20171112,BOS,TOR
80,Shot Chart Detail,0021700188,503,101139,CJ Miles,1610612761,Toronto Raptors,4,10,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-18,122,1,1,20171112,BOS,TOR
81,Shot Chart Detail,0021700188,539,101139,CJ Miles,1610612761,Toronto Raptors,4,7,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,189,1,0,20171112,BOS,TOR
82,Shot Chart Detail,0021700188,557,101139,CJ Miles,1610612761,Toronto Raptors,4,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-57,244,1,0,20171112,BOS,TOR
83,Shot Chart Detail,0021700202,95,101139,CJ Miles,1610612761,Toronto Raptors,1,5,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-108,121,1,0,20171114,HOU,TOR
84,Shot Chart Detail,0021700202,104,101139,CJ Miles,1610612761,Toronto Raptors,1,4,29,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,16,1,0,20171114,HOU,TOR
85,Shot Chart Detail,0021700202,111,101139,CJ Miles,1610612761,Toronto Raptors,1,4,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-11,276,1,1,20171114,HOU,TOR
86,Shot Chart Detail,0021700202,115,101139,CJ Miles,1610612761,Toronto Raptors,1,3,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,192,1,1,20171114,HOU,TOR
87,Shot Chart Detail,0021700202,122,101139,CJ Miles,1610612761,Toronto Raptors,1,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,222,1,1,20171114,HOU,TOR
88,Shot Chart Detail,0021700202,125,101139,CJ Miles,1610612761,Toronto Raptors,1,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,203,1,0,20171114,HOU,TOR
89,Shot Chart Detail,0021700202,128,101139,CJ Miles,1610612761,Toronto Raptors,1,1,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,112,174,1,0,20171114,HOU,TOR
90,Shot Chart Detail,0021700202,162,101139,CJ Miles,1610612761,Toronto Raptors,2,11,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,151,1,0,20171114,HOU,TOR
91,Shot Chart Detail,0021700202,530,101139,CJ Miles,1610612761,Toronto Raptors,3,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,248,1,1,20171114,HOU,TOR
92,Shot Chart Detail,0021700202,537,101139,CJ Miles,1610612761,Toronto Raptors,3,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-164,217,1,1,20171114,HOU,TOR
93,Shot Chart Detail,0021700202,557,101139,CJ Miles,1610612761,Toronto Raptors,4,11,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,199,1,1,20171114,HOU,TOR
94,Shot Chart Detail,0021700202,570,101139,CJ Miles,1610612761,Toronto Raptors,4,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,30,269,1,0,20171114,HOU,TOR
95,Shot Chart Detail,0021700211,119,101139,,1610612761,Toronto Raptors,1,3,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,69,1,0,20171115,NOP,TOR
96,Shot Chart Detail,0021700211,130,101139,,1610612761,Toronto Raptors,1,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,33,267,1,1,20171115,NOP,TOR
97,Shot Chart Detail,0021700211,143,101139,,1610612761,Toronto Raptors,1,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,147,1,1,20171115,NOP,TOR
98,Shot Chart Detail,0021700211,149,101139,,1610612761,Toronto Raptors,1,0,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,240,78,1,0,20171115,NOP,TOR
99,Shot Chart Detail,0021700211,156,101139,,1610612761,Toronto Raptors,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,117,1,0,20171115,NOP,TOR
100,Shot Chart Detail,0021700211,158,101139,,1610612761,Toronto Raptors,1,0,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20171115,NOP,TOR
101,Shot Chart Detail,0021700211,161,101139,,1610612761,Toronto Raptors,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,211,1,0,20171115,NOP,TOR
102,Shot Chart Detail,0021700211,169,101139,,1610612761,Toronto Raptors,2,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,126,215,1,1,20171115,NOP,TOR
103,Shot Chart Detail,0021700211,445,101139,,1610612761,Toronto Raptors,3,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,232,1,1,20171115,NOP,TOR
104,Shot Chart Detail,0021700211,478,101139,,1610612761,Toronto Raptors,4,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-132,236,1,1,20171115,NOP,TOR
105,Shot Chart Detail,0021700211,528,101139,,1610612761,Toronto Raptors,4,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,204,1,0,20171115,NOP,TOR
106,Shot Chart Detail,0021700221,129,101139,CJ Miles,1610612761,Toronto Raptors,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,3,265,1,0,20171117,TOR,NYK
107,Shot Chart Detail,0021700221,154,101139,CJ Miles,1610612761,Toronto Raptors,2,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,135,193,1,1,20171117,TOR,NYK
108,Shot Chart Detail,0021700221,469,101139,CJ Miles,1610612761,Toronto Raptors,4,7,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-18,1,1,20171117,TOR,NYK
109,Shot Chart Detail,0021700221,513,101139,CJ Miles,1610612761,Toronto Raptors,4,5,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,19,1,1,20171117,TOR,NYK
110,Shot Chart Detail,0021700221,523,101139,CJ Miles,1610612761,Toronto Raptors,4,4,12,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,147,236,1,0,20171117,TOR,NYK
111,Shot Chart Detail,0021700237,132,101139,CJ Miles,1610612761,Toronto Raptors,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,101,256,1,0,20171119,TOR,WAS
112,Shot Chart Detail,0021700237,139,101139,CJ Miles,1610612761,Toronto Raptors,1,0,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-3,1,1,20171119,TOR,WAS
113,Shot Chart Detail,0021700237,152,101139,CJ Miles,1610612761,Toronto Raptors,2,11,48,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,28,1,0,20171119,TOR,WAS
