,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
16,Shot Chart Detail,0021700017,134,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,2,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,106,1,1,20171020,CHA,ATL
17,Shot Chart Detail,0021700017,250,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,6,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,13,1,1,20171020,CHA,ATL
18,Shot Chart Detail,0021700017,287,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,2,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-33,107,1,0,20171020,CHA,ATL
19,Shot Chart Detail,0021700017,399,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,8,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,218,1,1,20171020,CHA,ATL
20,Shot Chart Detail,0021700017,423,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,236,1,1,20171020,CHA,ATL
21,Shot Chart Detail,0021700017,462,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,4,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,137,101,1,0,20171020,CHA,ATL
22,Shot Chart Detail,0021700017,653,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,3,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,0,20171020,CHA,ATL
23,Shot Chart Detail,0021700038,244,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,6,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,29,1,1,20171022,BKN,ATL
24,Shot Chart Detail,0021700038,265,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,5,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,0,20171022,BKN,ATL
25,Shot Chart Detail,0021700038,274,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,5,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0,20171022,BKN,ATL
26,Shot Chart Detail,0021700038,277,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,5,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20171022,BKN,ATL
27,Shot Chart Detail,0021700038,280,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,4,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-57,263,1,1,20171022,BKN,ATL
28,Shot Chart Detail,0021700038,336,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,1,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-106,50,1,0,20171022,BKN,ATL
29,Shot Chart Detail,0021700038,427,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,9,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,0,20171022,BKN,ATL
30,Shot Chart Detail,0021700038,474,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,6,53,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,32,1,0,20171022,BKN,ATL
31,Shot Chart Detail,0021700042,76,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,4,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,47,1,1,20171023,MIA,ATL
32,Shot Chart Detail,0021700042,86,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,3,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,0,20171023,MIA,ATL
33,Shot Chart Detail,0021700042,100,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,3,12,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20171023,MIA,ATL
34,Shot Chart Detail,0021700042,210,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,6,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20171023,MIA,ATL
35,Shot Chart Detail,0021700042,212,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,5,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-135,150,1,1,20171023,MIA,ATL
36,Shot Chart Detail,0021700042,216,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,4,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20171023,MIA,ATL
37,Shot Chart Detail,0021700042,309,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,10,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,53,1,0,20171023,MIA,ATL
38,Shot Chart Detail,0021700042,319,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,9,7,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,31,1,1,20171023,MIA,ATL
39,Shot Chart Detail,0021700042,389,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,4,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,0,20171023,MIA,ATL
40,Shot Chart Detail,0021700042,402,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,4,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,12,1,1,20171023,MIA,ATL
41,Shot Chart Detail,0021700042,541,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,6,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,2,1,0,20171023,MIA,ATL
42,Shot Chart Detail,0021700042,583,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,3,32,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,28,1,0,20171023,MIA,ATL
43,Shot Chart Detail,0021700042,608,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,1,32,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20171023,MIA,ATL
44,Shot Chart Detail,0021700042,617,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,0,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20171023,MIA,ATL
45,Shot Chart Detail,0021700065,35,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-90,71,1,0,20171026,CHI,ATL
46,Shot Chart Detail,0021700065,38,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,211,1,0,20171026,CHI,ATL
47,Shot Chart Detail,0021700065,49,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,6,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-21,96,1,0,20171026,CHI,ATL
48,Shot Chart Detail,0021700065,74,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,224,1,1,20171026,CHI,ATL
49,Shot Chart Detail,0021700065,78,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,3,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-122,58,1,0,20171026,CHI,ATL
50,Shot Chart Detail,0021700065,187,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,8,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,13,1,0,20171026,CHI,ATL
51,Shot Chart Detail,0021700065,517,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,7,45,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,63,1,0,20171026,CHI,ATL
52,Shot Chart Detail,0021700072,14,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,10,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-44,257,1,1,20171027,ATL,DEN
53,Shot Chart Detail,0021700072,27,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,8,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,52,1,1,20171027,ATL,DEN
54,Shot Chart Detail,0021700072,83,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,4,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,40,1,0,20171027,ATL,DEN
55,Shot Chart Detail,0021700072,271,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,4,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,0,20171027,ATL,DEN
56,Shot Chart Detail,0021700072,289,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,3,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,21,1,1,20171027,ATL,DEN
57,Shot Chart Detail,0021700072,302,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,2,42,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,41,1,1,20171027,ATL,DEN
58,Shot Chart Detail,0021700072,310,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,2,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,1,20171027,ATL,DEN
59,Shot Chart Detail,0021700072,326,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,190,1,0,20171027,ATL,DEN
60,Shot Chart Detail,0021700072,372,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,7,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,37,1,0,20171027,ATL,DEN
61,Shot Chart Detail,0021700072,445,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,3,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-226,83,1,1,20171027,ATL,DEN
62,Shot Chart Detail,0021700072,608,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,55,1,1,20171027,ATL,DEN
63,Shot Chart Detail,0021700072,633,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,0,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,47,1,0,20171027,ATL,DEN
64,Shot Chart Detail,0021700072,657,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,0,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,20,1,1,20171027,ATL,DEN
65,Shot Chart Detail,0021700072,680,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,0,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,105,158,1,0,20171027,ATL,DEN
66,Shot Chart Detail,0021700085,14,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,10,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-81,189,1,1,20171029,ATL,MIL
67,Shot Chart Detail,0021700085,24,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,9,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,27,1,0,20171029,ATL,MIL
68,Shot Chart Detail,0021700085,57,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,7,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,8,1,1,20171029,ATL,MIL
69,Shot Chart Detail,0021700085,100,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,4,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,79,167,1,0,20171029,ATL,MIL
70,Shot Chart Detail,0021700085,113,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,3,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,17,1,0,20171029,ATL,MIL
71,Shot Chart Detail,0021700085,120,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,3,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,31,1,0,20171029,ATL,MIL
72,Shot Chart Detail,0021700085,205,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,153,1,1,20171029,ATL,MIL
73,Shot Chart Detail,0021700085,227,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,7,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-163,119,1,0,20171029,ATL,MIL
74,Shot Chart Detail,0021700085,250,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,234,1,1,20171029,ATL,MIL
75,Shot Chart Detail,0021700085,263,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,4,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-15,96,1,0,20171029,ATL,MIL
76,Shot Chart Detail,0021700085,270,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,3,50,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,139,41,1,1,20171029,ATL,MIL
77,Shot Chart Detail,0021700085,282,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,2,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,8,1,1,20171029,ATL,MIL
78,Shot Chart Detail,0021700085,311,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,0,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,13,1,0,20171029,ATL,MIL
79,Shot Chart Detail,0021700085,345,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,235,1,0,20171029,ATL,MIL
80,Shot Chart Detail,0021700085,352,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,8,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,87,54,1,0,20171029,ATL,MIL
81,Shot Chart Detail,0021700085,433,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,231,1,0,20171029,ATL,MIL
82,Shot Chart Detail,0021700085,469,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,128,1,0,20171029,ATL,MIL
83,Shot Chart Detail,0021700085,533,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,6,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,46,1,0,20171029,ATL,MIL
84,Shot Chart Detail,0021700085,550,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,5,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20171029,ATL,MIL
85,Shot Chart Detail,0021700085,563,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,101,170,1,0,20171029,ATL,MIL
86,Shot Chart Detail,0021700107,26,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,9,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,56,71,1,0,20171101,PHI,ATL
87,Shot Chart Detail,0021700107,77,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,6,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,3,1,1,20171101,PHI,ATL
88,Shot Chart Detail,0021700107,86,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,6,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,16,1,1,20171101,PHI,ATL
89,Shot Chart Detail,0021700107,128,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,2,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,20,1,0,20171101,PHI,ATL
90,Shot Chart Detail,0021700107,130,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,2,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171101,PHI,ATL
91,Shot Chart Detail,0021700107,240,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,7,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-82,56,1,0,20171101,PHI,ATL
92,Shot Chart Detail,0021700107,329,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,1,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,1,20171101,PHI,ATL
93,Shot Chart Detail,0021700107,362,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,219,1,0,20171101,PHI,ATL
94,Shot Chart Detail,0021700107,393,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,10,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,128,1,0,20171101,PHI,ATL
95,Shot Chart Detail,0021700107,417,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,9,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20171101,PHI,ATL
96,Shot Chart Detail,0021700107,455,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,7,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,69,1,0,20171101,PHI,ATL
97,Shot Chart Detail,0021700107,522,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,4,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,105,130,1,0,20171101,PHI,ATL
98,Shot Chart Detail,0021700107,541,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,185,1,0,20171101,PHI,ATL
99,Shot Chart Detail,0021700107,557,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,2,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,47,1,0,20171101,PHI,ATL
100,Shot Chart Detail,0021700107,575,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,1,17,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,43,1,0,20171101,PHI,ATL
101,Shot Chart Detail,0021700107,580,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,122,1,1,20171101,PHI,ATL
102,Shot Chart Detail,0021700107,663,1627752,Taurean Prince,1610612737,Atlanta Hawks,4,8,44,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,25,1,0,20171101,PHI,ATL
103,Shot Chart Detail,0021700123,7,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,105,163,1,0,20171103,ATL,HOU
104,Shot Chart Detail,0021700123,23,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,9,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1,20171103,ATL,HOU
105,Shot Chart Detail,0021700123,27,1627752,Taurean Prince,1610612737,Atlanta Hawks,1,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,236,1,0,20171103,ATL,HOU
106,Shot Chart Detail,0021700123,239,1627752,Taurean Prince,1610612737,Atlanta Hawks,2,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,227,1,1,20171103,ATL,HOU
107,Shot Chart Detail,0021700123,312,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,11,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20171103,ATL,HOU
108,Shot Chart Detail,0021700123,348,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,101,1,0,20171103,ATL,HOU
109,Shot Chart Detail,0021700123,365,1627752,Taurean Prince,1610612737,Atlanta Hawks,3,7,38,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,43,1,1,20171103,ATL,HOU
