,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
21,Shot Chart Detail,0021700063,494,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,10,17,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,20,1,1,20171025,GSW,TOR
22,Shot Chart Detail,0021700063,517,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,8,4,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,13,1,1,20171025,GSW,TOR
23,Shot Chart Detail,0021700063,579,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,4,22,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,48,1,1,20171025,GSW,TOR
24,Shot Chart Detail,0021700063,602,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,1,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,89,1,0,20171025,GSW,TOR
25,Shot Chart Detail,0021700076,87,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,3,33,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,92,1,0,20171027,LAL,TOR
26,Shot Chart Detail,0021700076,178,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,9,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20171027,LAL,TOR
27,Shot Chart Detail,0021700076,193,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,8,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,1,20171027,LAL,TOR
28,Shot Chart Detail,0021700076,438,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,3,25,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171027,LAL,TOR
29,Shot Chart Detail,0021700076,490,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,11,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20171027,LAL,TOR
30,Shot Chart Detail,0021700099,93,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,4,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20171030,POR,TOR
31,Shot Chart Detail,0021700099,96,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,3,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,57,56,1,0,20171030,POR,TOR
32,Shot Chart Detail,0021700099,136,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,1,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20171030,POR,TOR
33,Shot Chart Detail,0021700099,177,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,9,35,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,13,1,1,20171030,POR,TOR
34,Shot Chart Detail,0021700099,395,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,2,17,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20171030,POR,TOR
35,Shot Chart Detail,0021700114,509,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,11,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171101,DEN,TOR
36,Shot Chart Detail,0021700114,541,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,8,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,28,1,1,20171101,DEN,TOR
37,Shot Chart Detail,0021700114,566,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,6,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,29,1,0,20171101,DEN,TOR
38,Shot Chart Detail,0021700128,179,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,10,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171103,UTA,TOR
39,Shot Chart Detail,0021700128,210,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,8,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20171103,UTA,TOR
40,Shot Chart Detail,0021700139,189,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,0,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20171105,TOR,WAS
41,Shot Chart Detail,0021700153,171,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,9,48,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,1,1,0,20171107,TOR,CHI
42,Shot Chart Detail,0021700153,185,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,8,48,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,31,1,1,20171107,TOR,CHI
43,Shot Chart Detail,0021700153,465,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,9,46,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,67,1,1,20171107,TOR,CHI
44,Shot Chart Detail,0021700153,512,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,6,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171107,TOR,CHI
45,Shot Chart Detail,0021700153,516,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,6,30,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,17,1,0,20171107,TOR,CHI
46,Shot Chart Detail,0021700153,519,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,5,51,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,0,20171107,TOR,CHI
47,Shot Chart Detail,0021700165,125,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,2,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,57,1,0,20171109,TOR,NOP
48,Shot Chart Detail,0021700165,193,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,10,31,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-4,1,1,20171109,TOR,NOP
49,Shot Chart Detail,0021700165,199,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,10,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20171109,TOR,NOP
50,Shot Chart Detail,0021700165,450,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,4,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-6,1,1,20171109,TOR,NOP
51,Shot Chart Detail,0021700165,555,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,8,45,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,19,1,0,20171109,TOR,NOP
52,Shot Chart Detail,0021700188,228,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,6,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,26,1,0,20171112,BOS,TOR
53,Shot Chart Detail,0021700188,252,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,6,11,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171112,BOS,TOR
54,Shot Chart Detail,0021700202,172,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,11,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,0,20171114,HOU,TOR
55,Shot Chart Detail,0021700202,193,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,9,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,27,1,1,20171114,HOU,TOR
56,Shot Chart Detail,0021700202,256,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,5,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20171114,HOU,TOR
57,Shot Chart Detail,0021700202,582,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,9,34,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,49,1,1,20171114,HOU,TOR
58,Shot Chart Detail,0021700211,466,1627751,,1610612761,Toronto Raptors,4,11,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,1,1,0,20171115,NOP,TOR
59,Shot Chart Detail,0021700211,475,1627751,,1610612761,Toronto Raptors,4,10,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20171115,NOP,TOR
60,Shot Chart Detail,0021700221,465,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,8,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,5,1,1,20171117,TOR,NYK
61,Shot Chart Detail,0021700221,486,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,7,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,21,1,1,20171117,TOR,NYK
62,Shot Chart Detail,0021700221,510,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,5,26,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,0,20171117,TOR,NYK
63,Shot Chart Detail,0021700221,546,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,2,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,1,20171117,TOR,NYK
64,Shot Chart Detail,0021700221,563,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,2,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20171117,TOR,NYK
65,Shot Chart Detail,0021700237,187,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,8,44,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20171119,TOR,WAS
66,Shot Chart Detail,0021700237,196,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,7,46,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,0,20171119,TOR,WAS
67,Shot Chart Detail,0021700258,433,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,3,45,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,38,1,0,20171122,NYK,TOR
68,Shot Chart Detail,0021700271,150,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,0,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171124,IND,TOR
69,Shot Chart Detail,0021700271,182,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,9,56,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,45,1,1,20171124,IND,TOR
70,Shot Chart Detail,0021700271,204,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,7,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20171124,IND,TOR
71,Shot Chart Detail,0021700271,515,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,9,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20171124,IND,TOR
72,Shot Chart Detail,0021700280,117,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,2,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,13,1,1,20171125,ATL,TOR
73,Shot Chart Detail,0021700280,131,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,1,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20171125,ATL,TOR
74,Shot Chart Detail,0021700280,147,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,0,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171125,ATL,TOR
75,Shot Chart Detail,0021700280,164,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,11,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,0,20171125,ATL,TOR
76,Shot Chart Detail,0021700280,221,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,10,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,19,1,0,20171125,ATL,TOR
77,Shot Chart Detail,0021700280,188,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,9,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20171125,ATL,TOR
78,Shot Chart Detail,0021700280,197,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,8,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20171125,ATL,TOR
79,Shot Chart Detail,0021700280,261,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,3,34,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20171125,ATL,TOR
80,Shot Chart Detail,0021700280,501,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,8,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20171125,ATL,TOR
81,Shot Chart Detail,0021700307,125,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,1,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,10,1,1,20171129,TOR,CHA
82,Shot Chart Detail,0021700307,135,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,0,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20171129,TOR,CHA
83,Shot Chart Detail,0021700307,147,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,0,7,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,60,1,0,20171129,TOR,CHA
84,Shot Chart Detail,0021700307,198,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,8,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,1,20171129,TOR,CHA
85,Shot Chart Detail,0021700307,442,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,2,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,1,20171129,TOR,CHA
86,Shot Chart Detail,0021700319,133,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,1,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-6,1,1,20171201,TOR,IND
87,Shot Chart Detail,0021700319,145,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,0,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171201,TOR,IND
88,Shot Chart Detail,0021700319,181,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,9,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20171201,TOR,IND
89,Shot Chart Detail,0021700319,199,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,8,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20171201,TOR,IND
90,Shot Chart Detail,0021700319,434,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,1,34,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,14,1,1,20171201,TOR,IND
91,Shot Chart Detail,0021700319,459,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,0,15,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20171201,TOR,IND
92,Shot Chart Detail,0021700319,481,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,11,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1,20171201,TOR,IND
93,Shot Chart Detail,0021700319,547,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,7,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-2,1,1,20171201,TOR,IND
94,Shot Chart Detail,0021700350,106,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,3,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,21,1,1,20171205,TOR,PHX
95,Shot Chart Detail,0021700350,160,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,0,5,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,13,1,0,20171205,TOR,PHX
96,Shot Chart Detail,0021700350,183,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,10,41,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,50,1,0,20171205,TOR,PHX
97,Shot Chart Detail,0021700350,218,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,8,8,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,44,95,1,1,20171205,TOR,PHX
98,Shot Chart Detail,0021700350,232,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,7,15,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,24,1,0,20171205,TOR,PHX
99,Shot Chart Detail,0021700350,456,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,3,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20171205,TOR,PHX
100,Shot Chart Detail,0021700350,494,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,1,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,1,20171205,TOR,PHX
101,Shot Chart Detail,0021700350,508,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,0,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,22,1,1,20171205,TOR,PHX
102,Shot Chart Detail,0021700371,107,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,2,51,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,0,20171208,MEM,TOR
103,Shot Chart Detail,0021700371,157,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,0,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,39,1,0,20171208,MEM,TOR
104,Shot Chart Detail,0021700371,312,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,1,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20171208,MEM,TOR
105,Shot Chart Detail,0021700371,324,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,0,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171208,MEM,TOR
106,Shot Chart Detail,0021700371,483,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,0,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20171208,MEM,TOR
107,Shot Chart Detail,0021700371,517,1627751,Jakob Poeltl,1610612761,Toronto Raptors,4,9,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20171208,MEM,TOR
