,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
16,Shot Chart Detail,0021700034,308,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,248,1,1,20171021,MIL,POR
17,Shot Chart Detail,0021700034,336,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,11,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20171021,MIL,POR
18,Shot Chart Detail,0021700034,350,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,10,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,141,1,1,20171021,MIL,POR
19,Shot Chart Detail,0021700034,364,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,8,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20171021,MIL,POR
20,Shot Chart Detail,0021700034,380,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,226,104,1,0,20171021,MIL,POR
21,Shot Chart Detail,0021700034,394,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,113,1,0,20171021,MIL,POR
22,Shot Chart Detail,0021700034,537,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,8,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,27,1,0,20171021,MIL,POR
23,Shot Chart Detail,0021700034,596,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,5,1,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,0,20171021,MIL,POR
24,Shot Chart Detail,0021700053,68,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,6,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,73,1,0,20171024,POR,NOP
25,Shot Chart Detail,0021700053,238,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,7,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,53,1,0,20171024,POR,NOP
26,Shot Chart Detail,0021700053,302,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,6,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,0,20171024,POR,NOP
27,Shot Chart Detail,0021700053,325,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,0,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,0,1,0,20171024,POR,NOP
28,Shot Chart Detail,0021700053,422,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,6,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,0,20171024,POR,NOP
29,Shot Chart Detail,0021700068,30,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,216,1,0,20171026,POR,LAC
30,Shot Chart Detail,0021700068,38,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,8,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,12,1,0,20171026,POR,LAC
31,Shot Chart Detail,0021700068,236,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,8,5,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20171026,POR,LAC
32,Shot Chart Detail,0021700068,345,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-1,1,0,20171026,POR,LAC
33,Shot Chart Detail,0021700068,416,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,6,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171026,POR,LAC
34,Shot Chart Detail,0021700068,496,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,11,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,230,1,0,20171026,POR,LAC
35,Shot Chart Detail,0021700068,516,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,9,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-12,1,1,20171026,POR,LAC
36,Shot Chart Detail,0021700068,519,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,9,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20171026,POR,LAC
37,Shot Chart Detail,0021700068,551,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,7,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,0,20171026,POR,LAC
38,Shot Chart Detail,0021700083,12,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,10,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20171028,POR,PHX
39,Shot Chart Detail,0021700083,268,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,4,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,0,20171028,POR,PHX
40,Shot Chart Detail,0021700083,273,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,214,1,1,20171028,POR,PHX
41,Shot Chart Detail,0021700083,337,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,1,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,3,1,1,20171028,POR,PHX
42,Shot Chart Detail,0021700083,357,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,92,1,0,20171028,POR,PHX
43,Shot Chart Detail,0021700083,400,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,9,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,0,20171028,POR,PHX
44,Shot Chart Detail,0021700083,404,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,9,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-9,1,0,20171028,POR,PHX
45,Shot Chart Detail,0021700083,593,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,7,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20171028,POR,PHX
46,Shot Chart Detail,0021700083,601,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,6,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,17,1,0,20171028,POR,PHX
47,Shot Chart Detail,0021700083,663,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,1,49,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171028,POR,PHX
48,Shot Chart Detail,0021700083,677,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,1,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,46,1,0,20171028,POR,PHX
49,Shot Chart Detail,0021700099,365,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,5,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,6,1,0,20171030,POR,TOR
50,Shot Chart Detail,0021700099,447,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,10,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,1,20171030,POR,TOR
51,Shot Chart Detail,0021700099,461,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,8,57,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20171030,POR,TOR
52,Shot Chart Detail,0021700099,463,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,8,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20171030,POR,TOR
53,Shot Chart Detail,0021700099,491,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,6,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,0,20171030,POR,TOR
54,Shot Chart Detail,0021700115,9,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,11,28,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,31,1,0,20171101,UTA,POR
55,Shot Chart Detail,0021700115,52,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,220,1,1,20171101,UTA,POR
56,Shot Chart Detail,0021700115,382,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,9,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,0,20171101,UTA,POR
57,Shot Chart Detail,0021700115,747,203090,Maurice Harkless,1610612757,Portland Trail Blazers,5,0,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20171101,UTA,POR
58,Shot Chart Detail,0021700118,39,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,7,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,2,1,1,20171102,POR,LAL
59,Shot Chart Detail,0021700118,203,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,7,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,0,20171102,POR,LAL
60,Shot Chart Detail,0021700118,253,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-121,216,1,0,20171102,POR,LAL
61,Shot Chart Detail,0021700118,311,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,0,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171102,POR,LAL
62,Shot Chart Detail,0021700144,13,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,222,1,0,20171105,POR,OKC
63,Shot Chart Detail,0021700144,34,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,8,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20171105,POR,OKC
64,Shot Chart Detail,0021700144,349,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,8,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,227,1,0,20171105,POR,OKC
65,Shot Chart Detail,0021700144,399,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,4,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,1,20171105,POR,OKC
66,Shot Chart Detail,0021700144,580,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,5,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20171105,POR,OKC
67,Shot Chart Detail,0021700157,54,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,8,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,226,81,1,1,20171107,POR,MEM
68,Shot Chart Detail,0021700157,67,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,7,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-9,1,0,20171107,POR,MEM
69,Shot Chart Detail,0021700157,385,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,5,25,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,0,20171107,POR,MEM
70,Shot Chart Detail,0021700157,549,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,3,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-4,1,1,20171107,POR,MEM
71,Shot Chart Detail,0021700176,7,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,11,43,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,17,1,1,20171110,POR,BKN
72,Shot Chart Detail,0021700176,71,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,6,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20171110,POR,BKN
73,Shot Chart Detail,0021700176,237,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,4,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20171110,POR,BKN
74,Shot Chart Detail,0021700176,327,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,9,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171110,POR,BKN
75,Shot Chart Detail,0021700176,343,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,8,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-19,1,0,20171110,POR,BKN
76,Shot Chart Detail,0021700176,347,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,8,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,0,20171110,POR,BKN
77,Shot Chart Detail,0021700176,373,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,6,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,0,20171110,POR,BKN
78,Shot Chart Detail,0021700176,467,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,11,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,17,1,0,20171110,POR,BKN
79,Shot Chart Detail,0021700176,505,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,205,1,0,20171110,POR,BKN
80,Shot Chart Detail,0021700176,542,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,5,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,18,1,0,20171110,POR,BKN
81,Shot Chart Detail,0021700176,544,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,5,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171110,POR,BKN
82,Shot Chart Detail,0021700198,54,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,6,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,47,1,0,20171113,POR,DEN
83,Shot Chart Detail,0021700198,67,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,5,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20171113,POR,DEN
84,Shot Chart Detail,0021700213,31,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,10,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-168,147,1,0,20171115,POR,ORL
85,Shot Chart Detail,0021700213,310,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,8,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20171115,POR,ORL
86,Shot Chart Detail,0021700213,347,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,5,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20171115,POR,ORL
87,Shot Chart Detail,0021700213,494,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,5,13,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,1,20171115,POR,ORL
88,Shot Chart Detail,0021700225,9,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,11,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,79,1,0,20171117,SAC,POR
89,Shot Chart Detail,0021700225,84,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,220,1,0,20171117,SAC,POR
90,Shot Chart Detail,0021700225,91,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,4,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20171117,SAC,POR
91,Shot Chart Detail,0021700225,237,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,4,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,24,1,1,20171117,SAC,POR
92,Shot Chart Detail,0021700225,288,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,0,5,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,62,1,1,20171117,SAC,POR
93,Shot Chart Detail,0021700225,369,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,6,19,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,32,1,0,20171117,SAC,POR
94,Shot Chart Detail,0021700225,498,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,7,22,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,57,1,0,20171117,SAC,POR
95,Shot Chart Detail,0021700246,373,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,10,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,4,1,1,20171120,MEM,POR
96,Shot Chart Detail,0021700246,409,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,7,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,17,1,1,20171120,MEM,POR
97,Shot Chart Detail,0021700246,453,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,4,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-5,1,0,20171120,MEM,POR
98,Shot Chart Detail,0021700255,31,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,219,1,0,20171122,PHI,POR
99,Shot Chart Detail,0021700255,40,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-75,183,1,0,20171122,PHI,POR
100,Shot Chart Detail,0021700255,396,203090,Maurice Harkless,1610612757,Portland Trail Blazers,3,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,89,1,0,20171122,PHI,POR
101,Shot Chart Detail,0021700267,98,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,3,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20171124,BKN,POR
102,Shot Chart Detail,0021700267,221,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,5,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20171124,BKN,POR
103,Shot Chart Detail,0021700267,471,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,11,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20171124,BKN,POR
104,Shot Chart Detail,0021700267,488,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,10,5,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,9,1,0,20171124,BKN,POR
105,Shot Chart Detail,0021700267,489,203090,Maurice Harkless,1610612757,Portland Trail Blazers,4,10,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,1,20171124,BKN,POR
106,Shot Chart Detail,0021700279,105,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,1,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20171125,WAS,POR
107,Shot Chart Detail,0021700293,228,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,237,1,0,20171127,NYK,POR
108,Shot Chart Detail,0021700293,262,203090,Maurice Harkless,1610612757,Portland Trail Blazers,2,4,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20171127,NYK,POR
