,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
34,Shot Chart Detail,0021700260,126,203463,Ben McLemore,1610612763,Memphis Grizzlies,1,1,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20171122,MEM,DAL
35,Shot Chart Detail,0021700260,160,203463,Ben McLemore,1610612763,Memphis Grizzlies,2,11,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-23,1,0,20171122,MEM,DAL
36,Shot Chart Detail,0021700260,172,203463,Ben McLemore,1610612763,Memphis Grizzlies,2,10,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,30,1,1,20171122,MEM,DAL
37,Shot Chart Detail,0021700260,487,203463,Ben McLemore,1610612763,Memphis Grizzlies,4,10,54,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,0,20171122,MEM,DAL
38,Shot Chart Detail,0021700260,518,203463,Ben McLemore,1610612763,Memphis Grizzlies,4,8,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20171122,MEM,DAL
39,Shot Chart Detail,0021700274,200,203463,Ben McLemore,1610612763,Memphis Grizzlies,2,8,49,Made Shot,Running Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,25,1,1,20171124,DEN,MEM
40,Shot Chart Detail,0021700274,203,203463,Ben McLemore,1610612763,Memphis Grizzlies,2,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,88,258,1,1,20171124,DEN,MEM
41,Shot Chart Detail,0021700274,208,203463,Ben McLemore,1610612763,Memphis Grizzlies,2,7,39,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,32,1,0,20171124,DEN,MEM
42,Shot Chart Detail,0021700274,494,203463,Ben McLemore,1610612763,Memphis Grizzlies,4,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,195,1,0,20171124,DEN,MEM
43,Shot Chart Detail,0021700274,517,203463,Ben McLemore,1610612763,Memphis Grizzlies,4,8,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,34,1,1,20171124,DEN,MEM
44,Shot Chart Detail,0021700289,94,203463,Ben McLemore,1610612763,Memphis Grizzlies,1,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,231,1,0,20171126,MEM,BKN
45,Shot Chart Detail,0021700289,195,203463,Ben McLemore,1610612763,Memphis Grizzlies,2,9,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,5,1,0,20171126,MEM,BKN
46,Shot Chart Detail,0021700289,438,203463,Ben McLemore,1610612763,Memphis Grizzlies,3,1,56,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,150,1,0,20171126,MEM,BKN
47,Shot Chart Detail,0021700289,478,203463,Ben McLemore,1610612763,Memphis Grizzlies,4,10,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,166,140,1,1,20171126,MEM,BKN
48,Shot Chart Detail,0021700289,484,203463,Ben McLemore,1610612763,Memphis Grizzlies,4,9,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-2,203,1,1,20171126,MEM,BKN
49,Shot Chart Detail,0021700289,515,203463,Ben McLemore,1610612763,Memphis Grizzlies,4,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,200,1,0,20171126,MEM,BKN
50,Shot Chart Detail,0021700289,524,203463,Ben McLemore,1610612763,Memphis Grizzlies,4,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-24,260,1,0,20171126,MEM,BKN
51,Shot Chart Detail,0021700289,542,203463,Ben McLemore,1610612763,Memphis Grizzlies,4,4,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,0,20171126,MEM,BKN
52,Shot Chart Detail,0021700289,555,203463,Ben McLemore,1610612763,Memphis Grizzlies,4,3,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,58,1,1,20171126,MEM,BKN
53,Shot Chart Detail,0021700311,7,203463,Ben McLemore,1610612763,Memphis Grizzlies,1,11,53,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,29,1,1,20171129,SAS,MEM
54,Shot Chart Detail,0021700311,43,203463,Ben McLemore,1610612763,Memphis Grizzlies,1,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,110,1,0,20171129,SAS,MEM
55,Shot Chart Detail,0021700311,261,203463,Ben McLemore,1610612763,Memphis Grizzlies,2,3,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-15,185,1,0,20171129,SAS,MEM
56,Shot Chart Detail,0021700311,347,203463,Ben McLemore,1610612763,Memphis Grizzlies,3,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,143,1,0,20171129,SAS,MEM
57,Shot Chart Detail,0021700311,479,203463,Ben McLemore,1610612763,Memphis Grizzlies,4,10,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,155,1,0,20171129,SAS,MEM
58,Shot Chart Detail,0021700311,491,203463,Ben McLemore,1610612763,Memphis Grizzlies,4,8,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,0,20171129,SAS,MEM
59,Shot Chart Detail,0021700311,518,203463,Ben McLemore,1610612763,Memphis Grizzlies,4,7,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,196,1,1,20171129,SAS,MEM
60,Shot Chart Detail,0021700311,531,203463,Ben McLemore,1610612763,Memphis Grizzlies,4,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,231,1,0,20171129,SAS,MEM
61,Shot Chart Detail,0021700311,558,203463,Ben McLemore,1610612763,Memphis Grizzlies,4,4,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,34,1,1,20171129,SAS,MEM
62,Shot Chart Detail,0021700311,590,203463,Ben McLemore,1610612763,Memphis Grizzlies,4,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,249,1,0,20171129,SAS,MEM
63,Shot Chart Detail,0021700323,30,203463,Ben McLemore,1610612763,Memphis Grizzlies,1,8,48,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20171201,MEM,SAS
64,Shot Chart Detail,0021700323,36,203463,Ben McLemore,1610612763,Memphis Grizzlies,1,8,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-32,154,1,1,20171201,MEM,SAS
65,Shot Chart Detail,0021700323,59,203463,Ben McLemore,1610612763,Memphis Grizzlies,1,6,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,0,20171201,MEM,SAS
66,Shot Chart Detail,0021700323,66,203463,Ben McLemore,1610612763,Memphis Grizzlies,1,6,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,212,1,1,20171201,MEM,SAS
67,Shot Chart Detail,0021700323,173,203463,Ben McLemore,1610612763,Memphis Grizzlies,2,11,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-132,172,1,1,20171201,MEM,SAS
68,Shot Chart Detail,0021700323,217,203463,Ben McLemore,1610612763,Memphis Grizzlies,2,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,52,194,1,0,20171201,MEM,SAS
69,Shot Chart Detail,0021700323,317,203463,Ben McLemore,1610612763,Memphis Grizzlies,3,11,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-41,218,1,0,20171201,MEM,SAS
70,Shot Chart Detail,0021700323,371,203463,Ben McLemore,1610612763,Memphis Grizzlies,3,7,53,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-23,1,1,20171201,MEM,SAS
71,Shot Chart Detail,0021700329,21,203463,Ben McLemore,1610612763,Memphis Grizzlies,1,10,1,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,26,1,1,20171202,CLE,MEM
72,Shot Chart Detail,0021700329,212,203463,Ben McLemore,1610612763,Memphis Grizzlies,2,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,190,1,0,20171202,CLE,MEM
73,Shot Chart Detail,0021700329,336,203463,Ben McLemore,1610612763,Memphis Grizzlies,3,7,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,14,165,1,0,20171202,CLE,MEM
74,Shot Chart Detail,0021700329,341,203463,Ben McLemore,1610612763,Memphis Grizzlies,3,7,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,18,1,1,20171202,CLE,MEM
75,Shot Chart Detail,0021700345,61,203463,Ben McLemore,1610612763,Memphis Grizzlies,1,5,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,1,20171204,MEM,MIN
76,Shot Chart Detail,0021700345,231,203463,Ben McLemore,1610612763,Memphis Grizzlies,2,4,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,11,1,0,20171204,MEM,MIN
77,Shot Chart Detail,0021700345,349,203463,Ben McLemore,1610612763,Memphis Grizzlies,3,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,174,1,0,20171204,MEM,MIN
78,Shot Chart Detail,0021700357,30,203463,Ben McLemore,1610612763,Memphis Grizzlies,1,9,42,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,25,1,0,20171206,NYK,MEM
79,Shot Chart Detail,0021700357,327,203463,Ben McLemore,1610612763,Memphis Grizzlies,3,10,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20171206,NYK,MEM
80,Shot Chart Detail,0021700371,100,203463,Ben McLemore,1610612763,Memphis Grizzlies,1,3,12,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-143,90,1,0,20171208,MEM,TOR
81,Shot Chart Detail,0021700371,122,203463,Ben McLemore,1610612763,Memphis Grizzlies,1,2,6,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,128,236,1,1,20171208,MEM,TOR
82,Shot Chart Detail,0021700371,126,203463,Ben McLemore,1610612763,Memphis Grizzlies,1,1,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20171208,MEM,TOR
83,Shot Chart Detail,0021700371,169,203463,Ben McLemore,1610612763,Memphis Grizzlies,2,11,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20171208,MEM,TOR
84,Shot Chart Detail,0021700371,243,203463,Ben McLemore,1610612763,Memphis Grizzlies,2,6,42,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20171208,MEM,TOR
85,Shot Chart Detail,0021700371,460,203463,Ben McLemore,1610612763,Memphis Grizzlies,3,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,259,1,0,20171208,MEM,TOR
86,Shot Chart Detail,0021700382,153,203463,Ben McLemore,1610612763,Memphis Grizzlies,1,1,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,0,20171209,MEM,OKC
87,Shot Chart Detail,0021700382,162,203463,Ben McLemore,1610612763,Memphis Grizzlies,1,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,245,1,1,20171209,MEM,OKC
88,Shot Chart Detail,0021700382,196,203463,Ben McLemore,1610612763,Memphis Grizzlies,2,10,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,208,1,1,20171209,MEM,OKC
89,Shot Chart Detail,0021700382,198,203463,Ben McLemore,1610612763,Memphis Grizzlies,2,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,117,246,1,0,20171209,MEM,OKC
90,Shot Chart Detail,0021700382,205,203463,Ben McLemore,1610612763,Memphis Grizzlies,2,9,4,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,58,101,1,1,20171209,MEM,OKC
91,Shot Chart Detail,0021700382,208,203463,Ben McLemore,1610612763,Memphis Grizzlies,2,8,30,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-68,121,1,0,20171209,MEM,OKC
92,Shot Chart Detail,0021700382,334,203463,Ben McLemore,1610612763,Memphis Grizzlies,2,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,221,1,1,20171209,MEM,OKC
93,Shot Chart Detail,0021700382,516,203463,Ben McLemore,1610612763,Memphis Grizzlies,4,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,191,1,1,20171209,MEM,OKC
94,Shot Chart Detail,0021700382,543,203463,Ben McLemore,1610612763,Memphis Grizzlies,4,7,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,221,1,1,20171209,MEM,OKC
95,Shot Chart Detail,0021700382,611,203463,Ben McLemore,1610612763,Memphis Grizzlies,4,1,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-9,1,0,20171209,MEM,OKC
96,Shot Chart Detail,0021700393,96,203463,Ben McLemore,1610612763,Memphis Grizzlies,1,4,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-29,192,1,0,20171211,MEM,MIA
97,Shot Chart Detail,0021700393,108,203463,Ben McLemore,1610612763,Memphis Grizzlies,1,3,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20171211,MEM,MIA
98,Shot Chart Detail,0021700393,133,203463,Ben McLemore,1610612763,Memphis Grizzlies,1,1,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,32,1,0,20171211,MEM,MIA
99,Shot Chart Detail,0021700393,454,203463,Ben McLemore,1610612763,Memphis Grizzlies,3,1,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,22,1,0,20171211,MEM,MIA
100,Shot Chart Detail,0021700393,472,203463,Ben McLemore,1610612763,Memphis Grizzlies,3,0,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,174,1,0,20171211,MEM,MIA
101,Shot Chart Detail,0021700406,115,203463,Ben McLemore,1610612763,Memphis Grizzlies,1,1,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-26,200,1,1,20171213,WAS,MEM
102,Shot Chart Detail,0021700406,122,203463,Ben McLemore,1610612763,Memphis Grizzlies,1,1,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,120,1,0,20171213,WAS,MEM
103,Shot Chart Detail,0021700406,166,203463,Ben McLemore,1610612763,Memphis Grizzlies,2,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,208,1,0,20171213,WAS,MEM
104,Shot Chart Detail,0021700406,348,203463,Ben McLemore,1610612763,Memphis Grizzlies,3,8,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,125,179,1,0,20171213,WAS,MEM
105,Shot Chart Detail,0021700406,350,203463,Ben McLemore,1610612763,Memphis Grizzlies,3,8,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,0,20171213,WAS,MEM
106,Shot Chart Detail,0021700406,437,203463,Ben McLemore,1610612763,Memphis Grizzlies,3,1,13,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-50,123,1,0,20171213,WAS,MEM
107,Shot Chart Detail,0021700406,441,203463,Ben McLemore,1610612763,Memphis Grizzlies,3,0,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20171213,WAS,MEM
108,Shot Chart Detail,0021700406,464,203463,Ben McLemore,1610612763,Memphis Grizzlies,4,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,186,1,1,20171213,WAS,MEM
109,Shot Chart Detail,0021700406,479,203463,Ben McLemore,1610612763,Memphis Grizzlies,4,9,52,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,0,20171213,WAS,MEM
