,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
16,Shot Chart Detail,0021700029,557,203482,Kelly Olynyk,1610612748,Miami Heat,4,4,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-93,164,1,0,20171021,MIA,IND
17,Shot Chart Detail,0021700042,130,203482,Kelly Olynyk,1610612748,Miami Heat,1,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,168,1,1,20171023,MIA,ATL
18,Shot Chart Detail,0021700042,244,203482,Kelly Olynyk,1610612748,Miami Heat,2,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,169,1,0,20171023,MIA,ATL
19,Shot Chart Detail,0021700042,251,203482,Kelly Olynyk,1610612748,Miami Heat,2,1,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20171023,MIA,ATL
20,Shot Chart Detail,0021700042,400,203482,Kelly Olynyk,1610612748,Miami Heat,3,4,19,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,58,1,0,20171023,MIA,ATL
21,Shot Chart Detail,0021700042,486,203482,Kelly Olynyk,1610612748,Miami Heat,4,10,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20171023,MIA,ATL
22,Shot Chart Detail,0021700042,496,203482,Kelly Olynyk,1610612748,Miami Heat,4,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,191,78,1,1,20171023,MIA,ATL
23,Shot Chart Detail,0021700042,516,203482,Kelly Olynyk,1610612748,Miami Heat,4,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,187,1,0,20171023,MIA,ATL
24,Shot Chart Detail,0021700042,555,203482,Kelly Olynyk,1610612748,Miami Heat,4,5,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,56,1,0,20171023,MIA,ATL
25,Shot Chart Detail,0021700059,99,203482,Kelly Olynyk,1610612748,Miami Heat,1,2,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,26,1,1,20171025,MIA,SAS
26,Shot Chart Detail,0021700059,138,203482,Kelly Olynyk,1610612748,Miami Heat,2,11,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-5,169,1,0,20171025,MIA,SAS
27,Shot Chart Detail,0021700059,392,203482,Kelly Olynyk,1610612748,Miami Heat,3,4,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20171025,MIA,SAS
28,Shot Chart Detail,0021700078,86,203482,Kelly Olynyk,1610612748,Miami Heat,1,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,205,1,1,20171028,MIA,BOS
29,Shot Chart Detail,0021700078,99,203482,Kelly Olynyk,1610612748,Miami Heat,1,3,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,1,20171028,MIA,BOS
30,Shot Chart Detail,0021700078,116,203482,Kelly Olynyk,1610612748,Miami Heat,1,1,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-50,185,1,0,20171028,MIA,BOS
31,Shot Chart Detail,0021700078,166,203482,Kelly Olynyk,1610612748,Miami Heat,2,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,214,1,0,20171028,MIA,BOS
32,Shot Chart Detail,0021700078,468,203482,Kelly Olynyk,1610612748,Miami Heat,4,10,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,0,20171028,MIA,BOS
33,Shot Chart Detail,0021700078,505,203482,Kelly Olynyk,1610612748,Miami Heat,4,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-79,250,1,0,20171028,MIA,BOS
34,Shot Chart Detail,0021700078,509,203482,Kelly Olynyk,1610612748,Miami Heat,4,7,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,8,1,1,20171028,MIA,BOS
35,Shot Chart Detail,0021700093,118,203482,Kelly Olynyk,1610612748,Miami Heat,1,2,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,40,1,0,20171030,MIA,MIN
36,Shot Chart Detail,0021700093,138,203482,Kelly Olynyk,1610612748,Miami Heat,1,0,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,144,58,1,1,20171030,MIA,MIN
37,Shot Chart Detail,0021700093,161,203482,Kelly Olynyk,1610612748,Miami Heat,2,10,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,20,1,1,20171030,MIA,MIN
38,Shot Chart Detail,0021700093,164,203482,Kelly Olynyk,1610612748,Miami Heat,2,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,141,231,1,0,20171030,MIA,MIN
39,Shot Chart Detail,0021700093,202,203482,Kelly Olynyk,1610612748,Miami Heat,2,7,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,16,1,1,20171030,MIA,MIN
40,Shot Chart Detail,0021700093,213,203482,Kelly Olynyk,1610612748,Miami Heat,2,7,2,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,32,1,1,20171030,MIA,MIN
41,Shot Chart Detail,0021700093,225,203482,Kelly Olynyk,1610612748,Miami Heat,2,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,200,1,1,20171030,MIA,MIN
42,Shot Chart Detail,0021700093,442,203482,Kelly Olynyk,1610612748,Miami Heat,3,2,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,52,1,0,20171030,MIA,MIN
43,Shot Chart Detail,0021700093,484,203482,Kelly Olynyk,1610612748,Miami Heat,4,11,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,1,20171030,MIA,MIN
44,Shot Chart Detail,0021700093,510,203482,Kelly Olynyk,1610612748,Miami Heat,4,8,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,64,186,1,1,20171030,MIA,MIN
45,Shot Chart Detail,0021700093,518,203482,Kelly Olynyk,1610612748,Miami Heat,4,8,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,153,1,1,20171030,MIA,MIN
46,Shot Chart Detail,0021700093,724,203482,Kelly Olynyk,1610612748,Miami Heat,5,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-117,258,1,1,20171030,MIA,MIN
47,Shot Chart Detail,0021700110,154,203482,Kelly Olynyk,1610612748,Miami Heat,2,10,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,0,211,1,0,20171101,MIA,CHI
48,Shot Chart Detail,0021700110,183,203482,Kelly Olynyk,1610612748,Miami Heat,2,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,235,1,1,20171101,MIA,CHI
49,Shot Chart Detail,0021700110,191,203482,Kelly Olynyk,1610612748,Miami Heat,2,7,57,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20171101,MIA,CHI
50,Shot Chart Detail,0021700110,218,203482,Kelly Olynyk,1610612748,Miami Heat,2,7,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,1,20171101,MIA,CHI
51,Shot Chart Detail,0021700127,126,203482,Kelly Olynyk,1610612748,Miami Heat,1,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,231,1,1,20171103,DEN,MIA
52,Shot Chart Detail,0021700127,154,203482,Kelly Olynyk,1610612748,Miami Heat,2,10,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,9,1,1,20171103,DEN,MIA
53,Shot Chart Detail,0021700127,188,203482,Kelly Olynyk,1610612748,Miami Heat,2,7,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,50,182,1,0,20171103,DEN,MIA
54,Shot Chart Detail,0021700127,434,203482,Kelly Olynyk,1610612748,Miami Heat,3,2,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,6,1,0,20171103,DEN,MIA
55,Shot Chart Detail,0021700127,454,203482,Kelly Olynyk,1610612748,Miami Heat,3,0,29,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-99,50,1,0,20171103,DEN,MIA
56,Shot Chart Detail,0021700127,459,203482,Kelly Olynyk,1610612748,Miami Heat,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,42,-6,421,1,0,20171103,DEN,MIA
57,Shot Chart Detail,0021700127,483,203482,Kelly Olynyk,1610612748,Miami Heat,4,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,210,1,1,20171103,DEN,MIA
58,Shot Chart Detail,0021700127,487,203482,Kelly Olynyk,1610612748,Miami Heat,4,9,52,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,46,1,0,20171103,DEN,MIA
59,Shot Chart Detail,0021700137,533,203482,Kelly Olynyk,1610612748,Miami Heat,4,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,133,227,1,0,20171105,LAC,MIA
60,Shot Chart Detail,0021700137,564,203482,Kelly Olynyk,1610612748,Miami Heat,4,8,29,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,0,20171105,LAC,MIA
61,Shot Chart Detail,0021700137,572,203482,Kelly Olynyk,1610612748,Miami Heat,4,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-67,239,1,0,20171105,LAC,MIA
62,Shot Chart Detail,0021700137,576,203482,Kelly Olynyk,1610612748,Miami Heat,4,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,72,1,0,20171105,LAC,MIA
63,Shot Chart Detail,0021700137,584,203482,Kelly Olynyk,1610612748,Miami Heat,4,6,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,38,1,1,20171105,LAC,MIA
64,Shot Chart Detail,0021700148,145,203482,Kelly Olynyk,1610612748,Miami Heat,1,2,10,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-25,116,1,1,20171106,GSW,MIA
65,Shot Chart Detail,0021700148,544,203482,Kelly Olynyk,1610612748,Miami Heat,4,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,106,69,1,0,20171106,GSW,MIA
66,Shot Chart Detail,0021700148,582,203482,Kelly Olynyk,1610612748,Miami Heat,4,8,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20171106,GSW,MIA
67,Shot Chart Detail,0021700148,600,203482,Kelly Olynyk,1610612748,Miami Heat,4,7,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,118,73,1,1,20171106,GSW,MIA
68,Shot Chart Detail,0021700162,190,203482,Kelly Olynyk,1610612748,Miami Heat,2,9,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,161,1,1,20171108,PHX,MIA
69,Shot Chart Detail,0021700162,227,203482,Kelly Olynyk,1610612748,Miami Heat,2,6,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-2,1,1,20171108,PHX,MIA
70,Shot Chart Detail,0021700162,230,203482,Kelly Olynyk,1610612748,Miami Heat,2,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,208,1,0,20171108,PHX,MIA
71,Shot Chart Detail,0021700162,441,203482,Kelly Olynyk,1610612748,Miami Heat,3,0,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20171108,PHX,MIA
72,Shot Chart Detail,0021700162,474,203482,Kelly Olynyk,1610612748,Miami Heat,4,11,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20171108,PHX,MIA
73,Shot Chart Detail,0021700175,104,203482,Kelly Olynyk,1610612748,Miami Heat,1,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,240,1,1,20171110,UTA,MIA
74,Shot Chart Detail,0021700175,479,203482,Kelly Olynyk,1610612748,Miami Heat,4,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,184,1,0,20171110,UTA,MIA
75,Shot Chart Detail,0021700175,483,203482,Kelly Olynyk,1610612748,Miami Heat,4,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,251,1,0,20171110,UTA,MIA
76,Shot Chart Detail,0021700175,520,203482,Kelly Olynyk,1610612748,Miami Heat,4,6,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20171110,UTA,MIA
77,Shot Chart Detail,0021700175,532,203482,Kelly Olynyk,1610612748,Miami Heat,4,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,173,1,0,20171110,UTA,MIA
78,Shot Chart Detail,0021700189,106,203482,Kelly Olynyk,1610612748,Miami Heat,1,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,134,241,1,0,20171112,DET,MIA
79,Shot Chart Detail,0021700189,110,203482,Kelly Olynyk,1610612748,Miami Heat,1,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-193,183,1,1,20171112,DET,MIA
80,Shot Chart Detail,0021700189,132,203482,Kelly Olynyk,1610612748,Miami Heat,2,11,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1,20171112,DET,MIA
81,Shot Chart Detail,0021700189,140,203482,Kelly Olynyk,1610612748,Miami Heat,2,10,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,3,1,1,20171112,DET,MIA
82,Shot Chart Detail,0021700189,158,203482,Kelly Olynyk,1610612748,Miami Heat,2,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,156,1,0,20171112,DET,MIA
83,Shot Chart Detail,0021700205,169,203482,Kelly Olynyk,1610612748,Miami Heat,2,7,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-5,1,1,20171115,MIA,WAS
84,Shot Chart Detail,0021700205,190,203482,Kelly Olynyk,1610612748,Miami Heat,2,6,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171115,MIA,WAS
85,Shot Chart Detail,0021700205,408,203482,Kelly Olynyk,1610612748,Miami Heat,4,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,22,1,0,20171115,MIA,WAS
86,Shot Chart Detail,0021700205,440,203482,Kelly Olynyk,1610612748,Miami Heat,4,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,218,1,0,20171115,MIA,WAS
87,Shot Chart Detail,0021700218,162,203482,Kelly Olynyk,1610612748,Miami Heat,2,10,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,32,1,0,20171117,WAS,MIA
88,Shot Chart Detail,0021700218,192,203482,Kelly Olynyk,1610612748,Miami Heat,2,8,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,1,20171117,WAS,MIA
89,Shot Chart Detail,0021700218,200,203482,Kelly Olynyk,1610612748,Miami Heat,2,7,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,25,1,1,20171117,WAS,MIA
90,Shot Chart Detail,0021700235,85,203482,Kelly Olynyk,1610612748,Miami Heat,1,4,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,30,1,1,20171119,MIA,IND
91,Shot Chart Detail,0021700235,97,203482,Kelly Olynyk,1610612748,Miami Heat,1,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,151,1,0,20171119,MIA,IND
92,Shot Chart Detail,0021700235,445,203482,Kelly Olynyk,1610612748,Miami Heat,4,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,63,260,1,0,20171119,MIA,IND
93,Shot Chart Detail,0021700235,463,203482,Kelly Olynyk,1610612748,Miami Heat,4,7,22,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,32,1,0,20171119,MIA,IND
94,Shot Chart Detail,0021700257,101,203482,Kelly Olynyk,1610612748,Miami Heat,1,2,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,17,1,0,20171122,MIA,BOS
95,Shot Chart Detail,0021700257,440,203482,Kelly Olynyk,1610612748,Miami Heat,3,0,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,37,1,0,20171122,MIA,BOS
96,Shot Chart Detail,0021700257,477,203482,Kelly Olynyk,1610612748,Miami Heat,4,10,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,1,20171122,MIA,BOS
97,Shot Chart Detail,0021700257,481,203482,Kelly Olynyk,1610612748,Miami Heat,4,9,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,14,1,1,20171122,MIA,BOS
98,Shot Chart Detail,0021700257,508,203482,Kelly Olynyk,1610612748,Miami Heat,4,8,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,1,20171122,MIA,BOS
99,Shot Chart Detail,0021700272,120,203482,Kelly Olynyk,1610612748,Miami Heat,1,2,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171124,MIN,MIA
100,Shot Chart Detail,0021700272,134,203482,Kelly Olynyk,1610612748,Miami Heat,1,1,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,5,1,0,20171124,MIN,MIA
101,Shot Chart Detail,0021700272,169,203482,Kelly Olynyk,1610612748,Miami Heat,2,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,223,1,1,20171124,MIN,MIA
102,Shot Chart Detail,0021700272,447,203482,Kelly Olynyk,1610612748,Miami Heat,4,11,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-112,173,1,1,20171124,MIN,MIA
103,Shot Chart Detail,0021700272,452,203482,Kelly Olynyk,1610612748,Miami Heat,4,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,204,1,1,20171124,MIN,MIA
104,Shot Chart Detail,0021700272,540,203482,Kelly Olynyk,1610612748,Miami Heat,4,4,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,107,163,1,0,20171124,MIN,MIA
105,Shot Chart Detail,0021700272,585,203482,Kelly Olynyk,1610612748,Miami Heat,4,0,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20171124,MIN,MIA
106,Shot Chart Detail,0021700287,104,203482,Kelly Olynyk,1610612748,Miami Heat,1,3,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,98,53,1,0,20171126,CHI,MIA
107,Shot Chart Detail,0021700287,122,203482,Kelly Olynyk,1610612748,Miami Heat,1,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,251,1,0,20171126,CHI,MIA
108,Shot Chart Detail,0021700287,157,203482,Kelly Olynyk,1610612748,Miami Heat,2,11,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,1,20171126,CHI,MIA
109,Shot Chart Detail,0021700287,170,203482,Kelly Olynyk,1610612748,Miami Heat,2,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,227,1,0,20171126,CHI,MIA
110,Shot Chart Detail,0021700287,185,203482,Kelly Olynyk,1610612748,Miami Heat,2,8,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20171126,CHI,MIA
111,Shot Chart Detail,0021700287,373,203482,Kelly Olynyk,1610612748,Miami Heat,3,3,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,0,20171126,CHI,MIA
112,Shot Chart Detail,0021700287,391,203482,Kelly Olynyk,1610612748,Miami Heat,3,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-146,190,1,1,20171126,CHI,MIA
