,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
100,Shot Chart Detail,0021700208,110,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,2,5,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,33,1,1,20171115,MEM,IND
101,Shot Chart Detail,0021700208,135,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,0,51,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-78,115,1,1,20171115,MEM,IND
102,Shot Chart Detail,0021700208,161,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,11,11,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-50,80,1,0,20171115,MEM,IND
103,Shot Chart Detail,0021700208,192,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,7,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,0,20171115,MEM,IND
104,Shot Chart Detail,0021700208,199,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,7,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20171115,MEM,IND
105,Shot Chart Detail,0021700208,218,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,6,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,54,175,1,0,20171115,MEM,IND
106,Shot Chart Detail,0021700208,222,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,5,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,-11,1,1,20171115,MEM,IND
107,Shot Chart Detail,0021700208,453,1627734,Domantas Sabonis,1610612754,Indiana Pacers,3,1,32,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,1,20171115,MEM,IND
108,Shot Chart Detail,0021700208,496,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,10,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-53,205,1,1,20171115,MEM,IND
109,Shot Chart Detail,0021700208,512,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,8,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-118,180,1,0,20171115,MEM,IND
