,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
53,Shot Chart Detail,0021700088,261,2730,Dwight Howard,1610612766,Charlotte Hornets,2,4,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,27,1,1,20171029,CHA,ORL
54,Shot Chart Detail,0021700088,295,2730,Dwight Howard,1610612766,Charlotte Hornets,2,2,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20171029,CHA,ORL
55,Shot Chart Detail,0021700088,320,2730,Dwight Howard,1610612766,Charlotte Hornets,2,0,46,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,26,1,1,20171029,CHA,ORL
56,Shot Chart Detail,0021700088,396,2730,Dwight Howard,1610612766,Charlotte Hornets,3,6,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-5,1,1,20171029,CHA,ORL
57,Shot Chart Detail,0021700088,405,2730,Dwight Howard,1610612766,Charlotte Hornets,3,6,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-7,1,1,20171029,CHA,ORL
58,Shot Chart Detail,0021700088,419,2730,Dwight Howard,1610612766,Charlotte Hornets,3,5,5,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171029,CHA,ORL
59,Shot Chart Detail,0021700088,599,2730,Dwight Howard,1610612766,Charlotte Hornets,4,5,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,0,20171029,CHA,ORL
60,Shot Chart Detail,0021700096,9,2730,Dwight Howard,1610612766,Charlotte Hornets,1,11,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171030,MEM,CHA
61,Shot Chart Detail,0021700096,14,2730,Dwight Howard,1610612766,Charlotte Hornets,1,10,58,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,-15,1,0,20171030,MEM,CHA
62,Shot Chart Detail,0021700096,20,2730,Dwight Howard,1610612766,Charlotte Hornets,1,9,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,91,196,1,0,20171030,MEM,CHA
63,Shot Chart Detail,0021700096,66,2730,Dwight Howard,1610612766,Charlotte Hornets,1,6,0,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,0,20171030,MEM,CHA
64,Shot Chart Detail,0021700096,101,2730,Dwight Howard,1610612766,Charlotte Hornets,1,3,42,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,183,-11,1,0,20171030,MEM,CHA
65,Shot Chart Detail,0021700096,220,2730,Dwight Howard,1610612766,Charlotte Hornets,2,6,26,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,48,1,0,20171030,MEM,CHA
66,Shot Chart Detail,0021700096,324,2730,Dwight Howard,1610612766,Charlotte Hornets,2,1,42,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20171030,MEM,CHA
67,Shot Chart Detail,0021700096,307,2730,Dwight Howard,1610612766,Charlotte Hornets,2,0,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-11,88,1,0,20171030,MEM,CHA
68,Shot Chart Detail,0021700096,352,2730,Dwight Howard,1610612766,Charlotte Hornets,3,9,56,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,52,1,0,20171030,MEM,CHA
69,Shot Chart Detail,0021700105,22,2730,Dwight Howard,1610612766,Charlotte Hornets,1,10,28,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,29,1,1,20171101,CHA,MIL
70,Shot Chart Detail,0021700105,34,2730,Dwight Howard,1610612766,Charlotte Hornets,1,8,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20171101,CHA,MIL
71,Shot Chart Detail,0021700105,92,2730,Dwight Howard,1610612766,Charlotte Hornets,1,4,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,23,1,0,20171101,CHA,MIL
72,Shot Chart Detail,0021700105,98,2730,Dwight Howard,1610612766,Charlotte Hornets,1,3,56,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171101,CHA,MIL
73,Shot Chart Detail,0021700105,105,2730,Dwight Howard,1610612766,Charlotte Hornets,1,3,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20171101,CHA,MIL
74,Shot Chart Detail,0021700105,233,2730,Dwight Howard,1610612766,Charlotte Hornets,2,4,34,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,0,20171101,CHA,MIL
75,Shot Chart Detail,0021700105,294,2730,Dwight Howard,1610612766,Charlotte Hornets,3,11,47,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,0,20171101,CHA,MIL
76,Shot Chart Detail,0021700105,318,2730,Dwight Howard,1610612766,Charlotte Hornets,3,9,12,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,1,20171101,CHA,MIL
77,Shot Chart Detail,0021700105,325,2730,Dwight Howard,1610612766,Charlotte Hornets,3,8,35,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,0,20171101,CHA,MIL
78,Shot Chart Detail,0021700105,327,2730,Dwight Howard,1610612766,Charlotte Hornets,3,8,30,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171101,CHA,MIL
79,Shot Chart Detail,0021700126,15,2730,Dwight Howard,1610612766,Charlotte Hornets,1,10,50,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,142,92,1,0,20171103,SAS,CHA
80,Shot Chart Detail,0021700126,40,2730,Dwight Howard,1610612766,Charlotte Hornets,1,7,28,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,1,1,0,20171103,SAS,CHA
81,Shot Chart Detail,0021700126,46,2730,Dwight Howard,1610612766,Charlotte Hornets,1,6,59,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,0,20171103,SAS,CHA
82,Shot Chart Detail,0021700126,362,2730,Dwight Howard,1610612766,Charlotte Hornets,3,10,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171103,SAS,CHA
83,Shot Chart Detail,0021700126,371,2730,Dwight Howard,1610612766,Charlotte Hornets,3,9,45,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171103,SAS,CHA
84,Shot Chart Detail,0021700126,374,2730,Dwight Howard,1610612766,Charlotte Hornets,3,9,19,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,1,20171103,SAS,CHA
85,Shot Chart Detail,0021700126,384,2730,Dwight Howard,1610612766,Charlotte Hornets,3,8,7,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,0,20171103,SAS,CHA
86,Shot Chart Detail,0021700126,395,2730,Dwight Howard,1610612766,Charlotte Hornets,3,7,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20171103,SAS,CHA
87,Shot Chart Detail,0021700126,399,2730,Dwight Howard,1610612766,Charlotte Hornets,3,6,29,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,48,1,0,20171103,SAS,CHA
88,Shot Chart Detail,0021700126,669,2730,Dwight Howard,1610612766,Charlotte Hornets,4,0,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20171103,SAS,CHA
89,Shot Chart Detail,0021700143,12,2730,Dwight Howard,1610612766,Charlotte Hornets,1,10,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20171105,MIN,CHA
90,Shot Chart Detail,0021700143,210,2730,Dwight Howard,1610612766,Charlotte Hornets,2,6,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20171105,MIN,CHA
91,Shot Chart Detail,0021700143,272,2730,Dwight Howard,1610612766,Charlotte Hornets,2,1,21,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20171105,MIN,CHA
92,Shot Chart Detail,0021700143,289,2730,Dwight Howard,1610612766,Charlotte Hornets,2,0,35,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171105,MIN,CHA
93,Shot Chart Detail,0021700143,329,2730,Dwight Howard,1610612766,Charlotte Hornets,3,8,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20171105,MIN,CHA
94,Shot Chart Detail,0021700143,369,2730,Dwight Howard,1610612766,Charlotte Hornets,3,4,55,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171105,MIN,CHA
95,Shot Chart Detail,0021700143,518,2730,Dwight Howard,1610612766,Charlotte Hornets,4,6,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20171105,MIN,CHA
96,Shot Chart Detail,0021700143,524,2730,Dwight Howard,1610612766,Charlotte Hornets,4,6,12,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20171105,MIN,CHA
97,Shot Chart Detail,0021700152,26,2730,Dwight Howard,1610612766,Charlotte Hornets,1,10,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,22,1,1,20171107,NYK,CHA
98,Shot Chart Detail,0021700152,56,2730,Dwight Howard,1610612766,Charlotte Hornets,1,7,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20171107,NYK,CHA
99,Shot Chart Detail,0021700152,62,2730,Dwight Howard,1610612766,Charlotte Hornets,1,7,11,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-101,89,1,0,20171107,NYK,CHA
100,Shot Chart Detail,0021700152,72,2730,Dwight Howard,1610612766,Charlotte Hornets,1,6,25,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20171107,NYK,CHA
101,Shot Chart Detail,0021700152,83,2730,Dwight Howard,1610612766,Charlotte Hornets,1,5,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20171107,NYK,CHA
102,Shot Chart Detail,0021700152,307,2730,Dwight Howard,1610612766,Charlotte Hornets,2,2,1,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20171107,NYK,CHA
103,Shot Chart Detail,0021700152,321,2730,Dwight Howard,1610612766,Charlotte Hornets,2,1,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20171107,NYK,CHA
104,Shot Chart Detail,0021700152,368,2730,Dwight Howard,1610612766,Charlotte Hornets,3,8,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,0,20171107,NYK,CHA
105,Shot Chart Detail,0021700152,370,2730,Dwight Howard,1610612766,Charlotte Hornets,3,8,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20171107,NYK,CHA
106,Shot Chart Detail,0021700152,382,2730,Dwight Howard,1610612766,Charlotte Hornets,3,6,34,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20171107,NYK,CHA
107,Shot Chart Detail,0021700152,534,2730,Dwight Howard,1610612766,Charlotte Hornets,4,5,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20171107,NYK,CHA
108,Shot Chart Detail,0021700170,16,2730,Dwight Howard,1610612766,Charlotte Hornets,1,10,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,0,20171110,BOS,CHA
109,Shot Chart Detail,0021700170,37,2730,Dwight Howard,1610612766,Charlotte Hornets,1,9,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20171110,BOS,CHA
