,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
110,Shot Chart Detail,0021700155,185,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,10,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,53,134,1,1,20171107,DEN,BKN
111,Shot Chart Detail,0021700155,198,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,9,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,86,164,1,0,20171107,DEN,BKN
112,Shot Chart Detail,0021700155,326,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,136,1,1,20171107,DEN,BKN
113,Shot Chart Detail,0021700155,455,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,5,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,13,153,1,0,20171107,DEN,BKN
114,Shot Chart Detail,0021700155,537,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,0,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,13,1,0,20171107,DEN,BKN
115,Shot Chart Detail,0021700155,694,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,1,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,1,20171107,DEN,BKN
116,Shot Chart Detail,0021700176,147,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,0,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,233,1,0,20171110,POR,BKN
117,Shot Chart Detail,0021700176,183,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,9,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,54,112,1,1,20171110,POR,BKN
118,Shot Chart Detail,0021700176,191,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,8,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-66,115,1,0,20171110,POR,BKN
119,Shot Chart Detail,0021700176,510,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,222,1,0,20171110,POR,BKN
120,Shot Chart Detail,0021700176,513,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,7,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20171110,POR,BKN
121,Shot Chart Detail,0021700187,168,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,11,42,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-6,117,1,0,20171111,UTA,BKN
122,Shot Chart Detail,0021700187,213,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,8,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-89,130,1,0,20171111,UTA,BKN
123,Shot Chart Detail,0021700187,487,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,0,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20171111,UTA,BKN
124,Shot Chart Detail,0021700187,508,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,10,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20171111,UTA,BKN
125,Shot Chart Detail,0021700187,677,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,0,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20171111,UTA,BKN
126,Shot Chart Detail,0021700201,74,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,4,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-136,74,1,0,20171114,BKN,BOS
127,Shot Chart Detail,0021700201,96,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,2,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,131,1,1,20171114,BKN,BOS
128,Shot Chart Detail,0021700201,100,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,2,12,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,48,1,1,20171114,BKN,BOS
129,Shot Chart Detail,0021700201,111,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,1,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20171114,BKN,BOS
130,Shot Chart Detail,0021700201,231,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,6,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20171114,BKN,BOS
131,Shot Chart Detail,0021700201,513,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,0,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,42,1,1,20171114,BKN,BOS
132,Shot Chart Detail,0021700201,536,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,9,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,20171114,BKN,BOS
133,Shot Chart Detail,0021700219,94,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,3,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-69,237,1,1,20171117,BKN,UTA
134,Shot Chart Detail,0021700219,136,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,42,1,0,20171117,BKN,UTA
135,Shot Chart Detail,0021700219,153,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,10,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,0,1,0,20171117,BKN,UTA
136,Shot Chart Detail,0021700219,218,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,6,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-32,193,1,1,20171117,BKN,UTA
137,Shot Chart Detail,0021700219,448,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,0,37,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,46,60,1,0,20171117,BKN,UTA
138,Shot Chart Detail,0021700219,494,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,10,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,68,1,0,20171117,BKN,UTA
139,Shot Chart Detail,0021700219,499,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,10,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,74,1,0,20171117,BKN,UTA
140,Shot Chart Detail,0021700219,522,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,168,1,0,20171117,BKN,UTA
141,Shot Chart Detail,0021700219,529,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,8,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20171117,BKN,UTA
142,Shot Chart Detail,0021700219,542,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,7,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-27,243,1,0,20171117,BKN,UTA
143,Shot Chart Detail,0021700219,569,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,123,1,1,20171117,BKN,UTA
144,Shot Chart Detail,0021700236,157,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,1,9,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,47,153,1,0,20171119,BKN,GSW
145,Shot Chart Detail,0021700236,169,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,0,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-9,1,0,20171119,BKN,GSW
146,Shot Chart Detail,0021700236,206,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,10,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-44,244,1,0,20171119,BKN,GSW
147,Shot Chart Detail,0021700236,222,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,8,28,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-12,101,1,0,20171119,BKN,GSW
148,Shot Chart Detail,0021700236,346,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,2,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20171119,BKN,GSW
149,Shot Chart Detail,0021700236,374,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,0,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,0,20171119,BKN,GSW
150,Shot Chart Detail,0021700236,502,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,2,43,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,150,193,1,1,20171119,BKN,GSW
151,Shot Chart Detail,0021700236,543,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,0,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20171119,BKN,GSW
152,Shot Chart Detail,0021700236,554,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,0,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,170,176,1,1,20171119,BKN,GSW
153,Shot Chart Detail,0021700236,590,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,10,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,5,1,1,20171119,BKN,GSW
154,Shot Chart Detail,0021700236,616,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,9,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,3,246,1,0,20171119,BKN,GSW
155,Shot Chart Detail,0021700254,134,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,1,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,1,20171122,CLE,BKN
156,Shot Chart Detail,0021700254,141,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,246,1,0,20171122,CLE,BKN
157,Shot Chart Detail,0021700254,162,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,11,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-20,116,1,0,20171122,CLE,BKN
158,Shot Chart Detail,0021700254,187,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,249,1,0,20171122,CLE,BKN
159,Shot Chart Detail,0021700254,215,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,7,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,38,1,0,20171122,CLE,BKN
160,Shot Chart Detail,0021700254,235,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,5,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20171122,CLE,BKN
161,Shot Chart Detail,0021700254,287,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,1,32,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20171122,CLE,BKN
162,Shot Chart Detail,0021700254,433,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,3,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,8,1,1,20171122,CLE,BKN
163,Shot Chart Detail,0021700254,488,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,10,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,0,20171122,CLE,BKN
164,Shot Chart Detail,0021700267,96,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,3,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,137,1,1,20171124,BKN,POR
165,Shot Chart Detail,0021700267,115,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,2,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,0,20171124,BKN,POR
166,Shot Chart Detail,0021700267,451,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,0,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,-9,1,1,20171124,BKN,POR
167,Shot Chart Detail,0021700267,485,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,10,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20171124,BKN,POR
168,Shot Chart Detail,0021700267,550,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,5,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-3,1,1,20171124,BKN,POR
169,Shot Chart Detail,0021700267,562,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,4,48,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-81,211,1,1,20171124,BKN,POR
170,Shot Chart Detail,0021700289,127,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,1,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-21,1,0,20171126,MEM,BKN
171,Shot Chart Detail,0021700289,161,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,11,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,113,1,0,20171126,MEM,BKN
172,Shot Chart Detail,0021700289,257,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,4,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20171126,MEM,BKN
173,Shot Chart Detail,0021700289,272,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,3,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,0,20171126,MEM,BKN
174,Shot Chart Detail,0021700289,290,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,2,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,30,1,1,20171126,MEM,BKN
175,Shot Chart Detail,0021700289,300,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,0,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20171126,MEM,BKN
176,Shot Chart Detail,0021700289,429,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,2,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-3,128,1,0,20171126,MEM,BKN
177,Shot Chart Detail,0021700289,445,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,1,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20171126,MEM,BKN
178,Shot Chart Detail,0021700289,461,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,241,1,0,20171126,MEM,BKN
179,Shot Chart Detail,0021700294,10,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,11,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-44,120,1,0,20171127,HOU,BKN
180,Shot Chart Detail,0021700294,134,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,191,1,0,20171127,HOU,BKN
181,Shot Chart Detail,0021700294,154,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,257,1,0,20171127,HOU,BKN
182,Shot Chart Detail,0021700294,164,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,11,42,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,120,1,1,20171127,HOU,BKN
183,Shot Chart Detail,0021700294,167,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,202,1,0,20171127,HOU,BKN
184,Shot Chart Detail,0021700294,213,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,7,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,28,1,0,20171127,HOU,BKN
185,Shot Chart Detail,0021700294,223,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,7,19,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,57,1,1,20171127,HOU,BKN
186,Shot Chart Detail,0021700294,252,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,5,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,10,1,1,20171127,HOU,BKN
187,Shot Chart Detail,0021700294,259,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,4,41,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-57,75,1,1,20171127,HOU,BKN
188,Shot Chart Detail,0021700294,268,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,4,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-61,84,1,1,20171127,HOU,BKN
189,Shot Chart Detail,0021700294,276,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,3,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20171127,HOU,BKN
190,Shot Chart Detail,0021700294,292,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,1,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,0,20171127,HOU,BKN
191,Shot Chart Detail,0021700294,358,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,7,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,73,106,1,0,20171127,HOU,BKN
192,Shot Chart Detail,0021700294,476,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,0,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,245,1,0,20171127,HOU,BKN
193,Shot Chart Detail,0021700310,84,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,3,23,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,32,1,0,20171129,DAL,BKN
194,Shot Chart Detail,0021700310,121,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,0,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-78,239,1,1,20171129,DAL,BKN
195,Shot Chart Detail,0021700310,157,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,9,5,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-63,76,1,0,20171129,DAL,BKN
196,Shot Chart Detail,0021700310,176,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,7,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20171129,DAL,BKN
197,Shot Chart Detail,0021700310,242,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,236,1,1,20171129,DAL,BKN
198,Shot Chart Detail,0021700310,255,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,2,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,8,1,0,20171129,DAL,BKN
199,Shot Chart Detail,0021700310,422,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,2,44,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,0,20171129,DAL,BKN
200,Shot Chart Detail,0021700310,444,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,0,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,1,20171129,DAL,BKN
201,Shot Chart Detail,0021700310,467,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,10,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-85,76,1,1,20171129,DAL,BKN
202,Shot Chart Detail,0021700310,472,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,9,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,45,155,1,0,20171129,DAL,BKN
203,Shot Chart Detail,0021700310,485,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,9,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,0,20171129,DAL,BKN
204,Shot Chart Detail,0021700310,492,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,9,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,10,1,0,20171129,DAL,BKN
205,Shot Chart Detail,0021700310,619,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,2,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-116,126,1,0,20171129,DAL,BKN
206,Shot Chart Detail,0021700328,120,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,3,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,61,1,1,20171202,BKN,ATL
207,Shot Chart Detail,0021700328,161,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,0,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,219,1,0,20171202,BKN,ATL
208,Shot Chart Detail,0021700328,276,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,126,1,1,20171202,BKN,ATL
209,Shot Chart Detail,0021700328,283,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,3,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,-4,1,0,20171202,BKN,ATL
210,Shot Chart Detail,0021700328,330,1627747,Caris LeVert,1610612751,Brooklyn Nets,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-10,1,0,20171202,BKN,ATL
211,Shot Chart Detail,0021700328,498,1627747,Caris LeVert,1610612751,Brooklyn Nets,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,203,207,1,0,20171202,BKN,ATL
212,Shot Chart Detail,0021700328,543,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,8,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,5,1,0,20171202,BKN,ATL
213,Shot Chart Detail,0021700328,562,1627747,Caris LeVert,1610612751,Brooklyn Nets,4,7,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-19,1,0,20171202,BKN,ATL
214,Shot Chart Detail,0021700342,85,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,252,1,1,20171204,ATL,BKN
215,Shot Chart Detail,0021700342,109,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,4,45,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-37,126,1,1,20171204,ATL,BKN
216,Shot Chart Detail,0021700342,122,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,3,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,14,103,1,1,20171204,ATL,BKN
217,Shot Chart Detail,0021700342,125,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,3,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-21,109,1,1,20171204,ATL,BKN
218,Shot Chart Detail,0021700342,141,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,1,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,0,20171204,ATL,BKN
219,Shot Chart Detail,0021700342,162,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,260,1,0,20171204,ATL,BKN
220,Shot Chart Detail,0021700342,172,1627747,Caris LeVert,1610612751,Brooklyn Nets,1,0,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,21,1,0,20171204,ATL,BKN
