,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
44,Shot Chart Detail,0021700054,346,201933,Blake Griffin,1610612746,LA Clippers,3,8,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20171024,LAC,UTA
45,Shot Chart Detail,0021700054,354,201933,Blake Griffin,1610612746,LA Clippers,3,8,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20171024,LAC,UTA
46,Shot Chart Detail,0021700054,382,201933,Blake Griffin,1610612746,LA Clippers,3,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,250,1,0,20171024,LAC,UTA
47,Shot Chart Detail,0021700054,408,201933,Blake Griffin,1610612746,LA Clippers,3,4,10,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,24,1,1,20171024,LAC,UTA
48,Shot Chart Detail,0021700054,411,201933,Blake Griffin,1610612746,LA Clippers,3,3,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,103,178,1,0,20171024,LAC,UTA
49,Shot Chart Detail,0021700054,547,201933,Blake Griffin,1610612746,LA Clippers,4,6,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,13,1,0,20171024,LAC,UTA
50,Shot Chart Detail,0021700054,556,201933,Blake Griffin,1610612746,LA Clippers,4,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,176,1,1,20171024,LAC,UTA
51,Shot Chart Detail,0021700054,567,201933,Blake Griffin,1610612746,LA Clippers,4,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,245,1,0,20171024,LAC,UTA
52,Shot Chart Detail,0021700054,606,201933,Blake Griffin,1610612746,LA Clippers,4,0,21,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,27,1,1,20171024,LAC,UTA
53,Shot Chart Detail,0021700068,47,201933,Blake Griffin,1610612746,LA Clippers,1,7,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,148,1,1,20171026,POR,LAC
54,Shot Chart Detail,0021700068,108,201933,Blake Griffin,1610612746,LA Clippers,1,3,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171026,POR,LAC
55,Shot Chart Detail,0021700068,278,201933,Blake Griffin,1610612746,LA Clippers,2,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,234,1,0,20171026,POR,LAC
56,Shot Chart Detail,0021700068,333,201933,Blake Griffin,1610612746,LA Clippers,2,0,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,220,1,1,20171026,POR,LAC
57,Shot Chart Detail,0021700068,374,201933,Blake Griffin,1610612746,LA Clippers,3,9,56,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,215,1,0,20171026,POR,LAC
58,Shot Chart Detail,0021700068,400,201933,Blake Griffin,1610612746,LA Clippers,3,7,43,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,7,1,0,20171026,POR,LAC
59,Shot Chart Detail,0021700068,502,201933,Blake Griffin,1610612746,LA Clippers,4,11,21,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20171026,POR,LAC
60,Shot Chart Detail,0021700068,518,201933,Blake Griffin,1610612746,LA Clippers,4,9,38,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,1,20171026,POR,LAC
61,Shot Chart Detail,0021700068,559,201933,Blake Griffin,1610612746,LA Clippers,4,7,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-1,1,1,20171026,POR,LAC
62,Shot Chart Detail,0021700068,562,201933,Blake Griffin,1610612746,LA Clippers,4,6,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,160,1,0,20171026,POR,LAC
63,Shot Chart Detail,0021700068,578,201933,Blake Griffin,1610612746,LA Clippers,4,4,45,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20171026,POR,LAC
64,Shot Chart Detail,0021700068,587,201933,Blake Griffin,1610612746,LA Clippers,4,3,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-4,1,0,20171026,POR,LAC
65,Shot Chart Detail,0021700068,589,201933,Blake Griffin,1610612746,LA Clippers,4,3,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171026,POR,LAC
66,Shot Chart Detail,0021700068,599,201933,Blake Griffin,1610612746,LA Clippers,4,2,37,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-77,139,1,0,20171026,POR,LAC
67,Shot Chart Detail,0021700068,613,201933,Blake Griffin,1610612746,LA Clippers,4,1,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20171026,POR,LAC
68,Shot Chart Detail,0021700068,654,201933,Blake Griffin,1610612746,LA Clippers,4,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-133,207,1,1,20171026,POR,LAC
69,Shot Chart Detail,0021700084,10,201933,Blake Griffin,1610612746,LA Clippers,1,11,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,0,20171028,LAC,DET
70,Shot Chart Detail,0021700084,26,201933,Blake Griffin,1610612746,LA Clippers,1,9,23,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,24,1,0,20171028,LAC,DET
71,Shot Chart Detail,0021700084,65,201933,Blake Griffin,1610612746,LA Clippers,1,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-49,242,1,0,20171028,LAC,DET
72,Shot Chart Detail,0021700084,94,201933,Blake Griffin,1610612746,LA Clippers,1,3,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,0,20171028,LAC,DET
73,Shot Chart Detail,0021700084,202,201933,Blake Griffin,1610612746,LA Clippers,2,9,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20171028,LAC,DET
74,Shot Chart Detail,0021700084,230,201933,Blake Griffin,1610612746,LA Clippers,2,7,53,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,252,1,1,20171028,LAC,DET
75,Shot Chart Detail,0021700084,249,201933,Blake Griffin,1610612746,LA Clippers,2,6,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,29,1,0,20171028,LAC,DET
76,Shot Chart Detail,0021700084,252,201933,Blake Griffin,1610612746,LA Clippers,2,6,22,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20171028,LAC,DET
77,Shot Chart Detail,0021700084,272,201933,Blake Griffin,1610612746,LA Clippers,2,4,51,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,56,1,0,20171028,LAC,DET
78,Shot Chart Detail,0021700084,302,201933,Blake Griffin,1610612746,LA Clippers,2,2,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,0,20171028,LAC,DET
79,Shot Chart Detail,0021700084,317,201933,Blake Griffin,1610612746,LA Clippers,2,1,56,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,0,20171028,LAC,DET
80,Shot Chart Detail,0021700084,355,201933,Blake Griffin,1610612746,LA Clippers,3,11,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,1,1,0,20171028,LAC,DET
81,Shot Chart Detail,0021700084,368,201933,Blake Griffin,1610612746,LA Clippers,3,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,93,230,1,1,20171028,LAC,DET
82,Shot Chart Detail,0021700084,438,201933,Blake Griffin,1610612746,LA Clippers,3,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,189,1,0,20171028,LAC,DET
83,Shot Chart Detail,0021700084,456,201933,Blake Griffin,1610612746,LA Clippers,3,2,14,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20171028,LAC,DET
84,Shot Chart Detail,0021700084,477,201933,Blake Griffin,1610612746,LA Clippers,3,1,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171028,LAC,DET
85,Shot Chart Detail,0021700084,543,201933,Blake Griffin,1610612746,LA Clippers,4,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-68,253,1,0,20171028,LAC,DET
86,Shot Chart Detail,0021700084,588,201933,Blake Griffin,1610612746,LA Clippers,4,3,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,26,1,0,20171028,LAC,DET
87,Shot Chart Detail,0021700100,53,201933,Blake Griffin,1610612746,LA Clippers,1,7,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,269,1,1,20171030,LAC,GSW
88,Shot Chart Detail,0021700100,129,201933,Blake Griffin,1610612746,LA Clippers,1,2,32,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,-16,1,0,20171030,LAC,GSW
89,Shot Chart Detail,0021700100,286,201933,Blake Griffin,1610612746,LA Clippers,2,4,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,164,1,0,20171030,LAC,GSW
90,Shot Chart Detail,0021700100,321,201933,Blake Griffin,1610612746,LA Clippers,2,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,227,1,1,20171030,LAC,GSW
91,Shot Chart Detail,0021700100,340,201933,Blake Griffin,1610612746,LA Clippers,2,0,33,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,1,20171030,LAC,GSW
92,Shot Chart Detail,0021700100,379,201933,Blake Griffin,1610612746,LA Clippers,3,9,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,58,1,1,20171030,LAC,GSW
93,Shot Chart Detail,0021700100,385,201933,Blake Griffin,1610612746,LA Clippers,3,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,260,1,0,20171030,LAC,GSW
94,Shot Chart Detail,0021700100,451,201933,Blake Griffin,1610612746,LA Clippers,3,3,19,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,43,1,0,20171030,LAC,GSW
95,Shot Chart Detail,0021700100,481,201933,Blake Griffin,1610612746,LA Clippers,3,1,23,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,0,20171030,LAC,GSW
96,Shot Chart Detail,0021700100,579,201933,Blake Griffin,1610612746,LA Clippers,4,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-144,220,1,0,20171030,LAC,GSW
97,Shot Chart Detail,0021700116,20,201933,Blake Griffin,1610612746,LA Clippers,1,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,8,257,1,1,20171101,LAC,DAL
98,Shot Chart Detail,0021700116,54,201933,Blake Griffin,1610612746,LA Clippers,1,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-35,198,1,0,20171101,LAC,DAL
99,Shot Chart Detail,0021700116,67,201933,Blake Griffin,1610612746,LA Clippers,1,6,1,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,26,1,1,20171101,LAC,DAL
100,Shot Chart Detail,0021700116,72,201933,Blake Griffin,1610612746,LA Clippers,1,5,29,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20171101,LAC,DAL
101,Shot Chart Detail,0021700116,97,201933,Blake Griffin,1610612746,LA Clippers,1,4,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,66,1,1,20171101,LAC,DAL
102,Shot Chart Detail,0021700116,130,201933,Blake Griffin,1610612746,LA Clippers,1,1,32,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,16,1,0,20171101,LAC,DAL
103,Shot Chart Detail,0021700116,256,201933,Blake Griffin,1610612746,LA Clippers,2,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-106,224,1,0,20171101,LAC,DAL
104,Shot Chart Detail,0021700116,264,201933,Blake Griffin,1610612746,LA Clippers,2,5,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20171101,LAC,DAL
105,Shot Chart Detail,0021700116,334,201933,Blake Griffin,1610612746,LA Clippers,2,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,148,1,1,20171101,LAC,DAL
106,Shot Chart Detail,0021700116,390,201933,Blake Griffin,1610612746,LA Clippers,3,8,7,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,43,1,1,20171101,LAC,DAL
107,Shot Chart Detail,0021700116,425,201933,Blake Griffin,1610612746,LA Clippers,3,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,223,1,0,20171101,LAC,DAL
108,Shot Chart Detail,0021700116,485,201933,Blake Griffin,1610612746,LA Clippers,3,1,18,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,52,1,0,20171101,LAC,DAL
109,Shot Chart Detail,0021700131,19,201933,Blake Griffin,1610612746,LA Clippers,1,10,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,0,20171104,LAC,MEM
110,Shot Chart Detail,0021700131,71,201933,Blake Griffin,1610612746,LA Clippers,1,5,38,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,0,20171104,LAC,MEM
111,Shot Chart Detail,0021700131,73,201933,Blake Griffin,1610612746,LA Clippers,1,5,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171104,LAC,MEM
112,Shot Chart Detail,0021700131,83,201933,Blake Griffin,1610612746,LA Clippers,1,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,166,1,1,20171104,LAC,MEM
113,Shot Chart Detail,0021700131,99,201933,Blake Griffin,1610612746,LA Clippers,1,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20171104,LAC,MEM
