,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
16,Shot Chart Detail,0021700750,8,201589,Darrell Arthur,1610612743,Denver Nuggets,1,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-90,184,1,1,20180130,SAS,DEN
17,Shot Chart Detail,0021700750,44,201589,Darrell Arthur,1610612743,Denver Nuggets,1,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,121,1,1,20180130,SAS,DEN
18,Shot Chart Detail,0021700750,53,201589,Darrell Arthur,1610612743,Denver Nuggets,1,6,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-21,1,0,20180130,SAS,DEN
19,Shot Chart Detail,0021700750,80,201589,Darrell Arthur,1610612743,Denver Nuggets,1,4,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20180130,SAS,DEN
20,Shot Chart Detail,0021700750,268,201589,Darrell Arthur,1610612743,Denver Nuggets,2,4,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20180130,SAS,DEN
21,Shot Chart Detail,0021700750,363,201589,Darrell Arthur,1610612743,Denver Nuggets,3,8,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,47,1,0,20180130,SAS,DEN
22,Shot Chart Detail,0021700765,315,201589,Darrell Arthur,1610612743,Denver Nuggets,2,0,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,97,83,1,0,20180201,DEN,OKC
23,Shot Chart Detail,0021700782,148,201589,Darrell Arthur,1610612743,Denver Nuggets,1,0,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,17,1,0,20180203,DEN,GSW
24,Shot Chart Detail,0021700782,203,201589,Darrell Arthur,1610612743,Denver Nuggets,2,10,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-6,1,0,20180203,DEN,GSW
25,Shot Chart Detail,0021700782,490,201589,Darrell Arthur,1610612743,Denver Nuggets,3,0,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-173,90,1,1,20180203,DEN,GSW
26,Shot Chart Detail,0021700782,515,201589,Darrell Arthur,1610612743,Denver Nuggets,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-196,136,1,0,20180203,DEN,GSW
27,Shot Chart Detail,0021700782,543,201589,Darrell Arthur,1610612743,Denver Nuggets,4,10,26,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,11,1,0,20180203,DEN,GSW
28,Shot Chart Detail,0021700782,555,201589,Darrell Arthur,1610612743,Denver Nuggets,4,9,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,5,1,1,20180203,DEN,GSW
29,Shot Chart Detail,0021700794,116,201589,Darrell Arthur,1610612743,Denver Nuggets,1,0,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,206,1,0,20180205,DEN,CHA
30,Shot Chart Detail,0021700794,151,201589,Darrell Arthur,1610612743,Denver Nuggets,2,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-63,243,1,1,20180205,DEN,CHA
31,Shot Chart Detail,0021700794,398,201589,Darrell Arthur,1610612743,Denver Nuggets,3,1,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,22,245,1,1,20180205,DEN,CHA
32,Shot Chart Detail,0021700794,426,201589,Darrell Arthur,1610612743,Denver Nuggets,4,11,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20180205,DEN,CHA
33,Shot Chart Detail,0021700794,448,201589,Darrell Arthur,1610612743,Denver Nuggets,4,9,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20180205,DEN,CHA
34,Shot Chart Detail,0021700823,161,201589,Darrell Arthur,1610612743,Denver Nuggets,2,11,33,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,38,1,1,20180209,HOU,DEN
35,Shot Chart Detail,0021700823,165,201589,Darrell Arthur,1610612743,Denver Nuggets,2,11,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20180209,HOU,DEN
36,Shot Chart Detail,0021700832,154,201589,Darrell Arthur,1610612743,Denver Nuggets,1,1,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-134,146,1,1,20180210,PHX,DEN
37,Shot Chart Detail,0021700832,158,201589,Darrell Arthur,1610612743,Denver Nuggets,1,0,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,34,216,1,1,20180210,PHX,DEN
38,Shot Chart Detail,0021700832,182,201589,Darrell Arthur,1610612743,Denver Nuggets,2,10,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20180210,PHX,DEN
39,Shot Chart Detail,0021700852,121,201589,Darrell Arthur,1610612743,Denver Nuggets,1,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-92,204,1,1,20180213,DEN,SAS
40,Shot Chart Detail,0021700852,184,201589,Darrell Arthur,1610612743,Denver Nuggets,2,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-38,241,1,1,20180213,DEN,SAS
41,Shot Chart Detail,0021700865,526,201589,Darrell Arthur,1610612743,Denver Nuggets,4,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-85,273,1,0,20180215,MIL,DEN
42,Shot Chart Detail,0021700996,581,201589,Darrell Arthur,1610612743,Denver Nuggets,4,3,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,10,1,0,20180311,DEN,SAC
43,Shot Chart Detail,0021700996,588,201589,Darrell Arthur,1610612743,Denver Nuggets,4,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-128,208,1,1,20180311,DEN,SAC
44,Shot Chart Detail,0021700996,607,201589,Darrell Arthur,1610612743,Denver Nuggets,4,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-53,240,1,0,20180311,DEN,SAC
45,Shot Chart Detail,0021701069,583,201589,Darrell Arthur,1610612743,Denver Nuggets,4,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,94,1,0,20180321,CHI,DEN
46,Shot Chart Detail,0021701069,612,201589,Darrell Arthur,1610612743,Denver Nuggets,4,0,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,62,1,1,20180321,CHI,DEN
