,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
112,Shot Chart Detail,0021701083,83,1891,Jason Terry,1610612749,Milwaukee Bucks,1,5,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,202,1,1,20180323,CHI,MIL
113,Shot Chart Detail,0021701083,478,1891,Jason Terry,1610612749,Milwaukee Bucks,4,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,18,271,1,1,20180323,CHI,MIL
114,Shot Chart Detail,0021701083,525,1891,Jason Terry,1610612749,Milwaukee Bucks,4,7,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-15,1,0,20180323,CHI,MIL
115,Shot Chart Detail,0021701095,26,1891,Jason Terry,1610612749,Milwaukee Bucks,1,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,264,1,0,20180325,MIL,SAS
116,Shot Chart Detail,0021701095,226,1891,Jason Terry,1610612749,Milwaukee Bucks,2,4,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,27,1,0,20180325,MIL,SAS
117,Shot Chart Detail,0021701095,253,1891,Jason Terry,1610612749,Milwaukee Bucks,2,2,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,1,20180325,MIL,SAS
118,Shot Chart Detail,0021701095,282,1891,Jason Terry,1610612749,Milwaukee Bucks,2,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,162,1,0,20180325,MIL,SAS
119,Shot Chart Detail,0021701095,321,1891,Jason Terry,1610612749,Milwaukee Bucks,3,10,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,0,20180325,MIL,SAS
120,Shot Chart Detail,0021701095,605,1891,Jason Terry,1610612749,Milwaukee Bucks,4,1,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-13,1,0,20180325,MIL,SAS
121,Shot Chart Detail,0021701115,9,1891,Jason Terry,1610612749,Milwaukee Bucks,1,11,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,1,20180327,LAC,MIL
122,Shot Chart Detail,0021701115,224,1891,Jason Terry,1610612749,Milwaukee Bucks,2,6,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,249,1,1,20180327,LAC,MIL
123,Shot Chart Detail,0021701115,301,1891,Jason Terry,1610612749,Milwaukee Bucks,2,1,31,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,200,1,0,20180327,LAC,MIL
124,Shot Chart Detail,0021701115,317,1891,Jason Terry,1610612749,Milwaukee Bucks,2,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,190,1,1,20180327,LAC,MIL
125,Shot Chart Detail,0021701115,377,1891,Jason Terry,1610612749,Milwaukee Bucks,3,7,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-81,125,1,1,20180327,LAC,MIL
126,Shot Chart Detail,0021701115,393,1891,Jason Terry,1610612749,Milwaukee Bucks,3,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,246,1,0,20180327,LAC,MIL
127,Shot Chart Detail,0021701115,574,1891,Jason Terry,1610612749,Milwaukee Bucks,4,4,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,11,1,0,20180327,LAC,MIL
128,Shot Chart Detail,0021701128,80,1891,Jason Terry,1610612749,Milwaukee Bucks,1,4,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,34,108,1,1,20180329,GSW,MIL
129,Shot Chart Detail,0021701128,163,1891,Jason Terry,1610612749,Milwaukee Bucks,2,10,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,1,20180329,GSW,MIL
130,Shot Chart Detail,0021701128,431,1891,Jason Terry,1610612749,Milwaukee Bucks,3,1,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,67,1,1,20180329,GSW,MIL
131,Shot Chart Detail,0021701128,457,1891,Jason Terry,1610612749,Milwaukee Bucks,4,11,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,176,120,1,0,20180329,GSW,MIL
132,Shot Chart Detail,0021701136,118,1891,Jason Terry,1610612749,Milwaukee Bucks,1,2,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,211,1,0,20180330,LAL,MIL
133,Shot Chart Detail,0021701136,473,1891,Jason Terry,1610612749,Milwaukee Bucks,3,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,226,1,0,20180330,LAL,MIL
134,Shot Chart Detail,0021701152,163,1891,Jason Terry,1610612749,Milwaukee Bucks,2,11,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-1,1,0,20180401,DEN,MIL
135,Shot Chart Detail,0021701152,547,1891,Jason Terry,1610612749,Milwaukee Bucks,4,11,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,11,1,0,20180401,DEN,MIL
136,Shot Chart Detail,0021701152,570,1891,Jason Terry,1610612749,Milwaukee Bucks,4,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-111,232,1,0,20180401,DEN,MIL
137,Shot Chart Detail,0021701162,119,1891,Jason Terry,1610612749,Milwaukee Bucks,1,0,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,11,1,1,20180403,MIL,BOS
138,Shot Chart Detail,0021701162,138,1891,Jason Terry,1610612749,Milwaukee Bucks,2,11,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-5,1,1,20180403,MIL,BOS
139,Shot Chart Detail,0021701162,415,1891,Jason Terry,1610612749,Milwaukee Bucks,3,1,52,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,38,1,0,20180403,MIL,BOS
140,Shot Chart Detail,0021701162,455,1891,Jason Terry,1610612749,Milwaukee Bucks,4,11,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,209,1,0,20180403,MIL,BOS
141,Shot Chart Detail,0021701162,508,1891,Jason Terry,1610612749,Milwaukee Bucks,4,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,81,248,1,0,20180403,MIL,BOS
142,Shot Chart Detail,0021701178,160,1891,Jason Terry,1610612749,Milwaukee Bucks,2,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,216,1,0,20180405,MIL,BKN
143,Shot Chart Detail,0021701178,181,1891,Jason Terry,1610612749,Milwaukee Bucks,2,9,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,40,143,1,0,20180405,MIL,BKN
144,Shot Chart Detail,0021701192,64,1891,Jason Terry,1610612749,Milwaukee Bucks,1,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-178,167,1,1,20180407,NYK,MIL
145,Shot Chart Detail,0021701192,71,1891,Jason Terry,1610612749,Milwaukee Bucks,1,5,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,19,1,1,20180407,NYK,MIL
146,Shot Chart Detail,0021701192,117,1891,Jason Terry,1610612749,Milwaukee Bucks,1,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,200,1,0,20180407,NYK,MIL
147,Shot Chart Detail,0021701192,340,1891,Jason Terry,1610612749,Milwaukee Bucks,3,7,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,239,1,1,20180407,NYK,MIL
148,Shot Chart Detail,0021701192,366,1891,Jason Terry,1610612749,Milwaukee Bucks,3,6,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,37,176,1,0,20180407,NYK,MIL
149,Shot Chart Detail,0021701192,382,1891,Jason Terry,1610612749,Milwaukee Bucks,3,4,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,5,1,0,20180407,NYK,MIL
150,Shot Chart Detail,0021701192,436,1891,Jason Terry,1610612749,Milwaukee Bucks,3,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,163,1,0,20180407,NYK,MIL
151,Shot Chart Detail,0021701208,530,1891,Jason Terry,1610612749,Milwaukee Bucks,4,6,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,27,1,0,20180409,MIL,ORL
152,Shot Chart Detail,0021701223,242,1891,Jason Terry,1610612749,Milwaukee Bucks,2,8,41,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,29,1,1,20180411,PHI,MIL
153,Shot Chart Detail,0021701223,265,1891,Jason Terry,1610612749,Milwaukee Bucks,2,7,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,34,1,0,20180411,PHI,MIL
