,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
65,Shot Chart Detail,0021700137,440,201949,James Johnson,1610612748,Miami Heat,3,5,20,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20171105,LAC,MIA
66,Shot Chart Detail,0021700137,468,201949,James Johnson,1610612748,Miami Heat,3,3,36,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,17,1,0,20171105,LAC,MIA
67,Shot Chart Detail,0021700137,471,201949,James Johnson,1610612748,Miami Heat,3,3,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-54,183,1,0,20171105,LAC,MIA
68,Shot Chart Detail,0021700137,481,201949,James Johnson,1610612748,Miami Heat,3,2,32,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,1,20171105,LAC,MIA
69,Shot Chart Detail,0021700137,543,201949,James Johnson,1610612748,Miami Heat,4,9,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,16,1,0,20171105,LAC,MIA
70,Shot Chart Detail,0021700137,568,201949,James Johnson,1610612748,Miami Heat,4,7,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,17,1,0,20171105,LAC,MIA
71,Shot Chart Detail,0021700137,578,201949,James Johnson,1610612748,Miami Heat,4,6,46,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171105,LAC,MIA
72,Shot Chart Detail,0021700137,657,201949,James Johnson,1610612748,Miami Heat,4,0,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,27,1,0,20171105,LAC,MIA
73,Shot Chart Detail,0021700148,56,201949,James Johnson,1610612748,Miami Heat,1,7,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,113,1,0,20171106,GSW,MIA
74,Shot Chart Detail,0021700148,59,201949,James Johnson,1610612748,Miami Heat,1,7,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-103,106,1,1,20171106,GSW,MIA
75,Shot Chart Detail,0021700148,141,201949,James Johnson,1610612748,Miami Heat,1,2,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,209,1,1,20171106,GSW,MIA
76,Shot Chart Detail,0021700148,203,201949,James Johnson,1610612748,Miami Heat,2,9,39,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,0,20171106,GSW,MIA
77,Shot Chart Detail,0021700148,231,201949,James Johnson,1610612748,Miami Heat,2,7,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-4,1,0,20171106,GSW,MIA
78,Shot Chart Detail,0021700148,241,201949,James Johnson,1610612748,Miami Heat,2,6,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,190,1,1,20171106,GSW,MIA
79,Shot Chart Detail,0021700148,426,201949,James Johnson,1610612748,Miami Heat,3,8,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,17,1,0,20171106,GSW,MIA
80,Shot Chart Detail,0021700148,441,201949,James Johnson,1610612748,Miami Heat,3,7,51,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171106,GSW,MIA
81,Shot Chart Detail,0021700148,448,201949,James Johnson,1610612748,Miami Heat,3,7,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,79,1,1,20171106,GSW,MIA
82,Shot Chart Detail,0021700148,470,201949,James Johnson,1610612748,Miami Heat,3,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,215,1,0,20171106,GSW,MIA
83,Shot Chart Detail,0021700148,472,201949,James Johnson,1610612748,Miami Heat,3,4,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,68,1,1,20171106,GSW,MIA
84,Shot Chart Detail,0021700148,514,201949,James Johnson,1610612748,Miami Heat,3,1,59,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,0,1,0,20171106,GSW,MIA
85,Shot Chart Detail,0021700148,534,201949,James Johnson,1610612748,Miami Heat,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,235,1,0,20171106,GSW,MIA
86,Shot Chart Detail,0021700148,594,201949,James Johnson,1610612748,Miami Heat,4,7,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20171106,GSW,MIA
87,Shot Chart Detail,0021700148,627,201949,James Johnson,1610612748,Miami Heat,4,4,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,25,1,0,20171106,GSW,MIA
88,Shot Chart Detail,0021700162,118,201949,James Johnson,1610612748,Miami Heat,1,2,56,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20171108,PHX,MIA
89,Shot Chart Detail,0021700162,122,201949,James Johnson,1610612748,Miami Heat,1,2,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,34,1,1,20171108,PHX,MIA
90,Shot Chart Detail,0021700162,155,201949,James Johnson,1610612748,Miami Heat,1,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,232,1,1,20171108,PHX,MIA
91,Shot Chart Detail,0021700162,206,201949,James Johnson,1610612748,Miami Heat,2,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-36,255,1,0,20171108,PHX,MIA
92,Shot Chart Detail,0021700162,439,201949,James Johnson,1610612748,Miami Heat,3,0,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-13,1,0,20171108,PHX,MIA
93,Shot Chart Detail,0021700162,484,201949,James Johnson,1610612748,Miami Heat,4,9,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20171108,PHX,MIA
94,Shot Chart Detail,0021700162,509,201949,James Johnson,1610612748,Miami Heat,4,7,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20171108,PHX,MIA
95,Shot Chart Detail,0021700175,160,201949,James Johnson,1610612748,Miami Heat,2,10,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,41,1,0,20171110,UTA,MIA
96,Shot Chart Detail,0021700175,181,201949,James Johnson,1610612748,Miami Heat,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,232,1,0,20171110,UTA,MIA
97,Shot Chart Detail,0021700175,472,201949,James Johnson,1610612748,Miami Heat,4,10,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,1,20171110,UTA,MIA
98,Shot Chart Detail,0021700189,83,201949,James Johnson,1610612748,Miami Heat,1,3,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,9,1,0,20171112,DET,MIA
99,Shot Chart Detail,0021700189,144,201949,James Johnson,1610612748,Miami Heat,2,10,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20171112,DET,MIA
100,Shot Chart Detail,0021700189,161,201949,James Johnson,1610612748,Miami Heat,2,8,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,24,1,0,20171112,DET,MIA
101,Shot Chart Detail,0021700189,191,201949,James Johnson,1610612748,Miami Heat,2,6,37,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,35,1,0,20171112,DET,MIA
102,Shot Chart Detail,0021700189,449,201949,James Johnson,1610612748,Miami Heat,3,0,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,0,20171112,DET,MIA
103,Shot Chart Detail,0021700189,457,201949,James Johnson,1610612748,Miami Heat,4,11,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20171112,DET,MIA
104,Shot Chart Detail,0021700189,463,201949,James Johnson,1610612748,Miami Heat,4,11,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,80,147,1,0,20171112,DET,MIA
105,Shot Chart Detail,0021700189,474,201949,James Johnson,1610612748,Miami Heat,4,10,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,21,1,1,20171112,DET,MIA
106,Shot Chart Detail,0021700205,153,201949,James Johnson,1610612748,Miami Heat,2,8,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,34,1,0,20171115,MIA,WAS
107,Shot Chart Detail,0021700205,366,201949,James Johnson,1610612748,Miami Heat,3,1,40,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,27,1,0,20171115,MIA,WAS
108,Shot Chart Detail,0021700205,487,201949,James Johnson,1610612748,Miami Heat,4,7,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,54,1,0,20171115,MIA,WAS
109,Shot Chart Detail,0021700205,510,201949,James Johnson,1610612748,Miami Heat,4,6,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,38,1,0,20171115,MIA,WAS
110,Shot Chart Detail,0021700205,599,201949,James Johnson,1610612748,Miami Heat,4,0,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,1,20171115,MIA,WAS
111,Shot Chart Detail,0021700218,41,201949,James Johnson,1610612748,Miami Heat,1,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-49,252,1,1,20171117,WAS,MIA
112,Shot Chart Detail,0021700218,66,201949,James Johnson,1610612748,Miami Heat,1,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,16,266,1,0,20171117,WAS,MIA
113,Shot Chart Detail,0021700218,70,201949,James Johnson,1610612748,Miami Heat,1,5,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20171117,WAS,MIA
114,Shot Chart Detail,0021700218,84,201949,James Johnson,1610612748,Miami Heat,1,4,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,63,1,0,20171117,WAS,MIA
115,Shot Chart Detail,0021700218,98,201949,James Johnson,1610612748,Miami Heat,1,3,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,1,20171117,WAS,MIA
