,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
30,Shot Chart Detail,0022000527,635,1627745,Damian Jones,1610612747,Los Angeles Lakers,4,6,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20210228,LAL,GSW
31,Shot Chart Detail,0022000542,202,1627745,Damian Jones,1610612747,Los Angeles Lakers,2,8,3,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,30,1,1,20210302,LAL,PHX
32,Shot Chart Detail,0022000542,257,1627745,Damian Jones,1610612747,Los Angeles Lakers,2,4,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,1,20210302,LAL,PHX
33,Shot Chart Detail,0022000585,11,1627745,Damian Jones,1610612747,Los Angeles Lakers,1,11,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,21,1,1,20210312,LAL,IND
34,Shot Chart Detail,0022000585,30,1627745,Damian Jones,1610612747,Los Angeles Lakers,1,9,12,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,0,20210312,LAL,IND
35,Shot Chart Detail,0022000585,394,1627745,Damian Jones,1610612747,Los Angeles Lakers,3,8,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,30,1,1,20210312,LAL,IND
36,Shot Chart Detail,0022000608,7,1627745,Damian Jones,1610612747,Los Angeles Lakers,1,11,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20210315,GSW,LAL
37,Shot Chart Detail,0022000608,590,1627745,Damian Jones,1610612747,Los Angeles Lakers,4,4,10,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,22,1,1,20210315,GSW,LAL
38,Shot Chart Detail,0022000608,643,1627745,Damian Jones,1610612747,Los Angeles Lakers,4,0,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20210315,GSW,LAL
39,Shot Chart Detail,0022000615,7,1627745,Damian Jones,1610612747,Los Angeles Lakers,1,11,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20210316,LAL,MIN
40,Shot Chart Detail,0022000615,31,1627745,Damian Jones,1610612747,Los Angeles Lakers,1,9,41,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210316,LAL,MIN
41,Shot Chart Detail,0022000615,410,1627745,Damian Jones,1610612747,Los Angeles Lakers,3,6,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20210316,LAL,MIN
42,Shot Chart Detail,0022000630,75,1627745,Damian Jones,1610612747,Los Angeles Lakers,1,5,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20210318,LAL,CHA
43,Shot Chart Detail,0022000630,311,1627745,Damian Jones,1610612747,Los Angeles Lakers,2,2,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210318,LAL,CHA
44,Shot Chart Detail,0022000640,7,1627745,Damian Jones,1610612747,Los Angeles Lakers,1,11,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20210320,LAL,ATL
45,Shot Chart Detail,0022000819,646,1627745,Damian Jones,1610612758,Sacramento Kings,4,4,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,1,20210412,NOP,SAC
46,Shot Chart Detail,0022000839,25,1627745,Damian Jones,1610612758,Sacramento Kings,1,10,14,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,0,20210414,SAC,WAS
47,Shot Chart Detail,0022000839,48,1627745,Damian Jones,1610612758,Sacramento Kings,1,8,15,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210414,SAC,WAS
48,Shot Chart Detail,0022000839,177,1627745,Damian Jones,1610612758,Sacramento Kings,2,11,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20210414,SAC,WAS
49,Shot Chart Detail,0022000839,544,1627745,Damian Jones,1610612758,Sacramento Kings,4,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-79,149,1,0,20210414,SAC,WAS
50,Shot Chart Detail,0022000843,27,1627745,Damian Jones,1610612758,Sacramento Kings,1,9,37,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,101,1,0,20210415,PHX,SAC
51,Shot Chart Detail,0022000891,264,1627745,Damian Jones,1610612758,Sacramento Kings,2,3,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20210421,SAC,MIN
52,Shot Chart Detail,0022000891,561,1627745,Damian Jones,1610612758,Sacramento Kings,4,5,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20210421,SAC,MIN
53,Shot Chart Detail,0022000926,147,1627745,Damian Jones,1610612758,Sacramento Kings,2,10,50,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20210426,SAC,DAL
54,Shot Chart Detail,0022000926,151,1627745,Damian Jones,1610612758,Sacramento Kings,2,10,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20210426,SAC,DAL
55,Shot Chart Detail,0022000926,355,1627745,Damian Jones,1610612758,Sacramento Kings,3,5,53,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,25,96,1,1,20210426,SAC,DAL
56,Shot Chart Detail,0022000926,379,1627745,Damian Jones,1610612758,Sacramento Kings,3,3,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,12,1,1,20210426,SAC,DAL
57,Shot Chart Detail,0022000926,415,1627745,Damian Jones,1610612758,Sacramento Kings,3,1,8,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,0,20210426,SAC,DAL
58,Shot Chart Detail,0022000942,462,1627745,Damian Jones,1610612758,Sacramento Kings,3,3,24,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,119,1,1,20210428,SAC,UTA
59,Shot Chart Detail,0022000942,557,1627745,Damian Jones,1610612758,Sacramento Kings,4,7,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,1,20210428,SAC,UTA
60,Shot Chart Detail,0022000956,112,1627745,Damian Jones,1610612758,Sacramento Kings,1,3,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,31,1,1,20210430,LAL,SAC
61,Shot Chart Detail,0022000956,147,1627745,Damian Jones,1610612758,Sacramento Kings,1,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,161,1,0,20210430,LAL,SAC
62,Shot Chart Detail,0022000956,423,1627745,Damian Jones,1610612758,Sacramento Kings,3,4,17,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20210430,LAL,SAC
63,Shot Chart Detail,0022000956,497,1627745,Damian Jones,1610612758,Sacramento Kings,4,11,6,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,90,1,1,20210430,LAL,SAC
64,Shot Chart Detail,0022000970,64,1627745,Damian Jones,1610612758,Sacramento Kings,1,7,6,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210502,DAL,SAC
65,Shot Chart Detail,0022000970,278,1627745,Damian Jones,1610612758,Sacramento Kings,2,4,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1,20210502,DAL,SAC
66,Shot Chart Detail,0022000970,549,1627745,Damian Jones,1610612758,Sacramento Kings,4,9,45,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20210502,DAL,SAC
67,Shot Chart Detail,0022000970,566,1627745,Damian Jones,1610612758,Sacramento Kings,4,8,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-6,1,1,20210502,DAL,SAC
68,Shot Chart Detail,0022000988,154,1627745,Damian Jones,1610612758,Sacramento Kings,1,0,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20210504,OKC,SAC
69,Shot Chart Detail,0022000988,308,1627745,Damian Jones,1610612758,Sacramento Kings,2,2,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20210504,OKC,SAC
70,Shot Chart Detail,0022000988,489,1627745,Damian Jones,1610612758,Sacramento Kings,3,0,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,10,1,0,20210504,OKC,SAC
71,Shot Chart Detail,0022000993,145,1627745,Damian Jones,1610612758,Sacramento Kings,1,0,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,45,1,0,20210505,IND,SAC
72,Shot Chart Detail,0022000993,167,1627745,Damian Jones,1610612758,Sacramento Kings,2,10,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,0,20210505,IND,SAC
73,Shot Chart Detail,0022000993,634,1627745,Damian Jones,1610612758,Sacramento Kings,4,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-67,262,1,0,20210505,IND,SAC
74,Shot Chart Detail,0022001011,119,1627745,Damian Jones,1610612758,Sacramento Kings,1,2,50,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,0,20210507,SAC,SAS
75,Shot Chart Detail,0022001011,136,1627745,Damian Jones,1610612758,Sacramento Kings,1,0,15,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,102,1,1,20210507,SAC,SAS
76,Shot Chart Detail,0022001011,183,1627745,Damian Jones,1610612758,Sacramento Kings,2,10,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,1,20210507,SAC,SAS
77,Shot Chart Detail,0022001025,92,1627745,Damian Jones,1610612758,Sacramento Kings,1,3,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20210509,SAC,OKC
78,Shot Chart Detail,0022001025,469,1627745,Damian Jones,1610612758,Sacramento Kings,3,2,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,18,1,1,20210509,SAC,OKC
79,Shot Chart Detail,0022001025,473,1627745,Damian Jones,1610612758,Sacramento Kings,3,1,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20210509,SAC,OKC
80,Shot Chart Detail,0022001025,560,1627745,Damian Jones,1610612758,Sacramento Kings,4,7,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210509,SAC,OKC
81,Shot Chart Detail,0022001025,586,1627745,Damian Jones,1610612758,Sacramento Kings,4,5,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,0,20210509,SAC,OKC
82,Shot Chart Detail,0022001025,615,1627745,Damian Jones,1610612758,Sacramento Kings,4,3,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20210509,SAC,OKC
83,Shot Chart Detail,0022001040,133,1627745,Damian Jones,1610612758,Sacramento Kings,1,1,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,1,20210511,SAC,OKC
84,Shot Chart Detail,0022001040,142,1627745,Damian Jones,1610612758,Sacramento Kings,1,1,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,2,197,1,0,20210511,SAC,OKC
85,Shot Chart Detail,0022001040,155,1627745,Damian Jones,1610612758,Sacramento Kings,1,0,0,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,26,1,0,20210511,SAC,OKC
86,Shot Chart Detail,0022001040,458,1627745,Damian Jones,1610612758,Sacramento Kings,3,1,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,0,20210511,SAC,OKC
87,Shot Chart Detail,0022001040,507,1627745,Damian Jones,1610612758,Sacramento Kings,4,10,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20210511,SAC,OKC
88,Shot Chart Detail,0022001040,511,1627745,Damian Jones,1610612758,Sacramento Kings,4,9,58,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,25,1,1,20210511,SAC,OKC
89,Shot Chart Detail,0022001040,594,1627745,Damian Jones,1610612758,Sacramento Kings,4,3,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,33,1,0,20210511,SAC,OKC
90,Shot Chart Detail,0022001077,8,1627745,Damian Jones,1610612758,Sacramento Kings,1,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-35,249,1,0,20210516,SAC,UTA
91,Shot Chart Detail,0022001077,25,1627745,Damian Jones,1610612758,Sacramento Kings,1,10,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,47,127,1,1,20210516,SAC,UTA
92,Shot Chart Detail,0022001077,79,1627745,Damian Jones,1610612758,Sacramento Kings,1,5,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20210516,SAC,UTA
93,Shot Chart Detail,0022001077,235,1627745,Damian Jones,1610612758,Sacramento Kings,2,6,5,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,46,53,1,1,20210516,SAC,UTA
94,Shot Chart Detail,0022001077,279,1627745,Damian Jones,1610612758,Sacramento Kings,2,2,22,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-8,136,1,0,20210516,SAC,UTA
95,Shot Chart Detail,0022001077,291,1627745,Damian Jones,1610612758,Sacramento Kings,2,1,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,1,20210516,SAC,UTA
96,Shot Chart Detail,0022001077,302,1627745,Damian Jones,1610612758,Sacramento Kings,2,0,38,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,120,1,1,20210516,SAC,UTA
97,Shot Chart Detail,0022001077,312,1627745,Damian Jones,1610612758,Sacramento Kings,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,80,-2,806,1,0,20210516,SAC,UTA
98,Shot Chart Detail,0022001077,337,1627745,Damian Jones,1610612758,Sacramento Kings,3,10,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-156,111,1,1,20210516,SAC,UTA
99,Shot Chart Detail,0022001077,342,1627745,Damian Jones,1610612758,Sacramento Kings,3,9,28,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-4,138,1,0,20210516,SAC,UTA
100,Shot Chart Detail,0022001077,520,1627745,Damian Jones,1610612758,Sacramento Kings,4,8,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,1,20210516,SAC,UTA
101,Shot Chart Detail,0022001077,539,1627745,Damian Jones,1610612758,Sacramento Kings,4,6,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20210516,SAC,UTA
102,Shot Chart Detail,0022001077,542,1627745,Damian Jones,1610612758,Sacramento Kings,4,6,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-9,155,1,1,20210516,SAC,UTA
