,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
18,Shot Chart Detail,0022000186,663,1629671,Miye Oni,1610612762,Utah Jazz,4,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,192,1,1,20210115,UTA,ATL
19,Shot Chart Detail,0022000242,571,1629671,Miye Oni,1610612762,Utah Jazz,4,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,172,1,0,20210123,UTA,GSW
20,Shot Chart Detail,0022000242,578,1629671,Miye Oni,1610612762,Utah Jazz,4,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-68,240,1,0,20210123,UTA,GSW
21,Shot Chart Detail,0022000242,595,1629671,Miye Oni,1610612762,Utah Jazz,4,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,141,1,0,20210123,UTA,GSW
22,Shot Chart Detail,0022000297,539,1629671,Miye Oni,1610612762,Utah Jazz,4,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,215,1,0,20210129,UTA,DAL
23,Shot Chart Detail,0022000306,671,1629671,Miye Oni,1610612762,Utah Jazz,4,1,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,149,230,1,1,20210131,DEN,UTA
24,Shot Chart Detail,0022000338,640,1629671,Miye Oni,1610612762,Utah Jazz,4,1,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,0,20210204,ATL,UTA
25,Shot Chart Detail,0022000342,457,1629671,Miye Oni,1610612762,Utah Jazz,3,1,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,25,1,1,20210205,CHA,UTA
26,Shot Chart Detail,0022000379,125,1629671,Miye Oni,1610612762,Utah Jazz,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,59,1,0,20210209,UTA,BOS
27,Shot Chart Detail,0022000410,173,1629671,Miye Oni,1610612762,Utah Jazz,2,11,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,5,1,0,20210213,UTA,MIA
28,Shot Chart Detail,0022000410,661,1629671,Miye Oni,1610612762,Utah Jazz,4,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,201,1,0,20210213,UTA,MIA
29,Shot Chart Detail,0022000410,663,1629671,Miye Oni,1610612762,Utah Jazz,4,1,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,22,1,0,20210213,UTA,MIA
30,Shot Chart Detail,0022000410,671,1629671,Miye Oni,1610612762,Utah Jazz,4,0,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-1,1,0,20210213,UTA,MIA
31,Shot Chart Detail,0022000423,150,1629671,Miye Oni,1610612762,Utah Jazz,1,0,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,34,1,0,20210215,UTA,PHI
32,Shot Chart Detail,0022000423,170,1629671,Miye Oni,1610612762,Utah Jazz,2,10,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,13,1,1,20210215,UTA,PHI
33,Shot Chart Detail,0022000444,168,1629671,Miye Oni,1610612762,Utah Jazz,2,9,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210217,LAC,UTA
34,Shot Chart Detail,0022000444,627,1629671,Miye Oni,1610612762,Utah Jazz,4,1,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-139,220,1,1,20210217,LAC,UTA
35,Shot Chart Detail,0022000497,597,1629671,Miye Oni,1610612762,Utah Jazz,4,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,169,1,0,20210224,UTA,LAL
36,Shot Chart Detail,0022000497,613,1629671,Miye Oni,1610612762,Utah Jazz,4,0,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,1,20210224,UTA,LAL
37,Shot Chart Detail,0022000497,616,1629671,Miye Oni,1610612762,Utah Jazz,4,0,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,13,1,1,20210224,UTA,LAL
38,Shot Chart Detail,0022000516,187,1629671,Miye Oni,1610612762,Utah Jazz,2,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,193,1,0,20210227,ORL,UTA
39,Shot Chart Detail,0022000516,228,1629671,Miye Oni,1610612762,Utah Jazz,2,7,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,38,1,1,20210227,ORL,UTA
40,Shot Chart Detail,0022000516,239,1629671,Miye Oni,1610612762,Utah Jazz,2,5,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-31,1,0,20210227,ORL,UTA
41,Shot Chart Detail,0022000516,522,1629671,Miye Oni,1610612762,Utah Jazz,4,9,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,29,1,1,20210227,ORL,UTA
42,Shot Chart Detail,0022000656,621,1629671,Miye Oni,1610612762,Utah Jazz,4,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,121,1,1,20210322,CHI,UTA
43,Shot Chart Detail,0022000656,632,1629671,Miye Oni,1610612762,Utah Jazz,4,0,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-16,1,1,20210322,CHI,UTA
44,Shot Chart Detail,0022000676,521,1629671,Miye Oni,1610612762,Utah Jazz,4,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,129,1,0,20210324,UTA,BKN
45,Shot Chart Detail,0022000676,552,1629671,Miye Oni,1610612762,Utah Jazz,4,4,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,6,1,0,20210324,UTA,BKN
46,Shot Chart Detail,0022000676,581,1629671,Miye Oni,1610612762,Utah Jazz,4,2,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,59,1,1,20210324,UTA,BKN
47,Shot Chart Detail,0022000676,586,1629671,Miye Oni,1610612762,Utah Jazz,4,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,214,1,0,20210324,UTA,BKN
48,Shot Chart Detail,0022000700,149,1629671,Miye Oni,1610612762,Utah Jazz,1,1,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,6,1,0,20210327,UTA,MEM
49,Shot Chart Detail,0022000700,176,1629671,Miye Oni,1610612762,Utah Jazz,2,11,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,72,1,0,20210327,UTA,MEM
50,Shot Chart Detail,0022000700,186,1629671,Miye Oni,1610612762,Utah Jazz,2,10,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,0,1,0,20210327,UTA,MEM
51,Shot Chart Detail,0022000700,614,1629671,Miye Oni,1610612762,Utah Jazz,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,28,1,0,20210327,UTA,MEM
52,Shot Chart Detail,0022000700,648,1629671,Miye Oni,1610612762,Utah Jazz,4,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-138,237,1,0,20210327,UTA,MEM
53,Shot Chart Detail,0022000715,507,1629671,Miye Oni,1610612762,Utah Jazz,4,9,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,1,1,1,20210329,UTA,CLE
54,Shot Chart Detail,0022000715,528,1629671,Miye Oni,1610612762,Utah Jazz,4,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,173,1,0,20210329,UTA,CLE
55,Shot Chart Detail,0022000715,567,1629671,Miye Oni,1610612762,Utah Jazz,4,3,52,Made Shot,Jump Bank Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,236,87,1,1,20210329,UTA,CLE
56,Shot Chart Detail,0022000725,127,1629671,Miye Oni,1610612762,Utah Jazz,1,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,90,236,1,0,20210331,MEM,UTA
57,Shot Chart Detail,0022000725,151,1629671,Miye Oni,1610612762,Utah Jazz,1,0,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,6,1,1,20210331,MEM,UTA
58,Shot Chart Detail,0022000725,529,1629671,Miye Oni,1610612762,Utah Jazz,4,8,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,5,1,0,20210331,MEM,UTA
59,Shot Chart Detail,0022000752,189,1629671,Miye Oni,1610612762,Utah Jazz,2,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,119,1,1,20210403,UTA,ORL
60,Shot Chart Detail,0022000752,511,1629671,Miye Oni,1610612762,Utah Jazz,4,9,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,38,1,0,20210403,UTA,ORL
61,Shot Chart Detail,0022000752,557,1629671,Miye Oni,1610612762,Utah Jazz,4,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,247,1,0,20210403,UTA,ORL
62,Shot Chart Detail,0022000752,614,1629671,Miye Oni,1610612762,Utah Jazz,4,2,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20210403,UTA,ORL
63,Shot Chart Detail,0022000752,633,1629671,Miye Oni,1610612762,Utah Jazz,4,1,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,136,1,0,20210403,UTA,ORL
64,Shot Chart Detail,0022000787,199,1629671,Miye Oni,1610612762,Utah Jazz,2,9,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,60,1,0,20210408,UTA,POR
65,Shot Chart Detail,0022000787,211,1629671,Miye Oni,1610612762,Utah Jazz,2,8,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,15,1,0,20210408,UTA,POR
66,Shot Chart Detail,0022000787,246,1629671,Miye Oni,1610612762,Utah Jazz,2,6,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,39,1,1,20210408,UTA,POR
67,Shot Chart Detail,0022000787,496,1629671,Miye Oni,1610612762,Utah Jazz,3,0,30,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20210408,UTA,POR
68,Shot Chart Detail,0022000801,183,1629671,Miye Oni,1610612762,Utah Jazz,2,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,223,1,0,20210410,UTA,SAC
69,Shot Chart Detail,0022000801,192,1629671,Miye Oni,1610612762,Utah Jazz,2,10,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,10,1,1,20210410,UTA,SAC
70,Shot Chart Detail,0022000801,212,1629671,Miye Oni,1610612762,Utah Jazz,2,8,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,11,1,0,20210410,UTA,SAC
71,Shot Chart Detail,0022000801,500,1629671,Miye Oni,1610612762,Utah Jazz,3,1,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,25,1,0,20210410,UTA,SAC
72,Shot Chart Detail,0022000801,516,1629671,Miye Oni,1610612762,Utah Jazz,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,40,-157,378,1,0,20210410,UTA,SAC
73,Shot Chart Detail,0022000801,541,1629671,Miye Oni,1610612762,Utah Jazz,4,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,227,1,0,20210410,UTA,SAC
74,Shot Chart Detail,0022000801,553,1629671,Miye Oni,1610612762,Utah Jazz,4,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,100,1,0,20210410,UTA,SAC
75,Shot Chart Detail,0022000820,154,1629671,Miye Oni,1610612762,Utah Jazz,1,0,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,1,20210412,UTA,WAS
76,Shot Chart Detail,0022000820,457,1629671,Miye Oni,1610612762,Utah Jazz,3,2,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,19,1,0,20210412,UTA,WAS
77,Shot Chart Detail,0022000826,63,1629671,Miye Oni,1610612762,Utah Jazz,1,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,216,1,0,20210413,UTA,OKC
78,Shot Chart Detail,0022000826,118,1629671,Miye Oni,1610612762,Utah Jazz,1,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,218,1,0,20210413,UTA,OKC
79,Shot Chart Detail,0022000875,142,1629671,Miye Oni,1610612762,Utah Jazz,2,11,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,27,1,0,20210419,LAL,UTA
80,Shot Chart Detail,0022000875,386,1629671,Miye Oni,1610612762,Utah Jazz,3,1,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,14,1,0,20210419,LAL,UTA
81,Shot Chart Detail,0022000875,547,1629671,Miye Oni,1610612762,Utah Jazz,4,2,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,245,32,1,0,20210419,LAL,UTA
82,Shot Chart Detail,0022000887,178,1629671,Miye Oni,1610612762,Utah Jazz,2,9,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,20,1,0,20210421,HOU,UTA
83,Shot Chart Detail,0022000887,476,1629671,Miye Oni,1610612762,Utah Jazz,3,1,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,20,1,1,20210421,HOU,UTA
84,Shot Chart Detail,0022000909,231,1629671,Miye Oni,1610612762,Utah Jazz,2,6,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,20,1,1,20210424,UTA,MIN
85,Shot Chart Detail,0022000942,549,1629671,Miye Oni,1610612762,Utah Jazz,4,8,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,36,1,0,20210428,SAC,UTA
86,Shot Chart Detail,0022000955,587,1629671,Miye Oni,1610612762,Utah Jazz,4,1,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,169,1,1,20210430,PHX,UTA
87,Shot Chart Detail,0022000996,511,1629671,Miye Oni,1610612762,Utah Jazz,4,9,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,175,1,1,20210505,UTA,SAS
88,Shot Chart Detail,0022000996,514,1629671,Miye Oni,1610612762,Utah Jazz,4,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,212,1,0,20210505,UTA,SAS
89,Shot Chart Detail,0022000996,596,1629671,Miye Oni,1610612762,Utah Jazz,4,2,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,12,1,1,20210505,UTA,SAS
90,Shot Chart Detail,0022001008,514,1629671,Miye Oni,1610612762,Utah Jazz,4,9,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,0,20210507,UTA,DEN
91,Shot Chart Detail,0022001016,190,1629671,Miye Oni,1610612762,Utah Jazz,2,8,8,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,18,1,0,20210508,UTA,HOU
92,Shot Chart Detail,0022001016,612,1629671,Miye Oni,1610612762,Utah Jazz,4,2,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,68,1,0,20210508,UTA,HOU
93,Shot Chart Detail,0022001030,441,1629671,Miye Oni,1610612762,Utah Jazz,3,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,200,1,0,20210510,GSW,UTA
94,Shot Chart Detail,0022001030,475,1629671,Miye Oni,1610612762,Utah Jazz,3,0,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-5,1,0,20210510,GSW,UTA
95,Shot Chart Detail,0022001045,183,1629671,Miye Oni,1610612762,Utah Jazz,2,10,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,12,1,0,20210512,UTA,POR
96,Shot Chart Detail,0022001045,650,1629671,Miye Oni,1610612762,Utah Jazz,4,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,231,1,1,20210512,UTA,POR
97,Shot Chart Detail,0022001056,544,1629671,Miye Oni,1610612762,Utah Jazz,4,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,238,1,0,20210514,OKC,UTA
98,Shot Chart Detail,0022001077,131,1629671,Miye Oni,1610612762,Utah Jazz,1,1,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,40,1,1,20210516,SAC,UTA
