,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
19,Shot Chart Detail,0022000049,214,1626181,Norman Powell,1610612761,Toronto Raptors,2,9,31,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,201,1,1,20201229,PHI,TOR
20,Shot Chart Detail,0022000049,477,1626181,Norman Powell,1610612761,Toronto Raptors,3,4,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,74,1,0,20201229,PHI,TOR
21,Shot Chart Detail,0022000049,522,1626181,Norman Powell,1610612761,Toronto Raptors,3,0,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-8,210,1,0,20201229,PHI,TOR
22,Shot Chart Detail,0022000049,534,1626181,Norman Powell,1610612761,Toronto Raptors,3,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-5,272,1,0,20201229,PHI,TOR
23,Shot Chart Detail,0022000066,11,1626181,Norman Powell,1610612761,Toronto Raptors,1,11,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,1,20201231,TOR,NYK
24,Shot Chart Detail,0022000066,23,1626181,Norman Powell,1610612761,Toronto Raptors,1,9,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,39,1,1,20201231,TOR,NYK
25,Shot Chart Detail,0022000066,35,1626181,Norman Powell,1610612761,Toronto Raptors,1,8,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,167,1,1,20201231,TOR,NYK
26,Shot Chart Detail,0022000066,64,1626181,Norman Powell,1610612761,Toronto Raptors,1,6,41,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,169,1,0,20201231,TOR,NYK
27,Shot Chart Detail,0022000066,176,1626181,Norman Powell,1610612761,Toronto Raptors,2,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-198,189,1,0,20201231,TOR,NYK
28,Shot Chart Detail,0022000066,181,1626181,Norman Powell,1610612761,Toronto Raptors,2,11,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,1,20201231,TOR,NYK
29,Shot Chart Detail,0022000066,203,1626181,Norman Powell,1610612761,Toronto Raptors,2,9,21,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,179,1,0,20201231,TOR,NYK
30,Shot Chart Detail,0022000066,373,1626181,Norman Powell,1610612761,Toronto Raptors,3,7,14,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,3,1,0,20201231,TOR,NYK
31,Shot Chart Detail,0022000066,413,1626181,Norman Powell,1610612761,Toronto Raptors,3,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,252,1,1,20201231,TOR,NYK
32,Shot Chart Detail,0022000066,418,1626181,Norman Powell,1610612761,Toronto Raptors,3,3,58,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,211,1,0,20201231,TOR,NYK
33,Shot Chart Detail,0022000066,422,1626181,Norman Powell,1610612761,Toronto Raptors,3,3,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,1,20201231,TOR,NYK
34,Shot Chart Detail,0022000066,438,1626181,Norman Powell,1610612761,Toronto Raptors,3,2,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,5,1,1,20201231,TOR,NYK
35,Shot Chart Detail,0022000066,515,1626181,Norman Powell,1610612761,Toronto Raptors,4,8,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,173,1,0,20201231,TOR,NYK
36,Shot Chart Detail,0022000084,119,1626181,Norman Powell,1610612761,Toronto Raptors,1,2,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,46,1,1,20210102,NOP,TOR
37,Shot Chart Detail,0022000084,175,1626181,Norman Powell,1610612761,Toronto Raptors,2,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,140,1,0,20210102,NOP,TOR
38,Shot Chart Detail,0022000084,199,1626181,Norman Powell,1610612761,Toronto Raptors,2,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,201,1,0,20210102,NOP,TOR
39,Shot Chart Detail,0022000084,424,1626181,Norman Powell,1610612761,Toronto Raptors,3,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,214,1,1,20210102,NOP,TOR
40,Shot Chart Detail,0022000084,438,1626181,Norman Powell,1610612761,Toronto Raptors,3,3,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20210102,NOP,TOR
41,Shot Chart Detail,0022000084,503,1626181,Norman Powell,1610612761,Toronto Raptors,4,11,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,10,1,1,20210102,NOP,TOR
42,Shot Chart Detail,0022000084,529,1626181,Norman Powell,1610612761,Toronto Raptors,4,9,8,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-77,116,1,0,20210102,NOP,TOR
43,Shot Chart Detail,0022000084,567,1626181,Norman Powell,1610612761,Toronto Raptors,4,7,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,44,1,0,20210102,NOP,TOR
44,Shot Chart Detail,0022000084,627,1626181,Norman Powell,1610612761,Toronto Raptors,4,3,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,253,1,1,20210102,NOP,TOR
45,Shot Chart Detail,0022000084,661,1626181,Norman Powell,1610612761,Toronto Raptors,4,1,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,8,1,0,20210102,NOP,TOR
46,Shot Chart Detail,0022000097,192,1626181,Norman Powell,1610612761,Toronto Raptors,2,9,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,12,151,1,0,20210104,TOR,BOS
47,Shot Chart Detail,0022000097,429,1626181,Norman Powell,1610612761,Toronto Raptors,3,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,238,1,0,20210104,TOR,BOS
48,Shot Chart Detail,0022000097,505,1626181,Norman Powell,1610612761,Toronto Raptors,3,1,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,21,1,0,20210104,TOR,BOS
49,Shot Chart Detail,0022000097,525,1626181,Norman Powell,1610612761,Toronto Raptors,3,0,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20210104,TOR,BOS
50,Shot Chart Detail,0022000097,551,1626181,Norman Powell,1610612761,Toronto Raptors,4,10,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,1,1,0,20210104,TOR,BOS
51,Shot Chart Detail,0022000097,559,1626181,Norman Powell,1610612761,Toronto Raptors,4,10,4,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,29,1,0,20210104,TOR,BOS
52,Shot Chart Detail,0022000115,149,1626181,Norman Powell,1610612761,Toronto Raptors,2,11,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-47,113,1,0,20210106,PHX,TOR
53,Shot Chart Detail,0022000115,397,1626181,Norman Powell,1610612761,Toronto Raptors,3,4,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,202,1,1,20210106,PHX,TOR
54,Shot Chart Detail,0022000115,528,1626181,Norman Powell,1610612761,Toronto Raptors,4,6,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,16,1,1,20210106,PHX,TOR
55,Shot Chart Detail,0022000115,534,1626181,Norman Powell,1610612761,Toronto Raptors,4,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,223,1,0,20210106,PHX,TOR
56,Shot Chart Detail,0022000115,564,1626181,Norman Powell,1610612761,Toronto Raptors,4,2,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-3,1,0,20210106,PHX,TOR
57,Shot Chart Detail,0022000115,573,1626181,Norman Powell,1610612761,Toronto Raptors,4,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-139,206,1,0,20210106,PHX,TOR
58,Shot Chart Detail,0022000115,612,1626181,Norman Powell,1610612761,Toronto Raptors,4,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,241,1,0,20210106,PHX,TOR
59,Shot Chart Detail,0022000132,29,1626181,Norman Powell,1610612761,Toronto Raptors,1,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,220,1,1,20210108,SAC,TOR
60,Shot Chart Detail,0022000132,94,1626181,Norman Powell,1610612761,Toronto Raptors,1,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-41,249,1,1,20210108,SAC,TOR
61,Shot Chart Detail,0022000132,310,1626181,Norman Powell,1610612761,Toronto Raptors,2,2,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,0,20210108,SAC,TOR
62,Shot Chart Detail,0022000132,332,1626181,Norman Powell,1610612761,Toronto Raptors,2,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,107,1,1,20210108,SAC,TOR
63,Shot Chart Detail,0022000132,341,1626181,Norman Powell,1610612761,Toronto Raptors,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,64,173,619,1,0,20210108,SAC,TOR
64,Shot Chart Detail,0022000132,374,1626181,Norman Powell,1610612761,Toronto Raptors,3,10,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-1,1,1,20210108,SAC,TOR
65,Shot Chart Detail,0022000132,394,1626181,Norman Powell,1610612761,Toronto Raptors,3,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,239,1,1,20210108,SAC,TOR
66,Shot Chart Detail,0022000132,618,1626181,Norman Powell,1610612761,Toronto Raptors,4,4,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20210108,SAC,TOR
67,Shot Chart Detail,0022000148,21,1626181,Norman Powell,1610612761,Toronto Raptors,1,10,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-18,1,0,20210110,GSW,TOR
68,Shot Chart Detail,0022000148,215,1626181,Norman Powell,1610612761,Toronto Raptors,2,9,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20210110,GSW,TOR
69,Shot Chart Detail,0022000148,243,1626181,Norman Powell,1610612761,Toronto Raptors,2,7,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,30,1,0,20210110,GSW,TOR
70,Shot Chart Detail,0022000148,246,1626181,Norman Powell,1610612761,Toronto Raptors,2,6,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-12,1,0,20210110,GSW,TOR
71,Shot Chart Detail,0022000148,342,1626181,Norman Powell,1610612761,Toronto Raptors,2,0,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20210110,GSW,TOR
72,Shot Chart Detail,0022000148,375,1626181,Norman Powell,1610612761,Toronto Raptors,3,9,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,0,20210110,GSW,TOR
73,Shot Chart Detail,0022000148,396,1626181,Norman Powell,1610612761,Toronto Raptors,3,7,44,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,29,1,1,20210110,GSW,TOR
74,Shot Chart Detail,0022000148,418,1626181,Norman Powell,1610612761,Toronto Raptors,3,6,3,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,47,1,0,20210110,GSW,TOR
75,Shot Chart Detail,0022000155,101,1626181,Norman Powell,1610612761,Toronto Raptors,1,3,26,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,0,20210111,POR,TOR
76,Shot Chart Detail,0022000155,126,1626181,Norman Powell,1610612761,Toronto Raptors,1,2,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,149,215,1,1,20210111,POR,TOR
77,Shot Chart Detail,0022000155,356,1626181,Norman Powell,1610612761,Toronto Raptors,1,0,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,22,1,0,20210111,POR,TOR
78,Shot Chart Detail,0022000155,184,1626181,Norman Powell,1610612761,Toronto Raptors,2,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,229,1,0,20210111,POR,TOR
79,Shot Chart Detail,0022000155,191,1626181,Norman Powell,1610612761,Toronto Raptors,2,8,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,17,1,1,20210111,POR,TOR
80,Shot Chart Detail,0022000155,217,1626181,Norman Powell,1610612761,Toronto Raptors,2,6,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,4,1,1,20210111,POR,TOR
81,Shot Chart Detail,0022000155,414,1626181,Norman Powell,1610612761,Toronto Raptors,3,3,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,0,20210111,POR,TOR
82,Shot Chart Detail,0022000155,491,1626181,Norman Powell,1610612761,Toronto Raptors,4,9,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,1,20210111,POR,TOR
83,Shot Chart Detail,0022000155,502,1626181,Norman Powell,1610612761,Toronto Raptors,4,9,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,18,1,0,20210111,POR,TOR
84,Shot Chart Detail,0022000175,124,1626181,Norman Powell,1610612761,Toronto Raptors,1,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,165,1,0,20210114,TOR,CHA
85,Shot Chart Detail,0022000175,171,1626181,Norman Powell,1610612761,Toronto Raptors,2,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,175,1,0,20210114,TOR,CHA
86,Shot Chart Detail,0022000175,174,1626181,Norman Powell,1610612761,Toronto Raptors,2,11,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-17,1,1,20210114,TOR,CHA
87,Shot Chart Detail,0022000175,180,1626181,Norman Powell,1610612761,Toronto Raptors,2,10,56,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,22,1,1,20210114,TOR,CHA
88,Shot Chart Detail,0022000175,200,1626181,Norman Powell,1610612761,Toronto Raptors,2,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-185,233,1,0,20210114,TOR,CHA
89,Shot Chart Detail,0022000175,203,1626181,Norman Powell,1610612761,Toronto Raptors,2,8,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,21,1,1,20210114,TOR,CHA
90,Shot Chart Detail,0022000175,207,1626181,Norman Powell,1610612761,Toronto Raptors,2,8,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,13,1,1,20210114,TOR,CHA
91,Shot Chart Detail,0022000175,221,1626181,Norman Powell,1610612761,Toronto Raptors,2,7,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,0,1,0,20210114,TOR,CHA
92,Shot Chart Detail,0022000175,456,1626181,Norman Powell,1610612761,Toronto Raptors,3,1,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,50,1,0,20210114,TOR,CHA
93,Shot Chart Detail,0022000175,467,1626181,Norman Powell,1610612761,Toronto Raptors,3,0,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,-2,1,0,20210114,TOR,CHA
94,Shot Chart Detail,0022000175,470,1626181,Norman Powell,1610612761,Toronto Raptors,3,0,28,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,29,1,1,20210114,TOR,CHA
95,Shot Chart Detail,0022000175,508,1626181,Norman Powell,1610612761,Toronto Raptors,4,9,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-11,1,0,20210114,TOR,CHA
96,Shot Chart Detail,0022000175,592,1626181,Norman Powell,1610612761,Toronto Raptors,4,3,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,55,1,0,20210114,TOR,CHA
97,Shot Chart Detail,0022000191,132,1626181,Norman Powell,1610612761,Toronto Raptors,1,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,246,1,0,20210116,TOR,CHA
98,Shot Chart Detail,0022000191,155,1626181,Norman Powell,1610612761,Toronto Raptors,1,1,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,31,1,1,20210116,TOR,CHA
99,Shot Chart Detail,0022000191,176,1626181,Norman Powell,1610612761,Toronto Raptors,1,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-172,215,1,1,20210116,TOR,CHA
100,Shot Chart Detail,0022000191,180,1626181,Norman Powell,1610612761,Toronto Raptors,1,0,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,32,1,0,20210116,TOR,CHA
101,Shot Chart Detail,0022000191,189,1626181,Norman Powell,1610612761,Toronto Raptors,2,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,-15,1,0,20210116,TOR,CHA
102,Shot Chart Detail,0022000191,218,1626181,Norman Powell,1610612761,Toronto Raptors,2,9,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-17,1,1,20210116,TOR,CHA
103,Shot Chart Detail,0022000191,357,1626181,Norman Powell,1610612761,Toronto Raptors,2,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,158,233,1,0,20210116,TOR,CHA
104,Shot Chart Detail,0022000191,451,1626181,Norman Powell,1610612761,Toronto Raptors,3,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,257,1,1,20210116,TOR,CHA
105,Shot Chart Detail,0022000191,477,1626181,Norman Powell,1610612761,Toronto Raptors,3,3,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,25,1,0,20210116,TOR,CHA
106,Shot Chart Detail,0022000191,552,1626181,Norman Powell,1610612761,Toronto Raptors,4,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,215,1,1,20210116,TOR,CHA
107,Shot Chart Detail,0022000191,566,1626181,Norman Powell,1610612761,Toronto Raptors,4,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,109,222,1,0,20210116,TOR,CHA
108,Shot Chart Detail,0022000191,595,1626181,Norman Powell,1610612761,Toronto Raptors,4,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,194,1,1,20210116,TOR,CHA
109,Shot Chart Detail,0022000210,118,1626181,Norman Powell,1610612761,Toronto Raptors,1,3,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,26,1,1,20210118,TOR,DAL
110,Shot Chart Detail,0022000210,134,1626181,Norman Powell,1610612761,Toronto Raptors,1,1,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,0,20210118,TOR,DAL
