,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0022000176,179,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,2,10,58,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,29,1,0,20210114,SAS,HOU
11,Shot Chart Detail,0022000176,182,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,2,10,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210114,SAS,HOU
12,Shot Chart Detail,0022000176,424,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,3,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20210114,SAS,HOU
13,Shot Chart Detail,0022000176,443,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,3,3,10,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,0,20210114,SAS,HOU
14,Shot Chart Detail,0022000189,155,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,1,0,51,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,3,1,0,20210116,SAS,HOU
15,Shot Chart Detail,0022000189,160,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,1,0,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,0,20210116,SAS,HOU
16,Shot Chart Detail,0022000189,278,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,2,5,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20210116,SAS,HOU
17,Shot Chart Detail,0022000189,514,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,3,1,50,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210116,SAS,HOU
18,Shot Chart Detail,0022000189,699,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,0,4,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,0,20210116,SAS,HOU
19,Shot Chart Detail,0022000247,292,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,2,2,25,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,46,1,0,20210123,DAL,HOU
20,Shot Chart Detail,0022000247,446,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,3,3,14,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210123,DAL,HOU
21,Shot Chart Detail,0022000247,460,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,3,2,34,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20210123,DAL,HOU
22,Shot Chart Detail,0022000247,529,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,10,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-4,1,0,20210123,DAL,HOU
23,Shot Chart Detail,0022000247,542,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,215,1,0,20210123,DAL,HOU
24,Shot Chart Detail,0022000247,605,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,4,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,50,1,0,20210123,DAL,HOU
25,Shot Chart Detail,0022000247,616,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,4,18,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20210123,DAL,HOU
26,Shot Chart Detail,0022000247,670,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,1,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,19,1,0,20210123,DAL,HOU
27,Shot Chart Detail,0022000247,672,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,1,19,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210123,DAL,HOU
28,Shot Chart Detail,0022000456,141,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,1,0,31,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,44,1,1,20210407,HOU,DAL
29,Shot Chart Detail,0022000461,103,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,1,3,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,21,1,0,20210414,HOU,IND
30,Shot Chart Detail,0022000461,138,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,1,1,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,46,1,0,20210414,HOU,IND
31,Shot Chart Detail,0022000461,146,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,1,1,33,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,29,1,0,20210414,HOU,IND
32,Shot Chart Detail,0022000461,184,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,2,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-41,256,1,0,20210414,HOU,IND
33,Shot Chart Detail,0022000578,164,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,1,1,14,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,13,1,0,20210311,SAC,HOU
34,Shot Chart Detail,0022000578,178,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,1,0,37,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,1,20210311,SAC,HOU
35,Shot Chart Detail,0022000578,193,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,2,10,56,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,42,1,0,20210311,SAC,HOU
36,Shot Chart Detail,0022000578,195,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,2,10,52,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,23,1,1,20210311,SAC,HOU
37,Shot Chart Detail,0022000578,248,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,2,8,1,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,25,1,0,20210311,SAC,HOU
38,Shot Chart Detail,0022000578,476,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,3,4,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,8,1,1,20210311,SAC,HOU
39,Shot Chart Detail,0022000578,516,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,3,0,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20210311,SAC,HOU
40,Shot Chart Detail,0022000578,551,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,188,1,1,20210311,SAC,HOU
41,Shot Chart Detail,0022000578,564,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,9,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20210311,SAC,HOU
42,Shot Chart Detail,0022000584,102,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,1,5,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,62,1,0,20210312,UTA,HOU
43,Shot Chart Detail,0022000584,137,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,1,2,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,22,1,1,20210312,UTA,HOU
44,Shot Chart Detail,0022000584,156,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,1,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,104,1,0,20210312,UTA,HOU
45,Shot Chart Detail,0022000584,320,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,2,7,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,0,20210312,UTA,HOU
46,Shot Chart Detail,0022000584,250,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,2,7,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20210312,UTA,HOU
47,Shot Chart Detail,0022000584,483,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,3,1,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,25,1,0,20210312,UTA,HOU
48,Shot Chart Detail,0022000584,485,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,3,1,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210312,UTA,HOU
49,Shot Chart Detail,0022000584,496,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,3,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,194,1,0,20210312,UTA,HOU
50,Shot Chart Detail,0022000584,531,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,10,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,29,1,1,20210312,UTA,HOU
51,Shot Chart Detail,0022000584,534,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,9,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,54,1,0,20210312,UTA,HOU
52,Shot Chart Detail,0022000584,549,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,8,41,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210312,UTA,HOU
53,Shot Chart Detail,0022000584,615,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,4,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20210312,UTA,HOU
54,Shot Chart Detail,0022000584,622,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,3,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,73,1,0,20210312,UTA,HOU
55,Shot Chart Detail,0022000584,624,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,3,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,12,1,0,20210312,UTA,HOU
56,Shot Chart Detail,0022000584,676,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,0,36,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,53,1,0,20210312,UTA,HOU
57,Shot Chart Detail,0022000598,104,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,1,4,45,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,1,20210314,HOU,BOS
58,Shot Chart Detail,0022000598,300,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,2,3,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,63,100,1,1,20210314,HOU,BOS
59,Shot Chart Detail,0022000598,337,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,2,0,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,77,1,0,20210314,HOU,BOS
60,Shot Chart Detail,0022000598,392,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,3,7,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,0,20210314,HOU,BOS
61,Shot Chart Detail,0022000598,394,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,3,7,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,1,20210314,HOU,BOS
62,Shot Chart Detail,0022000598,407,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,3,6,35,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,44,1,0,20210314,HOU,BOS
63,Shot Chart Detail,0022000598,478,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,3,1,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20210314,HOU,BOS
64,Shot Chart Detail,0022000598,538,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,9,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,12,1,1,20210314,HOU,BOS
65,Shot Chart Detail,0022000598,568,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,47,259,1,1,20210314,HOU,BOS
66,Shot Chart Detail,0022000598,599,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,5,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,-3,1,0,20210314,HOU,BOS
67,Shot Chart Detail,0022000613,323,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,2,6,56,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,23,1,0,20210316,HOU,ATL
68,Shot Chart Detail,0022000613,229,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,2,6,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,17,1,0,20210316,HOU,ATL
69,Shot Chart Detail,0022000613,253,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,2,5,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,31,1,1,20210316,HOU,ATL
70,Shot Chart Detail,0022000613,287,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,2,2,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,22,1,0,20210316,HOU,ATL
71,Shot Chart Detail,0022000613,446,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,3,2,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,32,1,1,20210316,HOU,ATL
72,Shot Chart Detail,0022000613,558,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,5,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,10,1,1,20210316,HOU,ATL
73,Shot Chart Detail,0022000622,155,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,1,0,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20210317,HOU,GSW
74,Shot Chart Detail,0022000622,192,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,2,9,50,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210317,HOU,GSW
75,Shot Chart Detail,0022000622,196,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,2,9,36,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,44,1,1,20210317,HOU,GSW
76,Shot Chart Detail,0022000622,201,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,2,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-139,223,1,1,20210317,HOU,GSW
77,Shot Chart Detail,0022000622,521,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,10,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,1,20210317,HOU,GSW
78,Shot Chart Detail,0022000622,662,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,0,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,1,20210317,HOU,GSW
79,Shot Chart Detail,0022000622,666,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,0,0,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,58,205,1,0,20210317,HOU,GSW
80,Shot Chart Detail,0022000635,148,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,1,1,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20210319,HOU,DET
81,Shot Chart Detail,0022000635,152,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,1,1,36,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,20210319,HOU,DET
82,Shot Chart Detail,0022000635,171,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,1,0,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20210319,HOU,DET
83,Shot Chart Detail,0022000635,230,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,2,6,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,17,1,0,20210319,HOU,DET
84,Shot Chart Detail,0022000635,429,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,3,3,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,5,1,1,20210319,HOU,DET
85,Shot Chart Detail,0022000635,543,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,7,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210319,HOU,DET
86,Shot Chart Detail,0022000657,159,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,1,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-82,131,1,0,20210322,HOU,TOR
87,Shot Chart Detail,0022000657,179,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,2,10,49,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,0,20210322,HOU,TOR
88,Shot Chart Detail,0022000657,283,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,2,3,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,239,1,1,20210322,HOU,TOR
89,Shot Chart Detail,0022000657,458,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,3,1,39,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,52,1,0,20210322,HOU,TOR
90,Shot Chart Detail,0022000657,499,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,215,1,0,20210322,HOU,TOR
91,Shot Chart Detail,0022000657,543,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,8,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,4,1,0,20210322,HOU,TOR
92,Shot Chart Detail,0022000672,42,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,1,7,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,1,20210324,HOU,CHA
93,Shot Chart Detail,0022000672,82,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,1,4,13,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,2,1,0,20210324,HOU,CHA
94,Shot Chart Detail,0022000672,172,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,2,10,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20210324,HOU,CHA
95,Shot Chart Detail,0022000672,477,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,11,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,40,1,1,20210324,HOU,CHA
96,Shot Chart Detail,0022000688,115,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,1,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,218,1,0,20210326,MIN,HOU
97,Shot Chart Detail,0022000688,202,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,2,9,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20210326,MIN,HOU
98,Shot Chart Detail,0022000688,533,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,9,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,19,1,0,20210326,MIN,HOU
99,Shot Chart Detail,0022000696,508,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,11,1,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20210327,MIN,HOU
100,Shot Chart Detail,0022000696,518,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,10,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,46,1,1,20210327,MIN,HOU
101,Shot Chart Detail,0022000696,549,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,8,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20210327,MIN,HOU
102,Shot Chart Detail,0022000712,468,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,3,2,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20210329,HOU,MEM
103,Shot Chart Detail,0022000712,478,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,3,1,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210329,HOU,MEM
104,Shot Chart Detail,0022000712,522,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,10,50,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,20210329,HOU,MEM
105,Shot Chart Detail,0022000724,249,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,2,5,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210331,BKN,HOU
106,Shot Chart Detail,0022000724,504,1630231,Kenyon Martin Jr.,1610612745,Houston Rockets,4,10,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210331,BKN,HOU
