,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
11,Shot Chart Detail,0022000027,167,1628449,Chris Boucher,1610612761,Toronto Raptors,1,0,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20201226,SAS,TOR
12,Shot Chart Detail,0022000027,301,1628449,Chris Boucher,1610612761,Toronto Raptors,2,2,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,94,143,1,0,20201226,SAS,TOR
13,Shot Chart Detail,0022000027,451,1628449,Chris Boucher,1610612761,Toronto Raptors,3,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,225,1,0,20201226,SAS,TOR
14,Shot Chart Detail,0022000027,485,1628449,Chris Boucher,1610612761,Toronto Raptors,3,2,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201226,SAS,TOR
15,Shot Chart Detail,0022000027,507,1628449,Chris Boucher,1610612761,Toronto Raptors,3,1,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,0,20201226,SAS,TOR
16,Shot Chart Detail,0022000027,550,1628449,Chris Boucher,1610612761,Toronto Raptors,4,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,244,1,1,20201226,SAS,TOR
17,Shot Chart Detail,0022000027,562,1628449,Chris Boucher,1610612761,Toronto Raptors,4,10,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,0,20201226,SAS,TOR
18,Shot Chart Detail,0022000027,587,1628449,Chris Boucher,1610612761,Toronto Raptors,4,9,12,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201226,SAS,TOR
19,Shot Chart Detail,0022000027,593,1628449,Chris Boucher,1610612761,Toronto Raptors,4,8,35,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20201226,SAS,TOR
20,Shot Chart Detail,0022000027,616,1628449,Chris Boucher,1610612761,Toronto Raptors,4,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,215,1,1,20201226,SAS,TOR
21,Shot Chart Detail,0022000049,192,1628449,Chris Boucher,1610612761,Toronto Raptors,2,10,49,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,-5,1,0,20201229,PHI,TOR
22,Shot Chart Detail,0022000049,205,1628449,Chris Boucher,1610612761,Toronto Raptors,2,10,16,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,0,1,0,20201229,PHI,TOR
23,Shot Chart Detail,0022000049,643,1628449,Chris Boucher,1610612761,Toronto Raptors,4,6,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,243,1,0,20201229,PHI,TOR
24,Shot Chart Detail,0022000066,96,1628449,Chris Boucher,1610612761,Toronto Raptors,1,4,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,206,1,0,20201231,TOR,NYK
25,Shot Chart Detail,0022000066,158,1628449,Chris Boucher,1610612761,Toronto Raptors,1,0,36,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,26,1,0,20201231,TOR,NYK
26,Shot Chart Detail,0022000066,229,1628449,Chris Boucher,1610612761,Toronto Raptors,2,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-182,190,1,0,20201231,TOR,NYK
27,Shot Chart Detail,0022000066,430,1628449,Chris Boucher,1610612761,Toronto Raptors,3,3,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20201231,TOR,NYK
28,Shot Chart Detail,0022000066,444,1628449,Chris Boucher,1610612761,Toronto Raptors,3,2,19,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,21,1,0,20201231,TOR,NYK
29,Shot Chart Detail,0022000066,485,1628449,Chris Boucher,1610612761,Toronto Raptors,4,11,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,19,1,1,20201231,TOR,NYK
30,Shot Chart Detail,0022000066,525,1628449,Chris Boucher,1610612761,Toronto Raptors,4,6,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-76,256,1,1,20201231,TOR,NYK
31,Shot Chart Detail,0022000066,539,1628449,Chris Boucher,1610612761,Toronto Raptors,4,5,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,1,20201231,TOR,NYK
32,Shot Chart Detail,0022000066,569,1628449,Chris Boucher,1610612761,Toronto Raptors,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,236,1,0,20201231,TOR,NYK
33,Shot Chart Detail,0022000084,154,1628449,Chris Boucher,1610612761,Toronto Raptors,1,0,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-7,1,0,20210102,NOP,TOR
34,Shot Chart Detail,0022000084,216,1628449,Chris Boucher,1610612761,Toronto Raptors,2,9,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,9,1,1,20210102,NOP,TOR
35,Shot Chart Detail,0022000084,220,1628449,Chris Boucher,1610612761,Toronto Raptors,2,8,42,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20210102,NOP,TOR
36,Shot Chart Detail,0022000084,231,1628449,Chris Boucher,1610612761,Toronto Raptors,2,7,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,15,1,0,20210102,NOP,TOR
37,Shot Chart Detail,0022000084,285,1628449,Chris Boucher,1610612761,Toronto Raptors,2,4,57,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,72,1,1,20210102,NOP,TOR
38,Shot Chart Detail,0022000084,303,1628449,Chris Boucher,1610612761,Toronto Raptors,2,3,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,27,1,0,20210102,NOP,TOR
39,Shot Chart Detail,0022000084,314,1628449,Chris Boucher,1610612761,Toronto Raptors,2,2,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,29,1,1,20210102,NOP,TOR
40,Shot Chart Detail,0022000084,455,1628449,Chris Boucher,1610612761,Toronto Raptors,3,2,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,1,1,0,20210102,NOP,TOR
41,Shot Chart Detail,0022000084,467,1628449,Chris Boucher,1610612761,Toronto Raptors,3,1,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,33,1,1,20210102,NOP,TOR
42,Shot Chart Detail,0022000084,470,1628449,Chris Boucher,1610612761,Toronto Raptors,3,1,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,0,20210102,NOP,TOR
43,Shot Chart Detail,0022000084,492,1628449,Chris Boucher,1610612761,Toronto Raptors,4,11,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-9,1,0,20210102,NOP,TOR
44,Shot Chart Detail,0022000084,574,1628449,Chris Boucher,1610612761,Toronto Raptors,4,7,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,6,1,1,20210102,NOP,TOR
45,Shot Chart Detail,0022000084,692,1628449,Chris Boucher,1610612761,Toronto Raptors,4,0,6,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210102,NOP,TOR
46,Shot Chart Detail,0022000097,142,1628449,Chris Boucher,1610612761,Toronto Raptors,1,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,218,1,0,20210104,TOR,BOS
47,Shot Chart Detail,0022000097,150,1628449,Chris Boucher,1610612761,Toronto Raptors,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,188,1,0,20210104,TOR,BOS
48,Shot Chart Detail,0022000097,313,1628449,Chris Boucher,1610612761,Toronto Raptors,2,1,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20210104,TOR,BOS
49,Shot Chart Detail,0022000097,670,1628449,Chris Boucher,1610612761,Toronto Raptors,4,2,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,226,1,1,20210104,TOR,BOS
50,Shot Chart Detail,0022000097,680,1628449,Chris Boucher,1610612761,Toronto Raptors,4,2,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,57,1,0,20210104,TOR,BOS
51,Shot Chart Detail,0022000097,712,1628449,Chris Boucher,1610612761,Toronto Raptors,4,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-92,254,1,0,20210104,TOR,BOS
52,Shot Chart Detail,0022000115,111,1628449,Chris Boucher,1610612761,Toronto Raptors,1,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,39,248,1,0,20210106,PHX,TOR
53,Shot Chart Detail,0022000115,169,1628449,Chris Boucher,1610612761,Toronto Raptors,2,8,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,10,1,1,20210106,PHX,TOR
54,Shot Chart Detail,0022000115,420,1628449,Chris Boucher,1610612761,Toronto Raptors,3,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,251,1,1,20210106,PHX,TOR
55,Shot Chart Detail,0022000115,479,1628449,Chris Boucher,1610612761,Toronto Raptors,4,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,251,1,1,20210106,PHX,TOR
56,Shot Chart Detail,0022000132,68,1628449,Chris Boucher,1610612761,Toronto Raptors,1,6,44,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,0,20210108,SAC,TOR
57,Shot Chart Detail,0022000132,75,1628449,Chris Boucher,1610612761,Toronto Raptors,1,6,26,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,20210108,SAC,TOR
58,Shot Chart Detail,0022000132,101,1628449,Chris Boucher,1610612761,Toronto Raptors,1,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,14,257,1,0,20210108,SAC,TOR
59,Shot Chart Detail,0022000132,126,1628449,Chris Boucher,1610612761,Toronto Raptors,1,2,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,27,1,1,20210108,SAC,TOR
60,Shot Chart Detail,0022000132,145,1628449,Chris Boucher,1610612761,Toronto Raptors,1,1,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,142,1,1,20210108,SAC,TOR
61,Shot Chart Detail,0022000132,150,1628449,Chris Boucher,1610612761,Toronto Raptors,1,0,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20210108,SAC,TOR
62,Shot Chart Detail,0022000132,161,1628449,Chris Boucher,1610612761,Toronto Raptors,2,11,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,38,1,1,20210108,SAC,TOR
63,Shot Chart Detail,0022000132,168,1628449,Chris Boucher,1610612761,Toronto Raptors,2,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,214,1,0,20210108,SAC,TOR
64,Shot Chart Detail,0022000132,366,1628449,Chris Boucher,1610612761,Toronto Raptors,3,10,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210108,SAC,TOR
65,Shot Chart Detail,0022000132,404,1628449,Chris Boucher,1610612761,Toronto Raptors,3,7,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20210108,SAC,TOR
66,Shot Chart Detail,0022000132,448,1628449,Chris Boucher,1610612761,Toronto Raptors,3,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,209,1,1,20210108,SAC,TOR
67,Shot Chart Detail,0022000132,452,1628449,Chris Boucher,1610612761,Toronto Raptors,3,3,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20210108,SAC,TOR
68,Shot Chart Detail,0022000148,95,1628449,Chris Boucher,1610612761,Toronto Raptors,1,4,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20210110,GSW,TOR
69,Shot Chart Detail,0022000148,137,1628449,Chris Boucher,1610612761,Toronto Raptors,1,2,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20210110,GSW,TOR
70,Shot Chart Detail,0022000148,179,1628449,Chris Boucher,1610612761,Toronto Raptors,2,11,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,234,1,1,20210110,GSW,TOR
71,Shot Chart Detail,0022000148,191,1628449,Chris Boucher,1610612761,Toronto Raptors,2,10,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,45,1,0,20210110,GSW,TOR
72,Shot Chart Detail,0022000148,201,1628449,Chris Boucher,1610612761,Toronto Raptors,2,9,42,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,55,1,1,20210110,GSW,TOR
73,Shot Chart Detail,0022000148,442,1628449,Chris Boucher,1610612761,Toronto Raptors,3,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-35,284,1,1,20210110,GSW,TOR
74,Shot Chart Detail,0022000148,458,1628449,Chris Boucher,1610612761,Toronto Raptors,3,3,22,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,23,1,0,20210110,GSW,TOR
75,Shot Chart Detail,0022000148,605,1628449,Chris Boucher,1610612761,Toronto Raptors,4,6,5,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,52,1,0,20210110,GSW,TOR
76,Shot Chart Detail,0022000148,636,1628449,Chris Boucher,1610612761,Toronto Raptors,4,3,43,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,58,1,0,20210110,GSW,TOR
77,Shot Chart Detail,0022000148,644,1628449,Chris Boucher,1610612761,Toronto Raptors,4,3,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210110,GSW,TOR
78,Shot Chart Detail,0022000155,97,1628449,Chris Boucher,1610612761,Toronto Raptors,1,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,137,1,1,20210111,POR,TOR
79,Shot Chart Detail,0022000155,103,1628449,Chris Boucher,1610612761,Toronto Raptors,1,3,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20210111,POR,TOR
80,Shot Chart Detail,0022000155,130,1628449,Chris Boucher,1610612761,Toronto Raptors,1,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,76,232,1,0,20210111,POR,TOR
81,Shot Chart Detail,0022000155,137,1628449,Chris Boucher,1610612761,Toronto Raptors,1,0,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,0,20210111,POR,TOR
82,Shot Chart Detail,0022000155,176,1628449,Chris Boucher,1610612761,Toronto Raptors,2,10,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,219,1,1,20210111,POR,TOR
83,Shot Chart Detail,0022000155,194,1628449,Chris Boucher,1610612761,Toronto Raptors,2,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,197,185,1,1,20210111,POR,TOR
84,Shot Chart Detail,0022000155,265,1628449,Chris Boucher,1610612761,Toronto Raptors,2,2,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20210111,POR,TOR
85,Shot Chart Detail,0022000155,275,1628449,Chris Boucher,1610612761,Toronto Raptors,2,2,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-1,1,0,20210111,POR,TOR
86,Shot Chart Detail,0022000155,379,1628449,Chris Boucher,1610612761,Toronto Raptors,3,6,45,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,4,1,0,20210111,POR,TOR
87,Shot Chart Detail,0022000155,553,1628449,Chris Boucher,1610612761,Toronto Raptors,4,5,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,16,1,1,20210111,POR,TOR
88,Shot Chart Detail,0022000155,563,1628449,Chris Boucher,1610612761,Toronto Raptors,4,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,194,1,0,20210111,POR,TOR
89,Shot Chart Detail,0022000155,589,1628449,Chris Boucher,1610612761,Toronto Raptors,4,1,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,34,1,1,20210111,POR,TOR
90,Shot Chart Detail,0022000175,111,1628449,Chris Boucher,1610612761,Toronto Raptors,1,4,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,68,1,1,20210114,TOR,CHA
91,Shot Chart Detail,0022000175,163,1628449,Chris Boucher,1610612761,Toronto Raptors,1,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,252,1,1,20210114,TOR,CHA
92,Shot Chart Detail,0022000175,190,1628449,Chris Boucher,1610612761,Toronto Raptors,2,10,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,1,20210114,TOR,CHA
93,Shot Chart Detail,0022000175,246,1628449,Chris Boucher,1610612761,Toronto Raptors,2,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,154,1,0,20210114,TOR,CHA
94,Shot Chart Detail,0022000175,250,1628449,Chris Boucher,1610612761,Toronto Raptors,2,5,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,5,1,1,20210114,TOR,CHA
95,Shot Chart Detail,0022000175,356,1628449,Chris Boucher,1610612761,Toronto Raptors,3,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,143,1,0,20210114,TOR,CHA
96,Shot Chart Detail,0022000175,365,1628449,Chris Boucher,1610612761,Toronto Raptors,3,9,17,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,35,1,1,20210114,TOR,CHA
97,Shot Chart Detail,0022000175,523,1628449,Chris Boucher,1610612761,Toronto Raptors,4,8,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210114,TOR,CHA
98,Shot Chart Detail,0022000175,596,1628449,Chris Boucher,1610612761,Toronto Raptors,4,3,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210114,TOR,CHA
99,Shot Chart Detail,0022000175,613,1628449,Chris Boucher,1610612761,Toronto Raptors,4,2,16,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20210114,TOR,CHA
100,Shot Chart Detail,0022000175,627,1628449,Chris Boucher,1610612761,Toronto Raptors,4,0,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,1,1,1,20210114,TOR,CHA
101,Shot Chart Detail,0022000175,637,1628449,Chris Boucher,1610612761,Toronto Raptors,4,0,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,-2,1,0,20210114,TOR,CHA
102,Shot Chart Detail,0022000191,72,1628449,Chris Boucher,1610612761,Toronto Raptors,1,6,41,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-90,92,1,1,20210116,TOR,CHA
103,Shot Chart Detail,0022000191,151,1628449,Chris Boucher,1610612761,Toronto Raptors,1,2,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,25,1,1,20210116,TOR,CHA
104,Shot Chart Detail,0022000191,325,1628449,Chris Boucher,1610612761,Toronto Raptors,2,2,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-20,1,1,20210116,TOR,CHA
105,Shot Chart Detail,0022000191,406,1628449,Chris Boucher,1610612761,Toronto Raptors,3,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,214,1,0,20210116,TOR,CHA
106,Shot Chart Detail,0022000191,419,1628449,Chris Boucher,1610612761,Toronto Raptors,3,7,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,1,20210116,TOR,CHA
107,Shot Chart Detail,0022000191,613,1628449,Chris Boucher,1610612761,Toronto Raptors,4,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3,257,1,0,20210116,TOR,CHA
108,Shot Chart Detail,0022000191,654,1628449,Chris Boucher,1610612761,Toronto Raptors,4,2,4,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,15,1,1,20210116,TOR,CHA
109,Shot Chart Detail,0022000210,72,1628449,Chris Boucher,1610612761,Toronto Raptors,1,5,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-4,1,0,20210118,TOR,DAL
110,Shot Chart Detail,0022000210,80,1628449,Chris Boucher,1610612761,Toronto Raptors,1,5,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,1,20210118,TOR,DAL
