,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
50,Shot Chart Detail,0022000196,199,202689,Kemba Walker,1610612738,Boston Celtics,2,8,33,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-95,100,1,0,20210117,BOS,NYK
51,Shot Chart Detail,0022000196,216,202689,Kemba Walker,1610612738,Boston Celtics,2,7,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,29,1,1,20210117,BOS,NYK
52,Shot Chart Detail,0022000196,346,202689,Kemba Walker,1610612738,Boston Celtics,3,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-25,240,1,0,20210117,BOS,NYK
53,Shot Chart Detail,0022000196,368,202689,Kemba Walker,1610612738,Boston Celtics,3,9,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,33,241,1,0,20210117,BOS,NYK
54,Shot Chart Detail,0022000196,370,202689,Kemba Walker,1610612738,Boston Celtics,3,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-36,240,1,0,20210117,BOS,NYK
55,Shot Chart Detail,0022000196,380,202689,Kemba Walker,1610612738,Boston Celtics,3,8,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,0,20210117,BOS,NYK
56,Shot Chart Detail,0022000196,411,202689,Kemba Walker,1610612738,Boston Celtics,3,6,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,226,1,0,20210117,BOS,NYK
57,Shot Chart Detail,0022000196,426,202689,Kemba Walker,1610612738,Boston Celtics,3,5,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,253,1,0,20210117,BOS,NYK
58,Shot Chart Detail,0022000218,9,202689,Kemba Walker,1610612738,Boston Celtics,1,11,35,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,109,251,1,1,20210120,PHI,BOS
59,Shot Chart Detail,0022000218,31,202689,Kemba Walker,1610612738,Boston Celtics,1,8,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,17,266,1,1,20210120,PHI,BOS
60,Shot Chart Detail,0022000218,38,202689,Kemba Walker,1610612738,Boston Celtics,1,8,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,0,20210120,PHI,BOS
61,Shot Chart Detail,0022000218,175,202689,Kemba Walker,1610612738,Boston Celtics,2,9,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,261,1,0,20210120,PHI,BOS
62,Shot Chart Detail,0022000218,184,202689,Kemba Walker,1610612738,Boston Celtics,2,8,59,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,19,143,1,0,20210120,PHI,BOS
63,Shot Chart Detail,0022000218,186,202689,Kemba Walker,1610612738,Boston Celtics,2,8,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,155,213,1,1,20210120,PHI,BOS
64,Shot Chart Detail,0022000218,201,202689,Kemba Walker,1610612738,Boston Celtics,2,7,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,227,1,1,20210120,PHI,BOS
65,Shot Chart Detail,0022000218,220,202689,Kemba Walker,1610612738,Boston Celtics,2,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,139,225,1,1,20210120,PHI,BOS
66,Shot Chart Detail,0022000218,501,202689,Kemba Walker,1610612738,Boston Celtics,3,0,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20210120,PHI,BOS
67,Shot Chart Detail,0022000218,507,202689,Kemba Walker,1610612738,Boston Celtics,3,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,259,1,0,20210120,PHI,BOS
68,Shot Chart Detail,0022000218,519,202689,Kemba Walker,1610612738,Boston Celtics,4,10,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,252,1,0,20210120,PHI,BOS
69,Shot Chart Detail,0022000218,537,202689,Kemba Walker,1610612738,Boston Celtics,4,9,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,11,168,1,0,20210120,PHI,BOS
70,Shot Chart Detail,0022000218,612,202689,Kemba Walker,1610612738,Boston Celtics,4,3,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,172,1,0,20210120,PHI,BOS
71,Shot Chart Detail,0022000218,639,202689,Kemba Walker,1610612738,Boston Celtics,4,1,45,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,0,20210120,PHI,BOS
72,Shot Chart Detail,0022000218,664,202689,Kemba Walker,1610612738,Boston Celtics,4,0,38,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,0,20210120,PHI,BOS
73,Shot Chart Detail,0022000233,20,202689,Kemba Walker,1610612738,Boston Celtics,1,10,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,27,1,0,20210122,PHI,BOS
74,Shot Chart Detail,0022000233,56,202689,Kemba Walker,1610612738,Boston Celtics,1,7,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,121,99,1,1,20210122,PHI,BOS
75,Shot Chart Detail,0022000233,60,202689,Kemba Walker,1610612738,Boston Celtics,1,6,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,5,1,1,20210122,PHI,BOS
76,Shot Chart Detail,0022000233,66,202689,Kemba Walker,1610612738,Boston Celtics,1,6,16,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,41,129,1,1,20210122,PHI,BOS
77,Shot Chart Detail,0022000233,69,202689,Kemba Walker,1610612738,Boston Celtics,1,5,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,264,1,0,20210122,PHI,BOS
78,Shot Chart Detail,0022000233,174,202689,Kemba Walker,1610612738,Boston Celtics,2,10,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,72,271,1,0,20210122,PHI,BOS
79,Shot Chart Detail,0022000233,178,202689,Kemba Walker,1610612738,Boston Celtics,2,10,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,22,1,1,20210122,PHI,BOS
80,Shot Chart Detail,0022000233,180,202689,Kemba Walker,1610612738,Boston Celtics,2,9,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,219,1,0,20210122,PHI,BOS
81,Shot Chart Detail,0022000233,208,202689,Kemba Walker,1610612738,Boston Celtics,2,7,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-6,1,1,20210122,PHI,BOS
82,Shot Chart Detail,0022000233,336,202689,Kemba Walker,1610612738,Boston Celtics,3,9,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20210122,PHI,BOS
83,Shot Chart Detail,0022000233,478,202689,Kemba Walker,1610612738,Boston Celtics,3,1,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,243,1,0,20210122,PHI,BOS
84,Shot Chart Detail,0022000233,496,202689,Kemba Walker,1610612738,Boston Celtics,3,0,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,96,262,1,0,20210122,PHI,BOS
85,Shot Chart Detail,0022000233,513,202689,Kemba Walker,1610612738,Boston Celtics,4,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,230,1,0,20210122,PHI,BOS
86,Shot Chart Detail,0022000233,519,202689,Kemba Walker,1610612738,Boston Celtics,4,10,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,22,1,0,20210122,PHI,BOS
87,Shot Chart Detail,0022000233,653,202689,Kemba Walker,1610612738,Boston Celtics,4,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,195,1,1,20210122,PHI,BOS
88,Shot Chart Detail,0022000233,657,202689,Kemba Walker,1610612738,Boston Celtics,4,1,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20210122,PHI,BOS
89,Shot Chart Detail,0022000250,12,202689,Kemba Walker,1610612738,Boston Celtics,1,10,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,118,198,1,1,20210124,BOS,CLE
90,Shot Chart Detail,0022000250,75,202689,Kemba Walker,1610612738,Boston Celtics,1,7,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,78,100,1,1,20210124,BOS,CLE
91,Shot Chart Detail,0022000250,189,202689,Kemba Walker,1610612738,Boston Celtics,2,11,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,191,1,1,20210124,BOS,CLE
92,Shot Chart Detail,0022000250,197,202689,Kemba Walker,1610612738,Boston Celtics,2,10,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,22,1,0,20210124,BOS,CLE
93,Shot Chart Detail,0022000250,221,202689,Kemba Walker,1610612738,Boston Celtics,2,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,90,236,1,0,20210124,BOS,CLE
94,Shot Chart Detail,0022000250,315,202689,Kemba Walker,1610612738,Boston Celtics,2,3,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,1,20210124,BOS,CLE
95,Shot Chart Detail,0022000250,322,202689,Kemba Walker,1610612738,Boston Celtics,2,2,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-33,221,1,1,20210124,BOS,CLE
96,Shot Chart Detail,0022000250,331,202689,Kemba Walker,1610612738,Boston Celtics,2,1,35,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,27,1,0,20210124,BOS,CLE
97,Shot Chart Detail,0022000250,342,202689,Kemba Walker,1610612738,Boston Celtics,2,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,155,221,1,0,20210124,BOS,CLE
98,Shot Chart Detail,0022000250,345,202689,Kemba Walker,1610612738,Boston Celtics,2,0,32,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,157,1,0,20210124,BOS,CLE
99,Shot Chart Detail,0022000250,443,202689,Kemba Walker,1610612738,Boston Celtics,3,6,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-107,225,1,1,20210124,BOS,CLE
100,Shot Chart Detail,0022000250,465,202689,Kemba Walker,1610612738,Boston Celtics,3,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-133,232,1,1,20210124,BOS,CLE
101,Shot Chart Detail,0022000280,21,202689,Kemba Walker,1610612738,Boston Celtics,1,10,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,2,1,0,20210127,SAS,BOS
102,Shot Chart Detail,0022000280,23,202689,Kemba Walker,1610612738,Boston Celtics,1,10,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,65,1,1,20210127,SAS,BOS
103,Shot Chart Detail,0022000280,26,202689,Kemba Walker,1610612738,Boston Celtics,1,9,42,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,39,1,1,20210127,SAS,BOS
104,Shot Chart Detail,0022000280,246,202689,Kemba Walker,1610612738,Boston Celtics,2,5,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-46,172,1,1,20210127,SAS,BOS
105,Shot Chart Detail,0022000280,264,202689,Kemba Walker,1610612738,Boston Celtics,2,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,230,136,1,0,20210127,SAS,BOS
106,Shot Chart Detail,0022000280,290,202689,Kemba Walker,1610612738,Boston Celtics,2,0,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,211,1,0,20210127,SAS,BOS
107,Shot Chart Detail,0022000280,318,202689,Kemba Walker,1610612738,Boston Celtics,3,10,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,253,1,0,20210127,SAS,BOS
108,Shot Chart Detail,0022000280,350,202689,Kemba Walker,1610612738,Boston Celtics,3,7,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-2,1,1,20210127,SAS,BOS
109,Shot Chart Detail,0022000280,441,202689,Kemba Walker,1610612738,Boston Celtics,3,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,89,278,1,1,20210127,SAS,BOS
110,Shot Chart Detail,0022000280,467,202689,Kemba Walker,1610612738,Boston Celtics,4,11,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,153,1,0,20210127,SAS,BOS
111,Shot Chart Detail,0022000280,485,202689,Kemba Walker,1610612738,Boston Celtics,4,10,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,68,1,0,20210127,SAS,BOS
