,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0022000028,608,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,9,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,115,1,0,20201226,UTA,MIN
11,Shot Chart Detail,0022000028,699,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,50,1,0,20201226,UTA,MIN
12,Shot Chart Detail,0022000040,93,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,4,50,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20201227,LAL,MIN
13,Shot Chart Detail,0022000040,141,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,226,1,0,20201227,LAL,MIN
14,Shot Chart Detail,0022000040,177,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,0,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,1,20201227,LAL,MIN
15,Shot Chart Detail,0022000040,198,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,11,15,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20201227,LAL,MIN
16,Shot Chart Detail,0022000040,243,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,8,52,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,252,1,1,20201227,LAL,MIN
17,Shot Chart Detail,0022000040,248,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,195,1,0,20201227,LAL,MIN
18,Shot Chart Detail,0022000040,495,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,4,6,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,47,1,0,20201227,LAL,MIN
19,Shot Chart Detail,0022000040,513,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,2,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,58,1,0,20201227,LAL,MIN
20,Shot Chart Detail,0022000054,48,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,8,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,197,1,1,20201229,LAC,MIN
21,Shot Chart Detail,0022000054,52,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,94,1,1,20201229,LAC,MIN
22,Shot Chart Detail,0022000054,311,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,2,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,85,130,1,1,20201229,LAC,MIN
23,Shot Chart Detail,0022000054,317,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,172,1,0,20201229,LAC,MIN
24,Shot Chart Detail,0022000054,414,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,6,38,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-55,130,1,1,20201229,LAC,MIN
25,Shot Chart Detail,0022000054,424,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,5,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,28,1,0,20201229,LAC,MIN
26,Shot Chart Detail,0022000054,531,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,9,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,34,1,1,20201229,LAC,MIN
27,Shot Chart Detail,0022000054,544,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,8,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,54,1,1,20201229,LAC,MIN
28,Shot Chart Detail,0022000074,333,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,11,43,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,0,20210101,MIN,WAS
29,Shot Chart Detail,0022000074,353,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,10,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,231,1,1,20210101,MIN,WAS
30,Shot Chart Detail,0022000074,371,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,8,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,48,110,1,0,20210101,MIN,WAS
31,Shot Chart Detail,0022000074,419,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,222,1,0,20210101,MIN,WAS
32,Shot Chart Detail,0022000088,108,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,4,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,1,20210103,MIN,DEN
33,Shot Chart Detail,0022000088,153,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,216,1,0,20210103,MIN,DEN
34,Shot Chart Detail,0022000088,185,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,10,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,24,1,1,20210103,MIN,DEN
35,Shot Chart Detail,0022000088,201,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,8,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20210103,MIN,DEN
36,Shot Chart Detail,0022000088,491,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,251,1,0,20210103,MIN,DEN
37,Shot Chart Detail,0022000088,495,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,10,9,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-44,110,1,0,20210103,MIN,DEN
38,Shot Chart Detail,0022000088,500,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,106,1,0,20210103,MIN,DEN
39,Shot Chart Detail,0022000104,148,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,120,1,0,20210105,DEN,MIN
40,Shot Chart Detail,0022000104,176,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,8,1,0,20210105,DEN,MIN
41,Shot Chart Detail,0022000104,193,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,10,28,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,25,1,0,20210105,DEN,MIN
42,Shot Chart Detail,0022000122,114,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,3,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-85,53,1,0,20210107,POR,MIN
43,Shot Chart Detail,0022000122,145,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,189,1,0,20210107,POR,MIN
44,Shot Chart Detail,0022000122,209,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,8,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,14,1,0,20210107,POR,MIN
45,Shot Chart Detail,0022000122,585,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,5,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,0,20210107,POR,MIN
46,Shot Chart Detail,0022000138,115,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,2,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,89,85,1,1,20210109,MIN,SAS
47,Shot Chart Detail,0022000138,162,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,10,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,60,1,1,20210109,MIN,SAS
48,Shot Chart Detail,0022000138,169,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,10,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-74,69,1,0,20210109,MIN,SAS
49,Shot Chart Detail,0022000138,281,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,43,1,1,20210109,MIN,SAS
50,Shot Chart Detail,0022000138,419,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,3,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,50,1,0,20210109,MIN,SAS
51,Shot Chart Detail,0022000138,489,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,10,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,0,20210109,MIN,SAS
52,Shot Chart Detail,0022000138,598,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,2,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,19,1,0,20210109,MIN,SAS
53,Shot Chart Detail,0022000147,98,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,3,56,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,22,1,0,20210110,MIN,SAS
54,Shot Chart Detail,0022000147,115,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,3,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,44,1,0,20210110,MIN,SAS
55,Shot Chart Detail,0022000147,155,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,0,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,122,78,1,1,20210110,MIN,SAS
56,Shot Chart Detail,0022000147,186,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,9,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,29,95,1,1,20210110,MIN,SAS
57,Shot Chart Detail,0022000147,462,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,0,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-52,78,1,0,20210110,MIN,SAS
58,Shot Chart Detail,0022000169,187,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,11,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,8,1,0,20210113,MIN,MEM
59,Shot Chart Detail,0022000169,251,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,7,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20210113,MIN,MEM
60,Shot Chart Detail,0022000169,513,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,211,1,0,20210113,MIN,MEM
61,Shot Chart Detail,0022000169,578,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,9,8,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-92,63,1,0,20210113,MIN,MEM
62,Shot Chart Detail,0022000169,646,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,4,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,134,1,0,20210113,MIN,MEM
63,Shot Chart Detail,0022000183,131,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-38,246,1,0,20210505,MIN,MEM
64,Shot Chart Detail,0022000183,148,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,101,227,1,0,20210505,MIN,MEM
65,Shot Chart Detail,0022000183,208,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,9,22,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,0,20210505,MIN,MEM
66,Shot Chart Detail,0022000236,69,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,6,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,68,105,1,0,20210122,MIN,ATL
67,Shot Chart Detail,0022000236,111,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,2,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-5,141,1,1,20210122,MIN,ATL
68,Shot Chart Detail,0022000236,454,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-35,248,1,0,20210122,MIN,ATL
69,Shot Chart Detail,0022000236,465,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,2,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,57,150,1,0,20210122,MIN,ATL
70,Shot Chart Detail,0022000236,500,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,0,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,27,1,0,20210122,MIN,ATL
71,Shot Chart Detail,0022000236,504,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,0,5,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20210122,MIN,ATL
72,Shot Chart Detail,0022000246,16,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,10,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,16,1,0,20210123,MIN,NOP
73,Shot Chart Detail,0022000246,38,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,8,42,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20210123,MIN,NOP
74,Shot Chart Detail,0022000246,314,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,0,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,1,20210123,MIN,NOP
75,Shot Chart Detail,0022000246,322,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,11,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,7,1,0,20210123,MIN,NOP
76,Shot Chart Detail,0022000266,14,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,10,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-64,148,1,0,20210125,GSW,MIN
77,Shot Chart Detail,0022000266,20,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,10,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,4,1,0,20210125,GSW,MIN
78,Shot Chart Detail,0022000266,22,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,10,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,46,1,0,20210125,GSW,MIN
79,Shot Chart Detail,0022000266,42,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,9,18,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,5,1,0,20210125,GSW,MIN
80,Shot Chart Detail,0022000266,284,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,4,14,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,19,98,1,1,20210125,GSW,MIN
81,Shot Chart Detail,0022000266,390,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,226,1,0,20210125,GSW,MIN
82,Shot Chart Detail,0022000266,623,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,9,9,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-81,164,1,0,20210125,GSW,MIN
83,Shot Chart Detail,0022000266,669,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,3,46,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,44,1,0,20210125,GSW,MIN
84,Shot Chart Detail,0022000283,11,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,11,20,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,9,1,0,20210127,GSW,MIN
85,Shot Chart Detail,0022000283,38,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,177,1,0,20210127,GSW,MIN
86,Shot Chart Detail,0022000283,70,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,7,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-2,1,0,20210127,GSW,MIN
87,Shot Chart Detail,0022000283,296,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,3,35,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,3,1,0,20210127,GSW,MIN
88,Shot Chart Detail,0022000283,312,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,2,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,63,1,1,20210127,GSW,MIN
89,Shot Chart Detail,0022000283,320,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,1,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-69,41,1,0,20210127,GSW,MIN
90,Shot Chart Detail,0022000283,377,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,10,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-51,128,1,1,20210127,GSW,MIN
91,Shot Chart Detail,0022000294,101,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,3,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-116,140,1,1,20210129,MIN,PHI
92,Shot Chart Detail,0022000294,110,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,3,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,0,20210129,MIN,PHI
93,Shot Chart Detail,0022000294,120,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,2,48,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-58,61,1,0,20210129,MIN,PHI
94,Shot Chart Detail,0022000294,160,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,0,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,71,1,1,20210129,MIN,PHI
95,Shot Chart Detail,0022000294,192,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,10,10,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,75,1,0,20210129,MIN,PHI
96,Shot Chart Detail,0022000294,461,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,2,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-17,170,1,0,20210129,MIN,PHI
97,Shot Chart Detail,0022000311,180,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,10,32,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,25,1,1,20210131,MIN,CLE
98,Shot Chart Detail,0022000311,492,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,10,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-93,186,1,1,20210131,MIN,CLE
99,Shot Chart Detail,0022000311,517,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,8,58,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,21,1,0,20210131,MIN,CLE
100,Shot Chart Detail,0022000311,544,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,4,7,11,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20210131,MIN,CLE
101,Shot Chart Detail,0022000312,161,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,11,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,20210201,CLE,MIN
102,Shot Chart Detail,0022000312,192,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,2,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,108,1,0,20210201,CLE,MIN
103,Shot Chart Detail,0022000312,427,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,3,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20210201,CLE,MIN
104,Shot Chart Detail,0022000312,470,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,3,0,4,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,20,1,0,20210201,CLE,MIN
105,Shot Chart Detail,0022000334,107,201937,Ricky Rubio,1610612750,Minnesota Timberwolves,1,3,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,0,1,1,20210203,SAS,MIN
