,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
15,Shot Chart Detail,0022000001,625,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,7,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,60,1,0,20201222,BKN,GSW
16,Shot Chart Detail,0022000006,29,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,10,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20201225,MIL,GSW
17,Shot Chart Detail,0022000006,46,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,8,32,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,0,20201225,MIL,GSW
18,Shot Chart Detail,0022000006,98,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,6,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-84,169,1,0,20201225,MIL,GSW
19,Shot Chart Detail,0022000006,168,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,1,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,28,1,0,20201225,MIL,GSW
20,Shot Chart Detail,0022000006,192,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-187,188,1,0,20201225,MIL,GSW
21,Shot Chart Detail,0022000006,211,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,10,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,0,20201225,MIL,GSW
22,Shot Chart Detail,0022000006,213,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,10,56,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,18,1,0,20201225,MIL,GSW
23,Shot Chart Detail,0022000006,220,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,10,33,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,20,1,1,20201225,MIL,GSW
24,Shot Chart Detail,0022000006,224,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,10,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-5,1,0,20201225,MIL,GSW
25,Shot Chart Detail,0022000006,229,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,9,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,22,1,1,20201225,MIL,GSW
26,Shot Chart Detail,0022000006,253,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,8,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-38,100,1,0,20201225,MIL,GSW
27,Shot Chart Detail,0022000006,274,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,6,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,1,20201225,MIL,GSW
28,Shot Chart Detail,0022000006,281,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,6,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,231,1,0,20201225,MIL,GSW
29,Shot Chart Detail,0022000006,417,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,10,5,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,53,1,1,20201225,MIL,GSW
30,Shot Chart Detail,0022000006,422,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,176,1,0,20201225,MIL,GSW
31,Shot Chart Detail,0022000006,433,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,8,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20201225,MIL,GSW
32,Shot Chart Detail,0022000006,574,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,11,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,128,108,1,0,20201225,MIL,GSW
33,Shot Chart Detail,0022000006,584,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,10,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,48,1,0,20201225,MIL,GSW
34,Shot Chart Detail,0022000038,11,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,11,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,8,190,1,0,20201227,CHI,GSW
35,Shot Chart Detail,0022000038,15,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,11,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,1,20201227,CHI,GSW
36,Shot Chart Detail,0022000038,51,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,7,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,21,1,0,20201227,CHI,GSW
37,Shot Chart Detail,0022000038,234,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,8,52,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,124,172,1,1,20201227,CHI,GSW
38,Shot Chart Detail,0022000038,236,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,8,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,57,185,1,0,20201227,CHI,GSW
39,Shot Chart Detail,0022000038,257,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,248,1,1,20201227,CHI,GSW
40,Shot Chart Detail,0022000038,268,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,5,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,20201227,CHI,GSW
41,Shot Chart Detail,0022000038,334,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,257,1,1,20201227,CHI,GSW
42,Shot Chart Detail,0022000038,413,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,7,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,98,126,1,1,20201227,CHI,GSW
43,Shot Chart Detail,0022000038,430,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,6,49,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,58,99,1,1,20201227,CHI,GSW
44,Shot Chart Detail,0022000038,593,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,9,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,256,1,0,20201227,CHI,GSW
45,Shot Chart Detail,0022000038,617,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,7,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,0,20201227,CHI,GSW
46,Shot Chart Detail,0022000038,726,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,0,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,0,20201227,CHI,GSW
47,Shot Chart Detail,0022000038,728,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,0,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201227,CHI,GSW
48,Shot Chart Detail,0022000038,730,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,0,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201227,CHI,GSW
49,Shot Chart Detail,0022000047,22,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,38,273,1,1,20201229,DET,GSW
50,Shot Chart Detail,0022000047,30,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,9,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,0,20201229,DET,GSW
51,Shot Chart Detail,0022000047,44,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,7,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20201229,DET,GSW
52,Shot Chart Detail,0022000047,159,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,214,1,0,20201229,DET,GSW
53,Shot Chart Detail,0022000047,201,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,9,30,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,0,20201229,DET,GSW
54,Shot Chart Detail,0022000047,223,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,8,7,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,0,20201229,DET,GSW
55,Shot Chart Detail,0022000047,229,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,7,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-74,148,1,0,20201229,DET,GSW
56,Shot Chart Detail,0022000047,240,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,6,40,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,32,1,1,20201229,DET,GSW
57,Shot Chart Detail,0022000047,302,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,2,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,21,1,1,20201229,DET,GSW
58,Shot Chart Detail,0022000047,409,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,9,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,144,1,0,20201229,DET,GSW
59,Shot Chart Detail,0022000047,427,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,8,5,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,11,117,1,0,20201229,DET,GSW
60,Shot Chart Detail,0022000047,569,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,11,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-122,133,1,0,20201229,DET,GSW
61,Shot Chart Detail,0022000047,588,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,9,36,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,0,1,1,20201229,DET,GSW
62,Shot Chart Detail,0022000047,621,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,7,49,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,0,20201229,DET,GSW
63,Shot Chart Detail,0022000047,623,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,7,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,27,1,1,20201229,DET,GSW
64,Shot Chart Detail,0022000047,632,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,6,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,113,1,1,20201229,DET,GSW
65,Shot Chart Detail,0022000047,639,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,210,1,1,20201229,DET,GSW
66,Shot Chart Detail,0022000047,648,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,5,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,232,1,1,20201229,DET,GSW
67,Shot Chart Detail,0022000047,671,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,195,1,0,20201229,DET,GSW
68,Shot Chart Detail,0022000078,14,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,11,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-27,91,1,0,20210101,GSW,POR
69,Shot Chart Detail,0022000078,37,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,8,11,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-66,67,1,0,20210101,GSW,POR
70,Shot Chart Detail,0022000078,50,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,6,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,73,1,0,20210101,GSW,POR
71,Shot Chart Detail,0022000078,183,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,10,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,37,1,1,20210101,GSW,POR
72,Shot Chart Detail,0022000078,209,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,8,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-116,147,1,1,20210101,GSW,POR
73,Shot Chart Detail,0022000078,237,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,171,241,1,0,20210101,GSW,POR
74,Shot Chart Detail,0022000078,257,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,5,35,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,36,1,1,20210101,GSW,POR
75,Shot Chart Detail,0022000078,339,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,0,58,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210101,GSW,POR
76,Shot Chart Detail,0022000078,441,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,6,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,40,1,0,20210101,GSW,POR
77,Shot Chart Detail,0022000078,529,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,11,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,66,106,1,0,20210101,GSW,POR
78,Shot Chart Detail,0022000078,580,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,8,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,66,1,1,20210101,GSW,POR
79,Shot Chart Detail,0022000078,592,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,47,273,1,0,20210101,GSW,POR
80,Shot Chart Detail,0022000092,10,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,11,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,116,1,0,20210103,GSW,POR
81,Shot Chart Detail,0022000092,200,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,11,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,41,1,0,20210103,GSW,POR
82,Shot Chart Detail,0022000092,217,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-101,265,1,0,20210103,GSW,POR
83,Shot Chart Detail,0022000092,260,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,6,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-50,92,1,1,20210103,GSW,POR
84,Shot Chart Detail,0022000092,340,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,223,1,0,20210103,GSW,POR
85,Shot Chart Detail,0022000092,386,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,10,33,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,1,20210103,GSW,POR
86,Shot Chart Detail,0022000092,428,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,7,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-18,1,0,20210103,GSW,POR
87,Shot Chart Detail,0022000092,433,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,6,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20210103,GSW,POR
88,Shot Chart Detail,0022000092,585,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,9,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-8,215,1,1,20210103,GSW,POR
89,Shot Chart Detail,0022000092,589,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,8,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-24,227,1,0,20210103,GSW,POR
90,Shot Chart Detail,0022000092,602,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,7,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-53,74,1,1,20210103,GSW,POR
91,Shot Chart Detail,0022000092,607,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,7,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-2,1,0,20210103,GSW,POR
92,Shot Chart Detail,0022000092,657,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,4,8,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,46,1,1,20210103,GSW,POR
93,Shot Chart Detail,0022000092,683,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,2,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-5,1,1,20210103,GSW,POR
94,Shot Chart Detail,0022000092,716,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,1,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-100,96,1,0,20210103,GSW,POR
95,Shot Chart Detail,0022000092,735,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,0,27,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,27,1,1,20210103,GSW,POR
96,Shot Chart Detail,0022000101,18,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,10,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,109,172,1,0,20210104,GSW,SAC
97,Shot Chart Detail,0022000101,39,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,8,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-1,218,1,0,20210104,GSW,SAC
98,Shot Chart Detail,0022000101,70,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,7,2,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-7,110,1,1,20210104,GSW,SAC
99,Shot Chart Detail,0022000101,90,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,5,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,28,1,1,20210104,GSW,SAC
100,Shot Chart Detail,0022000101,208,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,11,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,9,94,1,0,20210104,GSW,SAC
101,Shot Chart Detail,0022000101,231,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,9,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-34,74,1,0,20210104,GSW,SAC
102,Shot Chart Detail,0022000101,240,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,8,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-127,139,1,1,20210104,GSW,SAC
103,Shot Chart Detail,0022000101,255,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,7,21,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-3,204,1,1,20210104,GSW,SAC
104,Shot Chart Detail,0022000101,412,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,142,1,0,20210104,GSW,SAC
105,Shot Chart Detail,0022000101,428,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,7,35,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-90,140,1,0,20210104,GSW,SAC
106,Shot Chart Detail,0022000101,433,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,27,257,1,1,20210104,GSW,SAC
107,Shot Chart Detail,0022000101,527,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,0,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,14,264,1,0,20210104,GSW,SAC
108,Shot Chart Detail,0022000101,583,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,9,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,31,1,1,20210104,GSW,SAC
