,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0022000032,699,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,0,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20201227,CHA,BKN
11,Shot Chart Detail,0022000042,12,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,163,1,0,20201228,BKN,MEM
12,Shot Chart Detail,0022000042,25,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,9,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,0,1,0,20201228,BKN,MEM
13,Shot Chart Detail,0022000042,113,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,4,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20201228,BKN,MEM
14,Shot Chart Detail,0022000042,122,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,3,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,21,1,1,20201228,BKN,MEM
15,Shot Chart Detail,0022000042,223,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,7,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-26,1,1,20201228,BKN,MEM
16,Shot Chart Detail,0022000042,229,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,67,237,1,1,20201228,BKN,MEM
17,Shot Chart Detail,0022000042,264,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,4,17,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20201228,BKN,MEM
18,Shot Chart Detail,0022000042,314,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-68,240,1,0,20201228,BKN,MEM
19,Shot Chart Detail,0022000042,326,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,169,1,0,20201228,BKN,MEM
20,Shot Chart Detail,0022000042,334,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,0,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,0,1,1,20201228,BKN,MEM
21,Shot Chart Detail,0022000042,395,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,7,58,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,17,1,0,20201228,BKN,MEM
22,Shot Chart Detail,0022000042,401,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,7,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20201228,BKN,MEM
23,Shot Chart Detail,0022000042,428,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,172,1,0,20201228,BKN,MEM
24,Shot Chart Detail,0022000042,434,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,5,36,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5,136,1,0,20201228,BKN,MEM
25,Shot Chart Detail,0022000042,594,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-28,257,1,0,20201228,BKN,MEM
26,Shot Chart Detail,0022000042,610,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,4,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,10,1,0,20201228,BKN,MEM
27,Shot Chart Detail,0022000042,678,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,5,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,99,1,0,20201228,BKN,MEM
28,Shot Chart Detail,0022000057,54,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,8,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,0,20201230,BKN,ATL
29,Shot Chart Detail,0022000057,59,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,220,1,1,20201230,BKN,ATL
30,Shot Chart Detail,0022000057,264,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,5,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,1,1,0,20201230,BKN,ATL
31,Shot Chart Detail,0022000057,364,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,206,1,0,20201230,BKN,ATL
32,Shot Chart Detail,0022000057,381,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,208,1,0,20201230,BKN,ATL
33,Shot Chart Detail,0022000072,44,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,121,1,0,20210101,BKN,ATL
34,Shot Chart Detail,0022000072,52,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,7,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,15,1,0,20210101,BKN,ATL
35,Shot Chart Detail,0022000072,82,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,5,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,96,64,1,0,20210101,BKN,ATL
36,Shot Chart Detail,0022000072,92,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,137,1,0,20210101,BKN,ATL
37,Shot Chart Detail,0022000072,96,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,4,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,12,1,1,20210101,BKN,ATL
38,Shot Chart Detail,0022000072,260,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,5,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,21,1,0,20210101,BKN,ATL
39,Shot Chart Detail,0022000072,413,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,6,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,63,1,0,20210101,BKN,ATL
40,Shot Chart Detail,0022000086,27,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,9,53,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,0,20210103,BKN,WAS
41,Shot Chart Detail,0022000086,62,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,7,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,26,1,1,20210103,BKN,WAS
42,Shot Chart Detail,0022000086,319,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,4,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,207,1,1,20210103,BKN,WAS
43,Shot Chart Detail,0022000086,424,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,9,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,255,1,1,20210103,BKN,WAS
44,Shot Chart Detail,0022000086,427,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,240,1,1,20210103,BKN,WAS
45,Shot Chart Detail,0022000086,444,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-90,247,1,0,20210103,BKN,WAS
46,Shot Chart Detail,0022000086,714,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,0,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,4,1,1,20210103,BKN,WAS
47,Shot Chart Detail,0022000102,88,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,4,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-18,1,1,20210105,BKN,UTA
48,Shot Chart Detail,0022000102,94,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,215,1,0,20210105,BKN,UTA
49,Shot Chart Detail,0022000102,163,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,10,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-5,1,0,20210105,BKN,UTA
50,Shot Chart Detail,0022000102,508,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,146,1,1,20210105,BKN,UTA
51,Shot Chart Detail,0022000102,511,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,10,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,25,1,0,20210105,BKN,UTA
52,Shot Chart Detail,0022000102,513,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,10,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20210105,BKN,UTA
53,Shot Chart Detail,0022000102,586,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,5,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20210105,BKN,UTA
54,Shot Chart Detail,0022000102,592,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,5,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20210105,BKN,UTA
55,Shot Chart Detail,0022000102,620,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,211,1,0,20210105,BKN,UTA
56,Shot Chart Detail,0022000118,134,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,249,1,0,20210107,BKN,PHI
57,Shot Chart Detail,0022000118,161,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,0,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,67,1,0,20210107,BKN,PHI
58,Shot Chart Detail,0022000118,229,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,190,1,0,20210107,BKN,PHI
59,Shot Chart Detail,0022000118,444,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,131,1,1,20210107,BKN,PHI
60,Shot Chart Detail,0022000118,450,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,248,1,1,20210107,BKN,PHI
61,Shot Chart Detail,0022000118,479,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,3,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-27,1,0,20210107,BKN,PHI
62,Shot Chart Detail,0022000118,545,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,11,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,4,1,1,20210107,BKN,PHI
63,Shot Chart Detail,0022000118,587,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,240,1,0,20210107,BKN,PHI
64,Shot Chart Detail,0022000128,129,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,2,50,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-197,7,1,0,20210108,MEM,BKN
65,Shot Chart Detail,0022000128,147,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,1,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,29,1,0,20210108,MEM,BKN
66,Shot Chart Detail,0022000128,165,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,0,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,223,1,0,20210108,MEM,BKN
67,Shot Chart Detail,0022000128,197,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,131,1,0,20210108,MEM,BKN
68,Shot Chart Detail,0022000128,200,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,9,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,232,1,0,20210108,MEM,BKN
69,Shot Chart Detail,0022000128,547,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,10,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,43,1,0,20210108,MEM,BKN
70,Shot Chart Detail,0022000128,561,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,8,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,137,106,1,1,20210108,MEM,BKN
71,Shot Chart Detail,0022000128,572,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,7,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,0,20210108,MEM,BKN
72,Shot Chart Detail,0022000143,81,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,4,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,6,1,0,20210110,BKN,OKC
73,Shot Chart Detail,0022000143,125,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,58,260,1,1,20210110,BKN,OKC
74,Shot Chart Detail,0022000143,185,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,8,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20210110,BKN,OKC
75,Shot Chart Detail,0022000143,424,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,3,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,47,1,0,20210110,BKN,OKC
76,Shot Chart Detail,0022000143,438,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,143,1,1,20210110,BKN,OKC
77,Shot Chart Detail,0022000143,630,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,27,256,1,1,20210110,BKN,OKC
78,Shot Chart Detail,0022000158,157,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,0,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,84,63,1,0,20210112,BKN,DEN
79,Shot Chart Detail,0022000158,176,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,11,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,257,1,1,20210112,BKN,DEN
80,Shot Chart Detail,0022000158,240,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,214,1,0,20210112,BKN,DEN
81,Shot Chart Detail,0022000158,274,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,4,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,15,1,1,20210112,BKN,DEN
82,Shot Chart Detail,0022000158,538,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,6,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,219,1,1,20210112,BKN,DEN
83,Shot Chart Detail,0022000158,548,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,213,1,0,20210112,BKN,DEN
84,Shot Chart Detail,0022000168,66,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,5,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,15,1,0,20210113,NYK,BKN
85,Shot Chart Detail,0022000168,71,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,4,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,25,1,1,20210113,NYK,BKN
86,Shot Chart Detail,0022000168,106,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,1,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,9,1,0,20210113,NYK,BKN
87,Shot Chart Detail,0022000168,141,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,230,159,1,0,20210113,NYK,BKN
88,Shot Chart Detail,0022000168,161,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,9,51,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,0,20210113,NYK,BKN
89,Shot Chart Detail,0022000168,188,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,221,1,0,20210113,NYK,BKN
90,Shot Chart Detail,0022000168,413,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,1,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-8,1,1,20210113,NYK,BKN
91,Shot Chart Detail,0022000168,417,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,0,56,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,29,1,1,20210113,NYK,BKN
92,Shot Chart Detail,0022000168,427,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,0,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,237,1,0,20210113,NYK,BKN
93,Shot Chart Detail,0022000168,447,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,11,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,1,20210113,NYK,BKN
94,Shot Chart Detail,0022000168,469,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,173,1,0,20210113,NYK,BKN
95,Shot Chart Detail,0022000168,537,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,4,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20210113,NYK,BKN
96,Shot Chart Detail,0022000168,564,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,1,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,232,1,0,20210113,NYK,BKN
97,Shot Chart Detail,0022000190,179,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,11,11,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,0,20210116,BKN,ORL
98,Shot Chart Detail,0022000190,215,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,2,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,245,1,0,20210116,BKN,ORL
99,Shot Chart Detail,0022000190,408,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,3,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,227,1,1,20210116,BKN,ORL
100,Shot Chart Detail,0022000190,518,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,7,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-106,141,1,0,20210116,BKN,ORL
101,Shot Chart Detail,0022000209,105,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,100,1,0,20210118,BKN,MIL
102,Shot Chart Detail,0022000209,125,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,1,3,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,0,20210118,BKN,MIL
