,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0022000014,62,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-221,93,1,0,20201223,TOR,NOP
11,Shot Chart Detail,0022000014,75,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,6,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-13,1,0,20201223,TOR,NOP
12,Shot Chart Detail,0022000014,152,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,1,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,-15,1,0,20201223,TOR,NOP
13,Shot Chart Detail,0022000014,378,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,163,1,1,20201223,TOR,NOP
14,Shot Chart Detail,0022000014,409,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,193,1,1,20201223,TOR,NOP
15,Shot Chart Detail,0022000014,489,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,1,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,146,1,1,20201223,TOR,NOP
16,Shot Chart Detail,0022000014,645,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-190,257,1,0,20201223,TOR,NOP
17,Shot Chart Detail,0022000034,18,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,167,1,0,20201227,NOP,SAS
18,Shot Chart Detail,0022000034,25,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,9,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,141,1,1,20201227,NOP,SAS
19,Shot Chart Detail,0022000034,41,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,7,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,35,1,0,20201227,NOP,SAS
20,Shot Chart Detail,0022000034,43,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,7,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,1,20201227,NOP,SAS
21,Shot Chart Detail,0022000034,105,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,4,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,29,109,1,0,20201227,NOP,SAS
22,Shot Chart Detail,0022000034,116,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,3,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-178,158,1,0,20201227,NOP,SAS
23,Shot Chart Detail,0022000034,122,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,197,1,0,20201227,NOP,SAS
24,Shot Chart Detail,0022000034,259,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,2,4,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,27,1,1,20201227,NOP,SAS
25,Shot Chart Detail,0022000034,272,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,2,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,157,1,1,20201227,NOP,SAS
26,Shot Chart Detail,0022000034,348,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,9,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,54,85,1,0,20201227,NOP,SAS
27,Shot Chart Detail,0022000034,357,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,9,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-4,1,1,20201227,NOP,SAS
28,Shot Chart Detail,0022000034,398,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,5,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,112,117,1,1,20201227,NOP,SAS
29,Shot Chart Detail,0022000034,415,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,4,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-1,1,1,20201227,NOP,SAS
30,Shot Chart Detail,0022000034,508,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-165,231,1,0,20201227,NOP,SAS
31,Shot Chart Detail,0022000053,13,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,246,1,0,20201229,PHX,NOP
32,Shot Chart Detail,0022000053,29,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,9,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-30,188,1,1,20201229,PHX,NOP
33,Shot Chart Detail,0022000053,36,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,8,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,253,1,1,20201229,PHX,NOP
34,Shot Chart Detail,0022000053,54,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,6,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,128,237,1,0,20201229,PHX,NOP
35,Shot Chart Detail,0022000053,58,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,5,22,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,48,1,0,20201229,PHX,NOP
36,Shot Chart Detail,0022000053,84,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,3,37,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-146,38,1,1,20201229,PHX,NOP
37,Shot Chart Detail,0022000053,290,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,2,0,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,11,1,0,20201229,PHX,NOP
38,Shot Chart Detail,0022000053,301,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,2,0,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,229,1,0,20201229,PHX,NOP
39,Shot Chart Detail,0022000053,307,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,217,219,1,0,20201229,PHX,NOP
40,Shot Chart Detail,0022000053,319,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,199,1,0,20201229,PHX,NOP
41,Shot Chart Detail,0022000053,354,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,7,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,246,1,0,20201229,PHX,NOP
42,Shot Chart Detail,0022000053,364,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,5,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,86,175,1,0,20201229,PHX,NOP
43,Shot Chart Detail,0022000067,10,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,11,12,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,10,1,0,20201231,OKC,NOP
44,Shot Chart Detail,0022000067,81,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,157,1,0,20201231,OKC,NOP
45,Shot Chart Detail,0022000067,85,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,4,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20201231,OKC,NOP
46,Shot Chart Detail,0022000067,96,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,4,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,102,247,1,1,20201231,OKC,NOP
47,Shot Chart Detail,0022000067,100,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,3,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20201231,OKC,NOP
48,Shot Chart Detail,0022000067,110,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,3,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-142,100,1,0,20201231,OKC,NOP
49,Shot Chart Detail,0022000067,121,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,1,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-11,1,0,20201231,OKC,NOP
50,Shot Chart Detail,0022000067,274,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,2,3,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-43,146,1,0,20201231,OKC,NOP
51,Shot Chart Detail,0022000067,404,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,200,1,0,20201231,OKC,NOP
52,Shot Chart Detail,0022000067,437,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,2,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7,240,1,0,20201231,OKC,NOP
53,Shot Chart Detail,0022000067,443,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,2,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20201231,OKC,NOP
54,Shot Chart Detail,0022000067,450,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,1,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,6,1,1,20201231,OKC,NOP
55,Shot Chart Detail,0022000067,583,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,5,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,237,1,1,20201231,OKC,NOP
56,Shot Chart Detail,0022000067,586,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,4,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,1,20201231,OKC,NOP
57,Shot Chart Detail,0022000067,593,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,3,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,137,242,1,0,20201231,OKC,NOP
58,Shot Chart Detail,0022000084,32,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,9,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,41,1,0,20210102,NOP,TOR
59,Shot Chart Detail,0022000084,38,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,144,1,1,20210102,NOP,TOR
60,Shot Chart Detail,0022000084,63,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,6,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-10,1,0,20210102,NOP,TOR
61,Shot Chart Detail,0022000084,106,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,3,14,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,1,20210102,NOP,TOR
62,Shot Chart Detail,0022000084,227,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,2,8,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,128,1,1,20210102,NOP,TOR
63,Shot Chart Detail,0022000084,242,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,2,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,126,1,0,20210102,NOP,TOR
64,Shot Chart Detail,0022000084,276,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,2,5,12,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-66,123,1,0,20210102,NOP,TOR
65,Shot Chart Detail,0022000084,295,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,2,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-130,242,1,0,20210102,NOP,TOR
66,Shot Chart Detail,0022000084,323,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,2,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-111,236,1,1,20210102,NOP,TOR
67,Shot Chart Detail,0022000084,348,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,10,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-74,132,1,1,20210102,NOP,TOR
68,Shot Chart Detail,0022000084,440,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,168,1,0,20210102,NOP,TOR
69,Shot Chart Detail,0022000084,589,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,143,1,0,20210102,NOP,TOR
70,Shot Chart Detail,0022000084,608,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,5,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-75,59,1,0,20210102,NOP,TOR
71,Shot Chart Detail,0022000084,644,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,2,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,0,20210102,NOP,TOR
72,Shot Chart Detail,0022000100,47,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,8,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,63,1,0,20210104,NOP,IND
73,Shot Chart Detail,0022000100,65,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,7,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,34,1,1,20210104,NOP,IND
74,Shot Chart Detail,0022000100,87,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,5,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-123,141,1,1,20210104,NOP,IND
75,Shot Chart Detail,0022000100,103,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,4,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,1,1,1,20210104,NOP,IND
76,Shot Chart Detail,0022000100,128,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,3,9,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-114,190,1,0,20210104,NOP,IND
77,Shot Chart Detail,0022000100,134,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,3,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,59,1,0,20210104,NOP,IND
78,Shot Chart Detail,0022000100,274,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,2,4,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,60,1,1,20210104,NOP,IND
79,Shot Chart Detail,0022000100,431,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,228,171,1,0,20210104,NOP,IND
80,Shot Chart Detail,0022000100,589,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,5,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-1,1,1,20210104,NOP,IND
81,Shot Chart Detail,0022000100,602,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,4,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,129,1,1,20210104,NOP,IND
82,Shot Chart Detail,0022000100,739,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,5,0,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20210104,NOP,IND
83,Shot Chart Detail,0022000114,22,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,183,1,0,20210106,NOP,OKC
84,Shot Chart Detail,0022000114,34,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,8,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-43,262,1,1,20210106,NOP,OKC
85,Shot Chart Detail,0022000114,77,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,5,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-58,206,1,1,20210106,NOP,OKC
86,Shot Chart Detail,0022000114,121,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,1,35,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,50,1,1,20210106,NOP,OKC
87,Shot Chart Detail,0022000114,130,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,0,49,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,20,1,0,20210106,NOP,OKC
88,Shot Chart Detail,0022000114,263,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,2,4,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,2,1,1,20210106,NOP,OKC
89,Shot Chart Detail,0022000114,321,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,174,1,0,20210106,NOP,OKC
90,Shot Chart Detail,0022000114,331,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,10,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-21,1,0,20210106,NOP,OKC
91,Shot Chart Detail,0022000114,393,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,4,41,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-178,75,1,0,20210106,NOP,OKC
92,Shot Chart Detail,0022000114,396,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,230,1,0,20210106,NOP,OKC
93,Shot Chart Detail,0022000114,423,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,1,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,141,164,1,0,20210106,NOP,OKC
94,Shot Chart Detail,0022000114,517,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,7,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-2,1,1,20210106,NOP,OKC
95,Shot Chart Detail,0022000114,552,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,5,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,252,1,0,20210106,NOP,OKC
96,Shot Chart Detail,0022000114,556,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,208,163,1,0,20210106,NOP,OKC
97,Shot Chart Detail,0022000114,564,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,4,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1,20210106,NOP,OKC
98,Shot Chart Detail,0022000114,572,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,3,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,6,1,0,20210106,NOP,OKC
99,Shot Chart Detail,0022000114,577,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,3,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,0,20210106,NOP,OKC
100,Shot Chart Detail,0022000114,588,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,220,1,0,20210106,NOP,OKC
101,Shot Chart Detail,0022000126,40,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,8,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20210108,NOP,CHA
102,Shot Chart Detail,0022000126,100,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,1,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,241,1,0,20210108,NOP,CHA
103,Shot Chart Detail,0022000126,244,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,2,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,202,1,1,20210108,NOP,CHA
104,Shot Chart Detail,0022000126,346,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,11,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-17,1,0,20210108,NOP,CHA
105,Shot Chart Detail,0022000126,416,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,5,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,106,222,1,0,20210108,NOP,CHA
106,Shot Chart Detail,0022000126,433,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,3,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,239,1,0,20210108,NOP,CHA
107,Shot Chart Detail,0022000126,589,1628366,Lonzo Ball,1610612740,New Orleans Pelicans,4,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,222,1,0,20210108,NOP,CHA
