,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
21,Shot Chart Detail,0022000014,148,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,2,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-4,1,1,20201223,TOR,NOP
22,Shot Chart Detail,0022000014,182,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,0,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,-21,1,0,20201223,TOR,NOP
23,Shot Chart Detail,0022000014,220,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,10,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,TOR,NOP
24,Shot Chart Detail,0022000014,384,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,10,15,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,31,1,0,20201223,TOR,NOP
25,Shot Chart Detail,0022000014,412,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,7,29,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,1,20201223,TOR,NOP
26,Shot Chart Detail,0022000014,444,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,4,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,12,1,1,20201223,TOR,NOP
27,Shot Chart Detail,0022000014,453,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,2,56,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,25,1,1,20201223,TOR,NOP
28,Shot Chart Detail,0022000014,520,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,10,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,16,1,1,20201223,TOR,NOP
29,Shot Chart Detail,0022000034,22,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,9,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,26,1,0,20201227,NOP,SAS
30,Shot Chart Detail,0022000034,28,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,264,1,0,20201227,NOP,SAS
31,Shot Chart Detail,0022000034,37,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,8,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,20201227,NOP,SAS
32,Shot Chart Detail,0022000034,134,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,1,46,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,0,20201227,NOP,SAS
33,Shot Chart Detail,0022000034,137,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,1,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20201227,NOP,SAS
34,Shot Chart Detail,0022000034,186,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,9,19,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,21,1,0,20201227,NOP,SAS
35,Shot Chart Detail,0022000034,188,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,9,18,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201227,NOP,SAS
36,Shot Chart Detail,0022000034,267,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,3,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,34,1,0,20201227,NOP,SAS
37,Shot Chart Detail,0022000034,269,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,3,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201227,NOP,SAS
38,Shot Chart Detail,0022000034,286,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,1,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20201227,NOP,SAS
39,Shot Chart Detail,0022000034,297,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,0,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,13,1,0,20201227,NOP,SAS
40,Shot Chart Detail,0022000034,326,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,11,28,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,23,1,0,20201227,NOP,SAS
41,Shot Chart Detail,0022000034,331,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,11,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20201227,NOP,SAS
42,Shot Chart Detail,0022000034,338,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,10,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,33,1,0,20201227,NOP,SAS
43,Shot Chart Detail,0022000034,342,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,10,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20201227,NOP,SAS
44,Shot Chart Detail,0022000034,359,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,8,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20201227,NOP,SAS
45,Shot Chart Detail,0022000034,383,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,6,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,12,1,0,20201227,NOP,SAS
46,Shot Chart Detail,0022000034,512,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,8,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,28,1,0,20201227,NOP,SAS
47,Shot Chart Detail,0022000034,528,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,7,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,0,1,0,20201227,NOP,SAS
48,Shot Chart Detail,0022000034,531,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,7,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,2,1,0,20201227,NOP,SAS
49,Shot Chart Detail,0022000034,538,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,6,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20201227,NOP,SAS
50,Shot Chart Detail,0022000034,621,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,0,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,16,1,0,20201227,NOP,SAS
51,Shot Chart Detail,0022000053,15,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,11,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,31,1,1,20201229,PHX,NOP
52,Shot Chart Detail,0022000053,22,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,10,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,68,132,1,1,20201229,PHX,NOP
53,Shot Chart Detail,0022000053,120,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,1,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20201229,PHX,NOP
54,Shot Chart Detail,0022000053,158,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,10,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,9,1,1,20201229,PHX,NOP
55,Shot Chart Detail,0022000053,176,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,8,51,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,1,20201229,PHX,NOP
56,Shot Chart Detail,0022000053,179,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,8,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,0,20201229,PHX,NOP
57,Shot Chart Detail,0022000053,261,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,3,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,30,1,1,20201229,PHX,NOP
58,Shot Chart Detail,0022000053,323,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,10,58,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20201229,PHX,NOP
59,Shot Chart Detail,0022000053,347,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,8,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,0,20201229,PHX,NOP
60,Shot Chart Detail,0022000053,434,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,0,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-6,1,1,20201229,PHX,NOP
61,Shot Chart Detail,0022000053,438,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,0,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-82,55,1,0,20201229,PHX,NOP
62,Shot Chart Detail,0022000053,459,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,10,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,1,20201229,PHX,NOP
63,Shot Chart Detail,0022000053,481,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,9,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,0,20201229,PHX,NOP
64,Shot Chart Detail,0022000067,24,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,10,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20201231,OKC,NOP
65,Shot Chart Detail,0022000067,36,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,8,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,0,20201231,OKC,NOP
66,Shot Chart Detail,0022000067,53,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,7,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20201231,OKC,NOP
67,Shot Chart Detail,0022000067,317,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,10,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20201231,OKC,NOP
68,Shot Chart Detail,0022000067,321,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,10,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-5,1,1,20201231,OKC,NOP
69,Shot Chart Detail,0022000067,328,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,9,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-2,1,0,20201231,OKC,NOP
70,Shot Chart Detail,0022000084,177,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,11,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,1,1,0,20210102,NOP,TOR
71,Shot Chart Detail,0022000084,254,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,6,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,1,20210102,NOP,TOR
72,Shot Chart Detail,0022000084,287,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,4,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,0,20210102,NOP,TOR
73,Shot Chart Detail,0022000084,342,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,11,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,56,1,1,20210102,NOP,TOR
74,Shot Chart Detail,0022000084,346,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,11,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20210102,NOP,TOR
75,Shot Chart Detail,0022000084,351,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,10,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,0,20210102,NOP,TOR
76,Shot Chart Detail,0022000084,383,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,7,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20210102,NOP,TOR
77,Shot Chart Detail,0022000084,463,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,1,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20210102,NOP,TOR
78,Shot Chart Detail,0022000084,472,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,0,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,0,20210102,NOP,TOR
79,Shot Chart Detail,0022000084,478,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,0,34,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,0,20210102,NOP,TOR
80,Shot Chart Detail,0022000084,495,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,11,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20210102,NOP,TOR
81,Shot Chart Detail,0022000084,505,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,10,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,3,1,1,20210102,NOP,TOR
82,Shot Chart Detail,0022000100,9,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,11,35,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-3,1,0,20210104,NOP,IND
83,Shot Chart Detail,0022000100,22,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,10,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,5,1,0,20210104,NOP,IND
84,Shot Chart Detail,0022000100,51,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,7,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20210104,NOP,IND
85,Shot Chart Detail,0022000100,79,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,6,41,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,20210104,NOP,IND
86,Shot Chart Detail,0022000100,76,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,6,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,28,1,0,20210104,NOP,IND
87,Shot Chart Detail,0022000100,190,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,10,37,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,21,1,1,20210104,NOP,IND
88,Shot Chart Detail,0022000100,203,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,9,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,0,20210104,NOP,IND
89,Shot Chart Detail,0022000100,214,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,9,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1,20210104,NOP,IND
90,Shot Chart Detail,0022000100,228,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,7,28,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,36,1,0,20210104,NOP,IND
91,Shot Chart Detail,0022000100,230,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,7,28,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210104,NOP,IND
92,Shot Chart Detail,0022000100,283,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,3,33,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20210104,NOP,IND
93,Shot Chart Detail,0022000100,382,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,11,7,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20210104,NOP,IND
94,Shot Chart Detail,0022000100,387,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,10,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20210104,NOP,IND
95,Shot Chart Detail,0022000100,415,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,8,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20210104,NOP,IND
96,Shot Chart Detail,0022000100,577,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,6,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,19,1,1,20210104,NOP,IND
97,Shot Chart Detail,0022000100,625,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,2,45,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,0,20210104,NOP,IND
98,Shot Chart Detail,0022000100,629,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,2,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20210104,NOP,IND
99,Shot Chart Detail,0022000100,649,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,0,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,25,1,0,20210104,NOP,IND
100,Shot Chart Detail,0022000100,720,1629627,Zion Williamson,1610612740,New Orleans Pelicans,5,1,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,0,1,1,20210104,NOP,IND
101,Shot Chart Detail,0022000114,7,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,11,44,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,0,20210106,NOP,OKC
102,Shot Chart Detail,0022000114,9,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,11,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210106,NOP,OKC
103,Shot Chart Detail,0022000114,37,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,8,20,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20210106,NOP,OKC
104,Shot Chart Detail,0022000114,45,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,7,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20210106,NOP,OKC
105,Shot Chart Detail,0022000114,49,1629627,Zion Williamson,1610612740,New Orleans Pelicans,1,7,0,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,55,1,1,20210106,NOP,OKC
106,Shot Chart Detail,0022000114,170,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,10,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20210106,NOP,OKC
107,Shot Chart Detail,0022000114,188,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,9,34,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,2,1,0,20210106,NOP,OKC
